time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 June 1947 – 15 July 2000,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Paul Young (17 June 1947 – 15 July 2000) was a British singer and songwriter.,0,0,,5478089
17 June 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Young was born on 17 June 1947 in the Wythenshawe district of Manchester, England.",0,2,== Life and career ==,5478089
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Young was a member of The Toggery Five in the 1960s.,1,2,== Life and career ==,5478089
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Young and Gyro bandmate Ian Wilson, together with members of Mandalaband, formed the band Sad Café in 1976.",4,2,== Life and career ==,5478089
Every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The band's single, ""Every Day Hurts"" (1979), was a no. 3 hit on the British charts.",6,2,== Life and career ==,5478089
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The band's single, ""Every Day Hurts"" (1979), was a no. 3 hit on the British charts.",6,2,== Life and career ==,5478089
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Young enjoyed further chart success sharing lead vocal duties with Paul Carrack in Mike + The Mechanics, the pop-rock band formed in 1985 by Genesis guitarist Mike Rutherford.",8,2,== Life and career ==,5478089
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The single ""The Living Years"" (US#1, UK#2) became the band's biggest hit, and featured on the band's second album Living Years.",11,2,== Life and career ==,5478089
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The single ""The Living Years"" (US#1, UK#2) became the band's biggest hit, and featured on the band's second album Living Years.",11,2,== Life and career ==,5478089
Every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During Young's career, he provided lead vocals on several chart hits, including Sad Café's ""Every Day Hurts"" and ""My Oh My"", and Mike + The Mechanics' ""All I Need Is a Miracle"", ""Word of Mouth"", ""Taken In"" and ""Nobody's Perfect"".",12,2,== Life and career ==,5478089
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His early style has been likened to that of Mick Jagger; in the early 1980s, he began to explore a more ""emotive"" style.",14,2,== Life and career ==,5478089
15 July 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 July 2000, having no symptoms, Young had a sudden heart attack at around 6.30pm at his home in Hale, Altrincham, and died shortly afterwards at 53 years old.",15,2,== Life and career ==,5478089
53 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"On 15 July 2000, having no symptoms, Young had a sudden heart attack at around 6.30pm at his home in Hale, Altrincham, and died shortly afterwards at 53 years old.",15,2,== Life and career ==,5478089
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"""Former Marillion vocalist and 1980s chart peer Fish described him as ""one of the finest frontmen and singers from the history of the British music scene"", who exhibited ""immense personality, glowing charisma and outrageous positivism"".",1,4,== Legacy ==,5478089
1968,CD,YEAR_REGEX_1,TIME,time_reference,"1968 I've Always Wanted Love/Mirror, Mirror (single)Young & Renshaw",0,7,== Discography ==,5478089
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971,0,8,== Discography ==,5478089
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 Chronicles (2011 album),0,9,== Discography ==,5478089
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 Chronicles (2011 album),0,9,== Discography ==,5478089
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 ""Your Shoes"" (2011 single)",0,10,== Discography ==,5478089
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 ""Your Shoes"" (2011 single)",0,10,== Discography ==,5478089
