time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
late 1999,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He and Win Butler co-founded Arcade Fire in late 1999.,1,0,,40994779
late 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Deu formally left the band in late 2003.,2,0,,40994779
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Deu has served as a producer and director in various forms of media, currently working on the film Black Moon.",4,0,,40994779
1999–2003,CD,YEAR_REGEX_1,TIME,time_reference,Arcade Fire (1999–2003),1,2,== Career == | === Arcade Fire (1999–2003) ===,40994779
previously,RB,TIMELINE_REGEX,TIME,time_reference,"While practising there, they met music student Régine Chassagne, whom Butler had previously seen performing.",2,3,== Career == | === Arcade Fire (1999–2003) ===,40994779
late 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a ""profound spiritual experience,"" Deu began to prioritize filmmaking and visual - interactive projects and collaborations, and left the band in late 2003, stating: ""It just didn’t feel like it fit me anymore.""",8,3,== Career == | === Arcade Fire (1999–2003) ===,40994779
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Deu, however, continued to collaborate with the band on promotional materials, web content and music videos, noting in 2010: ""Not everyone gets to have these experiences forming a famous rock band and then helping develop their aesthetic.",9,3,== Career == | === Arcade Fire (1999–2003) ===,40994779
now,RB,TIMELINE_REGEX,TIME,time_reference,"I’m so blessed to have been part of who the band was at the beginning, and who they’ve become now.",10,3,== Career == | === Arcade Fire (1999–2003) ===,40994779
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Regarding his friendship with Deu, Butler noted in 2004, ""In the beginning, I started a band called The Arcade Fire with my best friend Josh Deu (who was the best man at my wedding this last summer, and who designed the website with my little brother Will).",11,3,== Career == | === Arcade Fire (1999–2003) ===,40994779
this last summer,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Regarding his friendship with Deu, Butler noted in 2004, ""In the beginning, I started a band called The Arcade Fire with my best friend Josh Deu (who was the best man at my wedding this last summer, and who designed the website with my little brother Will).",11,3,== Career == | === Arcade Fire (1999–2003) ===,40994779
2004,CD,YEAR_REGEX_1,TIME,time_reference,"and ""Neighborhood #3 (Power Out)"", on the band's debut studio album, Funeral (2004), and the song, ""Quiet"" ""Tremalo"" ""In the Attic""""Headlights Look Like Diamonds"", many the band's debut EP and first album ""Funeral"", Arcade Fire (2003).",1,6,== Production ==,40994779
2003,CD,YEAR_REGEX_1,TIME,time_reference,"and ""Neighborhood #3 (Power Out)"", on the band's debut studio album, Funeral (2004), and the song, ""Quiet"" ""Tremalo"" ""In the Attic""""Headlights Look Like Diamonds"", many the band's debut EP and first album ""Funeral"", Arcade Fire (2003).",1,6,== Production ==,40994779
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"West World Season 3, Counterpart, Magicians, Lethal Weapon, Training Day, The Get, MacGyver 2017/2018, Magicians Animated Sequences, Graphic Novel For Scott Free Productions, The Emperor, Queen America.",1,7,== Production ==,40994779
2017/2018,CD,YEAR_REGEX_1,TIME,time_reference,"West World Season 3, Counterpart, Magicians, Lethal Weapon, Training Day, The Get, MacGyver 2017/2018, Magicians Animated Sequences, Graphic Novel For Scott Free Productions, The Emperor, Queen America.",1,7,== Production ==,40994779
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He was Win Butler's best man at his wedding to Régine Chassagne, in 2003.",1,10,== Personal life ==,40994779
