time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 June 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Airat Rafailovich Ichmouratov (Russian: Айрат Рафаилович Ишмуратов, Tatar Cyrillic:  Айрат Рафаил улы Ишмурат,) born 28 June 1973) is a Volga Tatar born Russian / Canadian composer , conductor and klezmer clarinetist.",0,0,,47455893
21 October 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 21 October 2020 Airat Ichmouratov received Charles Biddle Award.,2,0,,47455893
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He studied Clarinet at the Kazan Music School N3, Kazan Music College and Kazan Conservatory, graduating in 1996.",0,3,== Early life ==,47455893
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, when he was appointed as Associate clarinetist of the Tatarstan's Opera and Ballet Theatre, and of the Kazan State Symphony Orchestra, he began to extensively tour in Europe.",1,3,== Early life ==,47455893
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Ichmouratov comes to Canada to participate as student at Orford Art's Centre Festival, where he met Yuli Turovsky, Soviet-born Canadian cellist and conductor, who later became his close mentor.",0,4,== Early life ==,47455893
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Ichmouratov permanently moved to Montreal, Quebec, Canada, where he obtained a Master degree at the University of Montreal, where he studied with Andre Moisan.",0,6,== Career ==,47455893
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He then founded the Muczynski Trio with Luo Di -Cello and Evgenia Kirjner on piano, which won 1st prize and the Grand Award at the National Music Festival (Canada, 2002) and 1st Prize at the 8th International Chamber Music Competition in Kraków (Poland, 2004).",1,6,== Career ==,47455893
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He then founded the Muczynski Trio with Luo Di -Cello and Evgenia Kirjner on piano, which won 1st prize and the Grand Award at the National Music Festival (Canada, 2002) and 1st Prize at the 8th International Chamber Music Competition in Kraków (Poland, 2004).",1,6,== Career ==,47455893
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Ichmouratov's first conducting job, after obtaining his Doctorate degree in Orchestra Conducting at University of Montreal (2005) was with chamber orchestra Les Violons du Roy in Quebec City, where he was assistant conductor of renown specialist in Baroque and Classical repertoire, Canadian conductor Bernard Labadie.",0,8,== Career == | === Conductor ===,47455893
5 December 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Les Violons du Roy's Concert on 5 December 2008 ""Russian Impressions"" under Ichmouratov's direction, also presented the world premiere of his own Cello Concerto, won the Opus Prize in the category – Best concert of the Year.",1,8,== Career == | === Conductor ===,47455893
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Les Violons du Roy's Concert on 5 December 2008 ""Russian Impressions"" under Ichmouratov's direction, also presented the world premiere of his own Cello Concerto, won the Opus Prize in the category – Best concert of the Year.",1,8,== Career == | === Conductor ===,47455893
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Airat was appointed to the position of Resident Conductor of the Quebec Symphony Orchestra from 2009 until 2011, where he was assisting Israeli conductor and composer Yoav Talmi.",2,8,== Career == | === Conductor ===,47455893
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Airat was appointed to the position of Resident Conductor of the Quebec Symphony Orchestra from 2009 until 2011, where he was assisting Israeli conductor and composer Yoav Talmi.",2,8,== Career == | === Conductor ===,47455893
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, replacing Yuli Turovsky at short notice, Ichmouratov conducted I Musici de Montréal Chamber Orchestra on tour in USA, Brazil and Peru.",3,8,== Career == | === Conductor ===,47455893
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2011 he made his debut with Tatarstan Academic State Opera and Ballet Theatre (Russia) and was immediately re invited to conduct Puccini's Turandot and Verdi's Rigoletto during the 2012–13 season and on the following European Tour.,4,8,== Career == | === Conductor ===,47455893
the 2012–13,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In October 2011 he made his debut with Tatarstan Academic State Opera and Ballet Theatre (Russia) and was immediately re invited to conduct Puccini's Turandot and Verdi's Rigoletto during the 2012–13 season and on the following European Tour.,4,8,== Career == | === Conductor ===,47455893
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Mr. Ichmouratov joined the klezmer group Kleztory, in which he presently plays the clarinet, composes and arranges.",0,10,== Career == | === Kleztory ===,47455893
presently,RB,TIMELINE_REGEX,TIME,time_reference,"In 2000, Mr. Ichmouratov joined the klezmer group Kleztory, in which he presently plays the clarinet, composes and arranges.",0,10,== Career == | === Kleztory ===,47455893
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Kleztory recorded for the Chandos Records (Great Britain) CD with I Musici de Montréal Chamber Orchestra and Yuli Turovsky.",1,10,== Career == | === Kleztory ===,47455893
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Kleztory's album ""Nomade"" won the Opus Prize.",2,10,== Career == | === Kleztory ===,47455893
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Most recent (2014) Album ""Arrival"" was nominated as Best album of the year in Traditional music category by ADISQ.",3,10,== Career == | === Kleztory ===,47455893
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Most recent (2014) Album ""Arrival"" was nominated as Best album of the year in Traditional music category by ADISQ.",3,10,== Career == | === Kleztory ===,47455893
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 Kleztory won klezmer Furth Prize at International Klezmer festival and Competition in Amsterdam and as result appeared at Furth Klezmer Festival during the following spring,4,10,== Career == | === Kleztory ===,47455893
the following spring,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,In 2012 Kleztory won klezmer Furth Prize at International Klezmer festival and Competition in Amsterdam and as result appeared at Furth Klezmer Festival during the following spring,4,10,== Career == | === Kleztory ===,47455893
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Ichmouratov was named as Resident Composer 2012 at Concerts aux îles du Bic (Canada), in 2013 Composer of Summer at Orford Arts Centre (Canada) and in 2015 Summer Composer at 17e édition of Festival Classique des Hautes-Laurentides (Canada).",0,14,== Career == | === Composer ===,47455893
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Ichmouratov was named as Resident Composer 2012 at Concerts aux îles du Bic (Canada), in 2013 Composer of Summer at Orford Arts Centre (Canada) and in 2015 Summer Composer at 17e édition of Festival Classique des Hautes-Laurentides (Canada).",0,14,== Career == | === Composer ===,47455893
of Summer,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Ichmouratov was named as Resident Composer 2012 at Concerts aux îles du Bic (Canada), in 2013 Composer of Summer at Orford Arts Centre (Canada) and in 2015 Summer Composer at 17e édition of Festival Classique des Hautes-Laurentides (Canada).",0,14,== Career == | === Composer ===,47455893
2015 Summer,CD NNP,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,"Ichmouratov was named as Resident Composer 2012 at Concerts aux îles du Bic (Canada), in 2013 Composer of Summer at Orford Arts Centre (Canada) and in 2015 Summer Composer at 17e édition of Festival Classique des Hautes-Laurentides (Canada).",0,14,== Career == | === Composer ===,47455893
