time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 December 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Keith Hopkins (born 6 December 1943, Dagenham, Essex, England), known by his stage name Keith West, is a British rock singer, songwriter and music producer.",0,0,,5859874
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"He is a solo artist and also the lead singer of various groups including Tomorrow, a 1960s psychedelic rock band.",1,0,,5859874
a 1960s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is a solo artist and also the lead singer of various groups including Tomorrow, a 1960s psychedelic rock band.",1,0,,5859874
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Despite critical acclaim and support from BBC Radio 1 DJ John Peel, who featured Tomorrow on his The Perfumed Garden show, the group was not a major commercial success.",3,0,,5859874
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, West became lead singer of The In Crowd, a band from London, who later changed their name to Tomorrow.",0,2,== Career ==,5859874
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"In 1964, West became lead singer of The In Crowd, a band from London, who later changed their name to Tomorrow.",0,2,== Career ==,5859874
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The following year The In Crowd recorded three singles for Parlophone.,1,2,== Career ==,5859874
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, West became acquainted with Mark Wirtz, a record producer who had already created the instrumental title ""A Touch of Velvet, a Sting of Brass"" (1965).",0,3,== Career ==,5859874
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, West became acquainted with Mark Wirtz, a record producer who had already created the instrumental title ""A Touch of Velvet, a Sting of Brass"" (1965).",0,3,== Career ==,5859874
1967,CD,YEAR_REGEX_1,TIME,time_reference,"West was also a participant in Wirtz's A Teenage Opera project: he was the singer of ""Excerpt from A Teenage Opera"", also known as ""Grocer Jack"", which reached number 2 on the UK Singles Chart in 1967.",2,3,== Career ==,5859874
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He also performed ""Sam"", which reached the bottom end of the UK Top 40 the same year.",3,3,== Career ==,5859874
"August 1967 , Tomorrow","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX TIMELINE_REGEX,TIME TIME MODIFIER TIME,time_reference,"In August 1967, Tomorrow released a single of a Hopkins/Howe song titled ""Revolution"".",4,3,== Career ==,5859874
a Saturday,DT NNP,INARTICLE_REGEX WEEK_REGEX,MODIFIER TIME,time_reference,"West released the solo single ""On a Saturday"" on Parlophone in 1968.",5,3,== Career ==,5859874
1968,CD,YEAR_REGEX_1,TIME,time_reference,"West released the solo single ""On a Saturday"" on Parlophone in 1968.",5,3,== Career ==,5859874
of the Tomorrow,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,It has since been included on the remastered CD version of the Tomorrow album (1999).,7,3,== Career ==,5859874
1999,CD,YEAR_REGEX_1,TIME,time_reference,It has since been included on the remastered CD version of the Tomorrow album (1999).,7,3,== Career ==,5859874
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, West released a solo album, Wherever My Love Goes, on the German progressive rock record label Kuckuck.",0,4,== Career ==,5859874
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today, West continues to produce and record music, which is used primarily within the advertising industry.",1,5,== Career ==,5859874
