time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 30 , 1925 – November 5 , 1960","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John LaGale Horton (April 30, 1925 – November 5, 1960) was an American country music, honky tonk and rockabilly singer and musician, during the 1950s and early 1960s, best known for his saga songs that became international hits beginning with the 1959 single ""The Battle of New Orleans"", which was awarded the 1960 Grammy Award for Best Country & Western Recording.",0,0,,601078
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"John LaGale Horton (April 30, 1925 – November 5, 1960) was an American country music, honky tonk and rockabilly singer and musician, during the 1950s and early 1960s, best known for his saga songs that became international hits beginning with the 1959 single ""The Battle of New Orleans"", which was awarded the 1960 Grammy Award for Best Country & Western Recording.",0,0,,601078
early 1960s,RB NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"John LaGale Horton (April 30, 1925 – November 5, 1960) was an American country music, honky tonk and rockabilly singer and musician, during the 1950s and early 1960s, best known for his saga songs that became international hits beginning with the 1959 single ""The Battle of New Orleans"", which was awarded the 1960 Grammy Award for Best Country & Western Recording.",0,0,,601078
the 1959,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"John LaGale Horton (April 30, 1925 – November 5, 1960) was an American country music, honky tonk and rockabilly singer and musician, during the 1950s and early 1960s, best known for his saga songs that became international hits beginning with the 1959 single ""The Battle of New Orleans"", which was awarded the 1960 Grammy Award for Best Country & Western Recording.",0,0,,601078
the 1960,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"John LaGale Horton (April 30, 1925 – November 5, 1960) was an American country music, honky tonk and rockabilly singer and musician, during the 1950s and early 1960s, best known for his saga songs that became international hits beginning with the 1959 single ""The Battle of New Orleans"", which was awarded the 1960 Grammy Award for Best Country & Western Recording.",0,0,,601078
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The song was awarded the Grammy Hall of Fame Award and in 2001 ranked No. 333 of the Recording Industry Association of America's ""Songs of the Century"".",1,0,,601078
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The song was awarded the Grammy Hall of Fame Award and in 2001 ranked No. 333 of the Recording Industry Association of America's ""Songs of the Century"".",1,0,,601078
1959,CD,YEAR_REGEX_1,TIME,time_reference,"His first No. 1 country song was in 1959, ""When It's Springtime in Alaska (It's Forty Below)"".",2,0,,601078
Springtime,NNP,SEASON_REGEX,TIME,time_reference,"His first No. 1 country song was in 1959, ""When It's Springtime in Alaska (It's Forty Below)"".",2,0,,601078
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He had two successes in 1960 with both ""Sink the Bismarck"" and ""North to Alaska,"" the latter utilized over the opening credits to the John Wayne film of the same name.",1,1,,601078
