time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 October 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Thelma Aoyama (青山 テルマ, Aoyama Teruma, born 27 October 1987) is a Japanese pop and R&B singer.",0,0,,17095291
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2008, the Guinness World Records certified that ""Soba ni Iru ne"" was the best-selling digital download single in Japan with over two million ""full-track"" downloads (Chaku Uta Full).",1,1,,17095291
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Including various forms of digital downloads, it sold over 8.7 million downloads by November 2008.",2,1,,17095291
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Guinness record was surpassed by Greeeen's song ""Kiseki"" in June 2009.",3,1,,17095291
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She was born Thelma Juri Aoyama (青山テルマじゅり) and spent six years at Osaka International School as an elementary school student.,0,3,== Biography ==,17095291
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At age 12, her family moved to Torrance, California, where she lived for two years and attended Calle Mayor Middle School.",1,3,== Biography ==,17095291
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"She returned to Japan in the winter of 2002, settling in Tokyo.",2,3,== Biography ==,17095291
of 2002,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She returned to Japan in the winter of 2002, settling in Tokyo.",2,3,== Biography ==,17095291
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Her first release in the music world was a collaboration on DS455's single ""Summer Paradise: Risin' To Tha Sun, feat.",1,4,== Biography ==,17095291
9 September 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 September 2007, Aoyama made her solo debut with the single ""One Way"".",4,4,== Biography ==,17095291
Two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two weeks later, Aoyama was featured on the hit single ""Koko ni Iru yo"" with fellow J-Soul artist SoulJa.",6,4,== Biography ==,17095291
many weeks,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The single stayed on the charts for many weeks.,7,4,== Biography ==,17095291
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008, Aoyama released an answer song to the single ""Koko ni Iru yo"" by SoulJa with her own single titled ""Soba ni Iru ne"" which also featured SoulJa.",0,5,== Biography ==,17095291
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Iru yo"", debuting at No. 3 in its first week on the Oricon charts, and in its second week reached No. 1 on the charts.",4,5,== Biography ==,17095291
second week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Iru yo"", debuting at No. 3 in its first week on the Oricon charts, and in its second week reached No. 1 on the charts.",4,5,== Biography ==,17095291
7 consecutive weeks,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"""Soba ni Iru ne"" stayed in the Top 5 ranking for 7 consecutive weeks.",5,5,== Biography ==,17095291
2008,CD,YEAR_REGEX_1,TIME,time_reference,It became the highest-selling female single (strictly a duet song) on the Oricon 2008 yearly charts.,6,5,== Biography ==,17095291
26 March 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her debut album, Diary, was released in Japan on 26 March 2008.",7,5,== Biography ==,17095291
