time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 1 , 1928 – February 22 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jimmie Hugh Loden (May 1, 1928 – February 22, 2016), known professionally as Sonny James, was an American country music singer and songwriter best known for his 1957 hit, ""Young Love"".",0,0,,1594242
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Jimmie Hugh Loden (May 1, 1928 – February 22, 2016), known professionally as Sonny James, was an American country music singer and songwriter best known for his 1957 hit, ""Young Love"".",0,0,,1594242
1953 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"James had 72 country and pop charted releases from 1953 to 1983, including an unprecedented five-year streak of 16 straight Billboard No. 1 singles among his 26 No. 1 hits.",2,0,,1594242
1964 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Twenty-one of his albums reached the country top ten from 1964 to 1976.,3,0,,1594242
1961,CD,YEAR_REGEX_1,TIME,time_reference,James was given a star on the Hollywood Walk of Fame in 1961 and co-hosted the first Country Music Association Awards Show in 1967.,4,0,,1594242
1967,CD,YEAR_REGEX_1,TIME,time_reference,James was given a star on the Hollywood Walk of Fame in 1961 and co-hosted the first Country Music Association Awards Show in 1967.,4,0,,1594242
2007,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Country Music Hall of Fame in 2007.,5,0,,1594242
"May 1 , 1928","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jimmie Hugh Loden was born on May 1, 1928 to Archie Lee ""Pop"" Loden and Della Burleson Loden, who operated a 300-acre (120 ha) farm outside Hackleburg, Alabama.",0,3,== Biography == | === Musical beginnings ===,1594242
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In 1933, the family appeared on a radio audition which resulted in their being offered a regular Saturday slot on Muscle Shoals, Alabama radio station WMSD-AM.",3,3,== Biography == | === Musical beginnings ===,1594242
Saturday,NNP,WEEK_REGEX,TIME,time_reference,"In 1933, the family appeared on a radio audition which resulted in their being offered a regular Saturday slot on Muscle Shoals, Alabama radio station WMSD-AM.",3,3,== Biography == | === Musical beginnings ===,1594242
