time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 25 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Glen Drover (born May 25, 1969) is a Canadian heavy metal guitarist from Ottawa, Ontario.",0,0,,2548120
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The Drover brothers formed the band Eidolon in 1993, releasing seven albums to date.",1,2,== History ==,2548120
1998–2001,CD,YEAR_REGEX_1,TIME,time_reference,King Diamond (1998–2001),1,3,== History == | === King Diamond (1998–2001) ===,2548120
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Drover joined King Diamond, completed two North American tours, and appeared on the House of God album.",0,4,== History == | === King Diamond (1998–2001) ===,2548120
2004–2008,CD,YEAR_REGEX_1,TIME,time_reference,Megadeth (2004–2008),1,5,== History == | === Megadeth (2004–2008) ===,2548120
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2004, Drover joined the heavy metal band Megadeth, bringing along his brother Shawn.",0,6,== History == | === Megadeth (2004–2008) ===,2548120
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Following an extensive world tour, Drover contributed to Megadeth's 2007 release, United Abominations as the lead guitarist and with co-writing credits for one song.",1,6,== History == | === Megadeth (2004–2008) ===,2548120
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2008 Drover left Megadeth to focus on family life; the constant touring was starting to have a negative effect on him.,2,6,== History == | === Megadeth (2004–2008) ===,2548120
"November 18 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His last show with Megadeth was on November 18, 2007 in Brisbane, Australia.",3,6,== History == | === Megadeth (2004–2008) ===,2548120
am,VBP,HALFDAY_REGEX_1,TIME,,"Commenting on leaving the band, Drover said ""I am aware of the rumors that I left Megadeth to focus on family life and my family life has always been my priority.",4,6,== History == | === Megadeth (2004–2008) ===,2548120
2008-2011,CD,YEAR_REGEX_1,TIME,time_reference,Metalusion (2008-2011),1,7,== History == | === Metalusion (2008-2011) ===,2548120
"April 5 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released on April 5, 2011.",2,8,== History == | === Metalusion (2008-2011) ===,2548120
"2008 , 2010","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Testament (2008, 2010)",1,9,"== History == | === Testament (2008, 2010) ===",2548120
