time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 18 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel de los Reyes (born July 18, 1962) is an American percussionist",0,0,,11886490
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently a member of the Zac Brown Band.,1,1,,11886490
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he played on Steve Winwood's album Junction Seven and Yanni's live recording Tribute; performed with Ricky Martin at the 1999 and 2000 Grammy Awards; and played on Philip Bailey's 2002 LP Soul on Jazz.",6,3,== Musical career ==,11886490
the 1999 and 2000,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"In 1997, he played on Steve Winwood's album Junction Seven and Yanni's live recording Tribute; performed with Ricky Martin at the 1999 and 2000 Grammy Awards; and played on Philip Bailey's 2002 LP Soul on Jazz.",6,3,== Musical career ==,11886490
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he played on Steve Winwood's album Junction Seven and Yanni's live recording Tribute; performed with Ricky Martin at the 1999 and 2000 Grammy Awards; and played on Philip Bailey's 2002 LP Soul on Jazz.",6,3,== Musical career ==,11886490
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared on Earth, Wind & Fire's album The Promise (2003), on Devoted Spirits: A Tribute to Earth Wind and Fire (2004), and on the Jimi Hendrix tribute album Power of Soul (2004).",7,3,== Musical career ==,11886490
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared on Earth, Wind & Fire's album The Promise (2003), on Devoted Spirits: A Tribute to Earth Wind and Fire (2004), and on the Jimi Hendrix tribute album Power of Soul (2004).",7,3,== Musical career ==,11886490
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared on Earth, Wind & Fire's album The Promise (2003), on Devoted Spirits: A Tribute to Earth Wind and Fire (2004), and on the Jimi Hendrix tribute album Power of Soul (2004).",7,3,== Musical career ==,11886490
a 2004,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appeared at a 2004 benefit show in honour of late Billboard magazine editor Timothy White, where he performed alongside Don Henley, Sting, Billy Joel, Jimmy Buffett, Roger Waters, Sheryl Crow, James Taylor, Brian Wilson and Jennifer Lopez.",0,4,== Musical career ==,11886490
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Reyes was featured on Peter Frampton's LP Fingerprints (2006), The Killers album Day & Age (2008), and Brandon Flowers's debut album Flamingo (2010).",0,5,== Musical career ==,11886490
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Reyes was featured on Peter Frampton's LP Fingerprints (2006), The Killers album Day & Age (2008), and Brandon Flowers's debut album Flamingo (2010).",0,5,== Musical career ==,11886490
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Reyes was featured on Peter Frampton's LP Fingerprints (2006), The Killers album Day & Age (2008), and Brandon Flowers's debut album Flamingo (2010).",0,5,== Musical career ==,11886490
