time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 25 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Foster Emerson Sylvers (born February 25, 1962) is an American singer, songwriter, record producer, and multi-instrumentalist.",0,0,,5630357
June 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Foster Sylvers released his first album, Foster Sylvers, in June 1973.",0,2,== Biography ==,5630357
that summer,WDT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,,"His first single, ""Misdemeanor,"" written by his brother Leon Sylvers III, became a hit that summer, reaching number 7 on theBillboard R&B chart.",1,2,== Biography ==,5630357
1959,CD,YEAR_REGEX_1,TIME,time_reference,"""Misdemeanor""'s follow-up was a cover of Dee Clark's 1959 hit ""Hey Little Girl"", and charted at number 63 R&B in fall 1973.",2,2,== Biography ==,5630357
fall 1973,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Misdemeanor""'s follow-up was a cover of Dee Clark's 1959 hit ""Hey Little Girl"", and charted at number 63 R&B in fall 1973.",2,2,== Biography ==,5630357
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974 he released his second album, Foster Sylvers Featuring Pat & Angie Sylvers.",4,2,== Biography ==,5630357
1975,CD,YEAR_REGEX_1,TIME,time_reference,By 1975 he joined his brothers and sisters in The Sylvers just in time for the Showcase album.,5,2,== Biography ==,5630357
One 1976,CD CD,BASIC_NUMBER_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"He co-sang lead with his brother Edmund on the Number One 1976 Billboard Hot 100 and Hot Soul Singles song ""Boogie Fever"".",6,2,== Biography ==,5630357
early 1978,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While with Capitol, Foster released another self-titled album called Foster Sylvers in early 1978, primarily produced by his family The Sylvers and their managers Al Ross and Bob Cullen.",7,2,== Biography ==,5630357
spring 1984,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Foster then branched out into studio work just like his big brother Leon collaborating on many projects such as with Dynasty (""Your Piece of the Rock"", ""When You Feel Like Giving Love"", ""Satisfied"") and Evelyn ""Champagne"" King (""Shake Down,"" number 12 R&B, spring 1984).",8,2,== Biography ==,5630357
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1980s, Foster recorded two albums as Foster Sylvers & Hy-Tech: 1987's Plain & Simple for EMI America and 1990's Prime Time for A&M.",9,2,== Biography ==,5630357
1987,CD,YEAR_REGEX_1,TIME,time_reference,"By the late 1980s, Foster recorded two albums as Foster Sylvers & Hy-Tech: 1987's Plain & Simple for EMI America and 1990's Prime Time for A&M.",9,2,== Biography ==,5630357
1990,CD,YEAR_REGEX_1,TIME,time_reference,"By the late 1980s, Foster recorded two albums as Foster Sylvers & Hy-Tech: 1987's Plain & Simple for EMI America and 1990's Prime Time for A&M.",9,2,== Biography ==,5630357
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he was convicted of a sex offense, incarcerated, and remains on the list of sex offenders on the State of California Department of Justice Sex Offenders Profile.",10,2,== Biography ==,5630357
