time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1781–ca,CD,YEAR_REGEX_1,TIME,time_reference,José Eulalio Samayoa (1781–ca. 1866) was a Guatemalan classical composer.,0,0,,12714049
1866,CD,YEAR_REGEX_1,TIME,time_reference,José Eulalio Samayoa (1781–ca. 1866) was a Guatemalan classical composer.,0,0,,12714049
"July 2 , 1813","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He founded the Philharmonic Society of the Sacred Heart of Jesus, with a series of musical and liturgical celebrations held on July 2, 1813.",1,2,== Biography ==,12714049
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same day he was admitted to the Guatemala Cathedral choir, as third tenor, which he regarded as a heavenly grace for having established the Philharmonic Society.",2,2,== Biography ==,12714049
1842,CD,YEAR_REGEX_1,TIME,time_reference,"In 1842 he wrote the history of this Society, with an extended historical appendix on the development of Music in Guatemala since the earliest days of the Spanish missions, thus becoming the first music historian in Central America and perhaps all of Latin America.",3,2,== Biography ==,12714049
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In 1842 he wrote the history of this Society, with an extended historical appendix on the development of Music in Guatemala since the earliest days of the Spanish missions, thus becoming the first music historian in Central America and perhaps all of Latin America.",3,2,== Biography ==,12714049
1804,CD,YEAR_REGEX_1,TIME,time_reference,"When the Cathedral chapter decided in 1804 that vernacular matins texts were not up to the standard, chapel master Vicente Sáenz tried to remedy the situation by substituting villancicos for movements of concertos by Antonio Vivaldi and menuets from symphonies by Joseph Haydn.",3,3,== Biography ==,12714049
"June , 1834","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"The oldest extant work in this form is his Seventh Symphony finished in June, 1834, which he dedicated to the victory of the Federal Army at the battle of Jiquilisco, in present-day El Salvador.",6,3,== Biography ==,12714049
march,NN,MONTH_REGEX,TIME,time_reference,"It is structured, as would be expected, in four movements: allegro, andante, minuet, and a fast finale with programmatic elements such as a stylized military march and a ""son.""",7,3,== Biography ==,12714049
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Guatemala City: Editorial Galería Guatemala, 2005.",1,9,== References ==,12714049
1843,CD,YEAR_REGEX_1,TIME,time_reference,"y el «Apéndice histórico» (1843) de José Eulalio Samayoa: Primera Historia de la Música en Guatemala"".",1,10,== References ==,12714049
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Cultura de Guatemala, Segunda Época, Anuario Musical (Septiembre-Diciembre 1996):55-111.",2,10,== References ==,12714049
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Guatemala: Tipografía Nacional, 1950.",1,11,== References ==,12714049
