time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 15 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yuina Kuroshima (黒島 結菜, Kuroshima Yuina, born March 15, 1997) is a Japanese actress, model and tarento.",0,0,,46538483
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Ju-on: The Beginning of the End (2014), Yayoi",0,3,== Filmography == | === Film ===,46538483
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Strobe Edge (2015), Mao Sugimoto",0,4,== Filmography == | === Film ===,46538483
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Ju-on: The Final (2015), Yayoi",0,5,== Filmography == | === Film ===,46538483
2015,CD,YEAR_REGEX_1,TIME,time_reference,"(2015), Miki Sasaki",1,6,== Filmography == | === Film ===,46538483
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Strayer's Chronicle (2015), Aoi",0,7,== Filmography == | === Film ===,46538483
2015,CD,YEAR_REGEX_1,TIME,time_reference,"At Home (2015), Asuka Moriyama",0,8,== Filmography == | === Film ===,46538483
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Nagareboshi ga Kienai Uchini (2015), Eri Motoyama",0,9,== Filmography == | === Film ===,46538483
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Oke Rojin (2016), Kazune Nonomura",0,10,== Filmography == | === Film ===,46538483
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Sagrada Reset: Part 1 (2017), Misora Haruki",0,11,== Filmography == | === Film ===,46538483
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Sagrada Reset: Part 2 (2017), Misora Haruki",0,12,== Filmography == | === Film ===,46538483
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Principal (2018), Shima Sumitomo",0,13,== Filmography == | === Film ===,46538483
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Talking the Pictures (2019), Umeko Kurihara",0,14,== Filmography == | === Film ===,46538483
2019,CD,YEAR_REGEX_1,TIME,time_reference,"12 Suicidal Teens (2019), Meiko",0,15,== Filmography == | === Film ===,46538483
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The End of the Pale Hour (2022), she",0,16,== Filmography == | === Film ===,46538483
2022,CD,YEAR_REGEX_1,TIME,time_reference,"The End of the Pale Hour (2022), she",0,16,== Filmography == | === Film ===,46538483
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Dinner Episode 9 (Fuji TV, 2013)",0,18,== Filmography == | === Television ===,46538483
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Aoi Honō (TV Tokyo, 2014), Hiromi Tsuda",0,19,== Filmography == | === Television ===,46538483
