time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 16 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alexandra Ioana Dariescu (born August 16, 1985) is a Romanian British classical concert pianist, educator, mentor and producer.",0,0,,59637436
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Dariescu was born in Iași, Romania, in 1985 where she started studying the piano at the age of 7 with Cornelia Apostol and Mihaela Constantin.",0,2,== Early life and education ==,59637436
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she was awarded the Associated Board of the Royal Schools of Music (ABRSM) scholarship for her undergraduate studies at the Royal Northern College of Music.",3,2,== Early life and education ==,59637436
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Dariescu made her UK debut at the Bridgewater Hall in 2006, where she performed Mozart Piano Concerto No. 15 with André de Ridder and the RNCM Chamber Orchestra live on BBC Radio 3.",4,2,== Early life and education ==,59637436
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She studied under Mark Ray, Nelson Goerner, Alexander Melnikov and Dina Parakhina, graduating in 2008 with 1st class Hons and the Gold Medal.",5,2,== Early life and education ==,59637436
2016,CD,YEAR_REGEX_1,TIME,time_reference,Dariescu has been an RNCM's Honorary Associate Artist since 2016 and their Associated Member since 2020.,6,2,== Early life and education ==,59637436
2020,CD,YEAR_REGEX_1,TIME,time_reference,Dariescu has been an RNCM's Honorary Associate Artist since 2016 and their Associated Member since 2020.,6,2,== Early life and education ==,59637436
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Dariescu won the Young Concert Artist Trust competition (YCAT).",7,2,== Early life and education ==,59637436
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Dariescu started her Masters at the Guildhall School of Music and Drama with Ronan O’Hora and became the first pianist on the YCAT/ Royal Philharmonic Society Philip Langridge Mentoring Scheme, mentored by Dame Imogen Cooper.",8,2,== Early life and education ==,59637436
2016,CD,YEAR_REGEX_1,TIME,time_reference,She went back to study at the GSMD in 2016 for a one year course in Creative Entrepreneurship.,10,2,== Early life and education ==,59637436
a one year,DT CD NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,She went back to study at the GSMD in 2016 for a one year course in Creative Entrepreneurship.,10,2,== Early life and education ==,59637436
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2012, Dariescu attended several times the Verbier Festival Academy, studying with Dmitri Bashkirov, Menahem Pressler, Gábor Takács-Nagy and was awarded the Verbier Festival CUBS Award.",11,2,== Early life and education ==,59637436
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 Carnegie Hall recital debut.2013 First female Romanian pianist to perform at the Royal Albert Hall with Beethoven's Piano Concerto No. 5 and the Royal Philharmonic Orchestra.,0,5,== Professional career == | === Performances & Repertoire ===,59637436
