time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Year-End,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He has appeared on the singles ""Who the Fuck is That?"" by Dolla and ""She Got It"" by 2 Pistols, which charted on the Billboard Year-End Hot 100 singles of 2008.",5,2,== Biography ==,19882195
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has appeared on the singles ""Who the Fuck is That?"" by Dolla and ""She Got It"" by 2 Pistols, which charted on the Billboard Year-End Hot 100 singles of 2008.",5,2,== Biography ==,19882195
"August 19 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 19, 2008, Dizm released his debut single, ""Beam Me Up,"" featuring T-Pain and Rick Ross, which was released online via Nappy Boy Digital.",6,2,== Biography ==,19882195
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second single, ""Dream Girl"", features Akon and charted on the Billboard Bubbling Under Hot 100 chart in February 2009.",0,3,== Biography ==,19882195
"February 20 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Single ""Club Pack"" was released on MTV on February 20, 2013.",4,3,== Biography ==,19882195
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,10,== Discography == | === Mixtapes ===,19882195
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,11,== Discography == | === Mixtapes ===,19882195
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,12,== Discography == | === Mixtapes ===,19882195
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,13,== Discography == | === Mixtapes ===,19882195
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,14,== Discography == | === Mixtapes ===,19882195
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007: ""Like Me"" (Feat.",0,16,== Discography == | === Singles ===,19882195
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: ""Beam Me Up"" (Feat.",0,17,== Discography == | === Singles ===,19882195
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""Dreamgirl"" (Feat.",0,18,== Discography == | === Singles ===,19882195
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""Nothing But the Truth"" (Feat.",0,19,== Discography == | === Singles ===,19882195
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: ""Getting to the Money""  (Feat.",0,20,== Discography == | === Singles ===,19882195
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""Club Pack"" (Feat.",0,21,== Discography == | === Singles ===,19882195
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Pop It"" (Feat.",0,22,== Discography == | === Singles ===,19882195
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: ""Good Lil Bit"" (Feat.",0,23,== Discography == | === Singles ===,19882195
