time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 12 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leon Eric Brooks III, better known by his stage name Kix Brooks (born May 12, 1955), is an American country music artist, actor, and film producer best known for being one half of the duo Brooks & Dunn and host of radio's American Country Countdown.",0,0,,503762
twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Brooks and Ronnie Dunn comprised Brooks & Dunn for twenty years, then both members began solo careers.",2,0,,503762
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Brooks & Dunn were inducted into the Country Music Hall of Fame.",0,1,,503762
one summer,CD NN,BASIC_NUMBER_REGEX_1 SEASON_REGEX,NUMERAL TIME,,"He moved to Alaska to work with his father on an oil pipeline for one summer, then returned to Louisiana Tech to finish his education.",3,3,== Early life ==,503762
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Brooks' father urged him to pursue his desire to become a musician, and he moved to Nashville, Tennessee in the early 1980s.",0,5,== Musical career ==,503762
now,RB,TIMELINE_REGEX,TIME,time_reference,"His then-girlfriend (now wife Barbara, with whom he has a son and daughter) followed shortly thereafter.",1,5,== Musical career ==,503762
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded his first solo single, Baby, When Your Heart Breaks Down, for Avion in 1983, but returned to songwriting after it failed to chart.",3,5,== Musical career ==,503762
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Brooks and Dan Tyler co-wrote ""Modern Day Romance"", released by Nitty Gritty Dirt Band in June 1985; it became the band's second No. 1 hit on the country chart.",4,5,== Musical career ==,503762
June 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Brooks and Dan Tyler co-wrote ""Modern Day Romance"", released by Nitty Gritty Dirt Band in June 1985; it became the band's second No. 1 hit on the country chart.",4,5,== Musical career ==,503762
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Brooks released an album, Kix Brooks, in 1989 on Capitol Records.",0,6,== Musical career ==,503762
1992,CD,YEAR_REGEX_1,TIME,time_reference,"This album also featured the song ""Sacred Ground"" which became a No. 2 country hit for McBride & the Ride in 1992.",1,6,== Musical career ==,503762
Their 1991,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Their 1991 debut album, Brand New Man, generated four number-one hit singles on the country charts.",1,7,== Musical career ==,503762
"August 10 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 10, 2009, Brooks & Dunn announced to their fans, via their website they intended to disband after twenty years of touring.",0,8,== Musical career ==,503762
twenty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On August 10, 2009, Brooks & Dunn announced to their fans, via their website they intended to disband after twenty years of touring.",0,8,== Musical career ==,503762
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to the short statement released on their web site, Brooks & Dunn intended to release a greatest hits album, tour during the rest of 2009, and have a farewell tour in 2010.",1,8,== Musical career ==,503762
