time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 8 , 1944 – July 25 , 2017","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Michael Jay Johnson (August 8, 1944 – July 25, 2017) was an American pop, country, and folk singer-songwriter and guitarist.",0,0,,569909
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He is best remembered for his 1978 hit song ""Bluer Than Blue"".",1,0,,569909
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He charted four hits on the Billboard Hot 100 chart and nine more on Hot Country Songs, including two Number One country hits in 1986's ""Give Me Wings"" and ""The Moon Is Still Over Her Shoulder"".",2,0,,569909
of 1990s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also co-wrote ""Cain's Blood"", the debut single of 1990s country group 4 Runner.",3,0,,569909
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he began attending Colorado State College (now the University of Northern Colorado) in Greeley to study music but his college career was truncated when he won an international talent contest two years later.",2,2,== Career ==,569909
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1963, he began attending Colorado State College (now the University of Northern Colorado) in Greeley to study music but his college career was truncated when he won an international talent contest two years later.",2,2,== Career ==,569909
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1963, he began attending Colorado State College (now the University of Northern Colorado) in Greeley to study music but his college career was truncated when he won an international talent contest two years later.",2,2,== Career ==,569909
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Wishing to hone his instrumental skills, in 1966 he set off for Barcelona, Spain, to the Liceu Conservatory, studying with the eminent classical guitarists, Graciano Tarragó and Renata Tarragó.",4,2,== Career ==,569909
1967,CD,YEAR_REGEX_1,TIME,time_reference,"When the band dissolved in 1967, he signed on with the Chad Mitchell Trio for a year, spending some of that time co-writing with another member, John Denver.",0,3,== Career ==,569909
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"When the band dissolved in 1967, he signed on with the Chad Mitchell Trio for a year, spending some of that time co-writing with another member, John Denver.",0,3,== Career ==,569909
previously,RB,TIMELINE_REGEX,TIME,time_reference,"When the trio came to an end, Johnson made a radical departure from everything he had done previously by taking on a major supporting role in the off-Broadway production of Jacques Brel Is Alive and Well and Living in Paris.",2,3,== Career ==,569909
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Johnson signed with Atco Records to release his first album, There Is A Breeze, which was released in 1973 and produced by Johnson, Chris Dedrick, Peter Yarrow and Phil Ramone in New York and Toronto, Canada.",3,3,== Career ==,569909
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Johnson signed with Atco Records to release his first album, There Is A Breeze, which was released in 1973 and produced by Johnson, Chris Dedrick, Peter Yarrow and Phil Ramone in New York and Toronto, Canada.",3,3,== Career ==,569909
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Feeling this first effort was not a true reflection of his music (despite being a best seller in the Minneapolis-St. Paul area), Johnson self-produced his next LP in 1975, For All You Mad Musicians, relying more on his voice and guitar for a folk feel.",4,3,== Career ==,569909
1978,CD,YEAR_REGEX_1,TIME,time_reference,"EMI America took one listen and wasted no time in signing him, quickly getting The Michael Johnson Album out in 1978.",1,4,== Career ==,569909
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The first single, ""Bluer Than Blue"", became Johnson's first Top 40 hit, peaking at No. 12 on the Billboard Hot 100 chart in the summer of 1978; the song became a chart-topping single on the Adult Contemporary chart.",3,4,== Career ==,569909
of 1978,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The first single, ""Bluer Than Blue"", became Johnson's first Top 40 hit, peaking at No. 12 on the Billboard Hot 100 chart in the summer of 1978; the song became a chart-topping single on the Adult Contemporary chart.",3,4,== Career ==,569909
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Johnson recorded five albums in all for EMI and in 1985 moved over to RCA Records, where he adopted a contemporary country style that stayed compatible with his soft, mellow leanings.",0,5,== Career ==,569909
1986 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He scored five Top Ten country hits from 1986 to 1989, including the chart-toppers ""Give Me Wings"" and ""The Moon Is Still Over Her Shoulder.""",1,5,== Career ==,569909
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After two country albums on RCA (plus two greatest hits collections), Johnson moved over to Atlantic Records in 1991.",2,5,== Career ==,569909
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, the country music group 4 Runner scored a minor hit with the single ""Cain's Blood"", for which Johnson co-wrote an updated version with Jack Sundrud of Poco.",0,6,== Career ==,569909
"July 25 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnson died at his home in Minneapolis, Minnesota, on July 25, 2017, at the age of 72.",0,8,== Death ==,569909
