time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 27 , 1923 – July 29 , 1997","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Chuck Wayne (February 27, 1923 – July 29, 1997) was a jazz guitarist.",0,0,,12281027
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He came to prominence in the 1940s, and  was among the earliest jazz guitarists to play in the bebop style.",1,0,,12281027
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In an era when many guitarists used four-square, mandolin-style picking, with rigid up-down stroke articulation, Wayne developed a technique not widely adopted by others until decades later.",1,2,== Style ==,12281027
the early 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the early 1940s he began playing in jazz bands on 52nd Street.,2,4,== Life and work ==,12281027
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two years in the Army, he returned to New York City, joined Joe Marsala's band, and settled in Staten Island (until a 1991 move to New Jersey).",3,4,== Life and work ==,12281027
a 1991,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"After two years in the Army, he returned to New York City, joined Joe Marsala's band, and settled in Staten Island (until a 1991 move to New Jersey).",3,4,== Life and work ==,12281027
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He changed his musical style after hearing Charlie Parker, recording with Dizzy Gillespie in 1945.",4,4,== Life and work ==,12281027
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1950s, he worked with Tony Bennett,  Gil Evans, Brew Moore, Zoot Sims, and George Wallington.",8,4,== Life and work ==,12281027
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was employed as staff guitarist for CBS in the 1960s.,9,4,== Life and work ==,12281027
the next two decades,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"For the next two decades, he played on Broadway, accompanied vocalists, and performed in guitar duos with Joe Puma and Tal Farlow.",10,4,== Life and work ==,12281027
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Years later, Miles Davis took the song, renamed it ""Solar"", and claimed he wrote it.",12,4,== Life and work ==,12281027
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Wayne recorded his debut 10""LP  (reissued on The Jazz Guitarist, Savoy) in 1953 with Zoot Sims and Brew Moore.",0,7,== Recordings ==,12281027
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded in a trio for Tapestry (1963) and Morning Mist (Original Jazz Classics, 1964) and in a duo with Joe Puma on Interactions (Choice, 1973).",1,7,== Recordings ==,12281027
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded in a trio for Tapestry (1963) and Morning Mist (Original Jazz Classics, 1964) and in a duo with Joe Puma on Interactions (Choice, 1973).",1,7,== Recordings ==,12281027
