time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 21 , 1904 – April 26 , 1984","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William James ""Count"" Basie (; August 21, 1904 – April 26, 1984) was an American jazz pianist, organist, bandleader, and composer.",0,0,,68090
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, he formed the Count Basie Orchestra, and in 1936 took them to Chicago for a long engagement and their first recording.",1,0,,68090
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, he formed the Count Basie Orchestra, and in 1936 took them to Chicago for a long engagement and their first recording.",1,0,,68090
almost 50 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He led the group for almost 50 years, creating innovations like the use of two ""split"" tenor saxophones, emphasizing the rhythm section, riffing with a big band, using arrangers to broaden their sound, and others.",2,0,,68090
1919,CD,YEAR_REGEX_1,TIME,time_reference,"Discouraged by the obvious talents of Sonny Greer, who also lived in Red Bank and became Duke Ellington's drummer in 1919, Basie switched to piano exclusively at age 15.",11,3,== Biography == | === Early life and education ===,68090
Around 1920,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1920, Basie went to Harlem, a hotbed of jazz, where he lived down the block from the Alhambra Theater.",0,5,== Biography == | === Early career ===,68090
1925 and 1927,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Basie toured in several acts between 1925 and 1927, including Katie Krippen and Her Kiddies (featuring singer Katie Crippen) as part of the Hippity Hop show; on the Keith, the Columbia Burlesque, and the Theater Owners Bookers Association (T.O.B.A.) vaudeville circuits; and as a soloist and accompanist to blues singer Gonzelle White as well as Crippen.",0,6,== Biography == | === Early career ===,68090
20 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Before he was 20 years old, he toured extensively on the Keith and TOBA vaudeville circuits as a solo pianist, accompanist, and music director for blues singers, dancers, and comedians.",3,6,== Biography == | === Early career ===,68090
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Back in Harlem in 1925, Basie gained his first steady job at Leroy's, a place known for its piano players and its ""cutting contests.""",5,6,== Biography == | === Early career ===,68090
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, Basie was in Tulsa and heard Walter Page and his Famous Blue Devils, one of the first big bands, which featured Jimmy Rushing on vocals.",10,6,== Biography == | === Early career ===,68090
A few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few months later, he was invited to join the band, which played mostly in Texas and Oklahoma.",11,6,== Biography == | === Early career ===,68090
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Kansas City years ===,1,7,== Biography == | === Kansas City years ===,68090
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, in 1929, Basie became the pianist with the Bennie Moten band based in Kansas City, inspired by Moten's ambition to raise his band to match the level of those led by Duke Ellington or Fletcher Henderson.",0,8,== Biography == | === Kansas City years ===,68090
1929,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, in 1929, Basie became the pianist with the Bennie Moten band based in Kansas City, inspired by Moten's ambition to raise his band to match the level of those led by Duke Ellington or Fletcher Henderson.",0,8,== Biography == | === Kansas City years ===,68090
December 1932,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their ""Moten Swing"", which Basie claimed credit for, was an invaluable contribution to the development of swing music, and at one performance at the Pearl Theatre in Philadelphia in December 1932, the theatre opened its door to allow anybody in who wanted to hear the band perform.",0,9,== Biography == | === Kansas City years ===,68090
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"When the band voted Moten out, Basie took over for several months, calling the group Count Basie and his Cherry Blossoms.",0,10,== Biography == | === Kansas City years ===,68090
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, Basie joined Bennie Moten's band, and played with them until Moten died in 1935 from a failed tonsillectomy.",2,10,== Biography == | === Kansas City years ===,68090
