time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band first came to the public eye after being selected to represent the UK in the 1979 Eurovision Song Contest, in which they finished seventh with the song ""Mary Ann"".",1,0,,1558346
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today, Black Lace consists of two working bands: the full-time international band (officially known as The Original Black Lace) featuring original member Colin Gibb, who has taken the band around the world playing party shows throughout Europe, the Middle East, Australia, Canada and the US; and the UK based part-time band, featuring ex member Dene Michael.",0,1,,1558346
1973–1975,CD,YEAR_REGEX_1,TIME,time_reference,Pre-Black Lace (1973–1975),1,2,== Pre-Black Lace (1973–1975) ==,1558346
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Terry Dobson and school friend Ian Howarth formed The Impact, as a five-piece pop group in 1969, with Alan Barton, Steve Scholey and Nigel Scott.",0,3,== Pre-Black Lace (1973–1975) ==,1558346
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Ian Howarth left the band for a short while but returned to the line-up in 1974, and Dobson also left to be replaced briefly by Neil Hardcastle.",0,4,== Pre-Black Lace (1973–1975) ==,1558346
1975,CD,YEAR_REGEX_1,TIME,time_reference,Dobson then re-joined and Scott left in 1975; that same year the band adopted the name Black Lace.,1,4,== Pre-Black Lace (1973–1975) ==,1558346
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Dobson then re-joined and Scott left in 1975; that same year the band adopted the name Black Lace.,1,4,== Pre-Black Lace (1973–1975) ==,1558346
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Ian Howarth left the band for good in 1976, and was replaced by Colin Gibb (born Colin Routh, 8 December 1953).",2,4,== Pre-Black Lace (1973–1975) ==,1558346
8 December 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ian Howarth left the band for good in 1976, and was replaced by Colin Gibb (born Colin Routh, 8 December 1953).",2,4,== Pre-Black Lace (1973–1975) ==,1558346
1976–1981,CD,YEAR_REGEX_1,TIME,time_reference,Black Lace (1976–1981) ==,1,5,== Black Lace (1976–1981) ==,1558346
