time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 18 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eduardo Teixeira da Fonseca Vasconcellos, known as Eduardo ""Edu"" Falaschi (born May 18, 1972), is a Brazilian musician.",0,0,,4537301
now,RB,TIMELINE_REGEX,TIME,time_reference,"He is also noted for his solo band Almah, which started as a side project featuring a number of guest musicians and is now his main and only band.",0,1,,4537301
one year old,CD NN JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was one year old, Falaschi's parents moved to Rio de Janeiro, where he lived until the age of 12.",0,3,== Early life and first musical experiences ==,4537301
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"By the time he was 14 years old, he was taking guitar lessons, and his interest in music increased.",4,3,== Early life and first musical experiences ==,4537301
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He played the drums for six months in a blues band with his friends, and he also played bass and guitar and sang backing vocals in a cover band.",0,4,== Early life and first musical experiences ==,4537301
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he was invited by school friends to join a band as a singer to play at a music contest.",1,4,== Early life and first musical experiences ==,4537301
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequently, in 1990, some of the band members decided to form Mitrium, a rock band, in which they played their own compositions.",3,4,== Early life and first musical experiences ==,4537301
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, they recorded their first demo tape with the song ""Just Remember"".",1,6,== Career with Mitrium ==,4537301
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, the heavy metal band Iron Maiden was looking for a new singer through an international contest sponsored by the band, resulting in thousands of tapes being sent in by would-be rock stars.",0,8,== Career with Mitrium ==,4537301
"August 5 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In spite of the professional career success, on August 5, 1994 Falaschi was forced to leave Mitrium due to personal problems, but he kept playing just for fun with his friends, and later recorded a demo, with eight simple rock n' roll songs with a band called Opium.",0,9,== Career with Mitrium ==,4537301
almost four years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Falaschi decided to take a break for almost four years.,0,11,"== Career with Symbols, Angra and Almah ==",4537301
of 1998,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the middle of 1998, he was invited by the band Symbols to produce their first album.",1,11,"== Career with Symbols, Angra and Almah ==",4537301
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Symbols released their second album, called Call to the End.",5,11,"== Career with Symbols, Angra and Almah ==",4537301
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Brazilian band Angra was looking for new members, and after a trial among other vocalists, Falaschi was invited to join the band in 2000.",0,12,"== Career with Symbols, Angra and Almah ==",4537301
2012,CD,YEAR_REGEX_1,TIME,time_reference,"As in 2012, Falaschi left Angra due to health issues and problems within the band.",1,12,"== Career with Symbols, Angra and Almah ==",4537301
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, under the project name Almah, he released his first solo album, self-titled.",0,13,"== Career with Symbols, Angra and Almah ==",4537301
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, as a full band, Almah released their second album, Fragile Equality.",1,13,"== Career with Symbols, Angra and Almah ==",4537301
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Falaschi performed poorly at Rock in Rio 2011, after which he started his treatment.",0,15,== Health-voice problems and treatment ==,4537301
2012,CD,YEAR_REGEX_1,TIME,time_reference,He talked about this problems in an interview for a Russian website in 2012:,1,15,== Health-voice problems and treatment ==,4537301
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,It was only a few years later when I found out that the problem was with the acid.,5,16,== Health-voice problems and treatment ==,4537301
Nowadays,NNS,TIMELINE_REGEX,TIME,time_reference,"Nowadays my voice is OK, and this is very nice.",7,16,== Health-voice problems and treatment ==,4537301
2001 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"I can sing Angra songs normally again, as I did in 2001 and 2002.",8,16,== Health-voice problems and treatment ==,4537301
1993,CD,YEAR_REGEX_1,TIME,time_reference,Eyes of Time (1993),0,19,== Discography == | === Mitrium ===,4537301
1998,CD,YEAR_REGEX_1,TIME,time_reference,Symbols (1998),0,21,== Discography == | === Symbols ===,4537301
2000,CD,YEAR_REGEX_1,TIME,time_reference,Call to the End (2000),0,22,== Discography == | === Symbols ===,4537301
1998,CD,YEAR_REGEX_1,TIME,time_reference,Ordinary Existence (1998),0,24,== Discography == | === Venus ===,4537301
2001,CD,YEAR_REGEX_1,TIME,time_reference,Rebirth (2001),0,26,== Discography == | === Angra ===,4537301
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""Acid Rain"" (2001) – single",0,27,== Discography == | === Angra ===,4537301
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""Hunters and Prey"" (2002) – EP",0,28,== Discography == | === Angra ===,4537301
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""Rebirth World Tour – Live in São Paulo"" (2001) – live album",0,29,== Discography == | === Angra ===,4537301
2004,CD,YEAR_REGEX_1,TIME,time_reference,Temple of Shadows (2004),0,30,== Discography == | === Angra ===,4537301
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Wishing Well"" (2004) – single",0,31,== Discography == | === Angra ===,4537301
2006,CD,YEAR_REGEX_1,TIME,time_reference,Aurora Consurgens (2006),0,32,== Discography == | === Angra ===,4537301
2010,CD,YEAR_REGEX_1,TIME,time_reference,Aqua (2010),0,33,== Discography == | === Angra ===,4537301
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Arising Thunder"" (2010) – single",0,34,== Discography == | === Angra ===,4537301
2006,CD,YEAR_REGEX_1,TIME,time_reference,Almah (2006),0,36,== Discography == | === Almah ===,4537301
2008,CD,YEAR_REGEX_1,TIME,time_reference,Fragile Equality (2008),0,37,== Discography == | === Almah ===,4537301
2011,CD,YEAR_REGEX_1,TIME,time_reference,Motion (2011),0,38,== Discography == | === Almah ===,4537301
2013,CD,YEAR_REGEX_1,TIME,time_reference,Unfold (2013),0,39,== Discography == | === Almah ===,4537301
2016,CD,YEAR_REGEX_1,TIME,time_reference,E.V. O (2016),0,40,== Discography == | === Almah ===,4537301
2016,CD,YEAR_REGEX_1,TIME,time_reference,Moonlight (2016),0,42,== Discography == | === Solo ===,4537301
2017,CD,YEAR_REGEX_1,TIME,time_reference,Ballads (2017),0,43,== Discography == | === Solo ===,4537301
2018,CD,YEAR_REGEX_1,TIME,time_reference,The Glory of Sacred Truth (2018) – EP,0,44,== Discography == | === Solo ===,4537301
2020,CD,YEAR_REGEX_1,TIME,time_reference,Temple of Shadows in Concert (2020),0,45,== Discography == | === Solo ===,4537301
2021,CD,YEAR_REGEX_1,TIME,time_reference,Vera Cruz (2021),0,46,== Discography == | === Solo ===,4537301
2002,CD,YEAR_REGEX_1,TIME,time_reference,In Search of the Little Prince (2002),1,52,== Discography == | === Guest appearances ===,4537301
2014,CD,YEAR_REGEX_1,TIME,time_reference,Stilverlight (2014),1,53,== Discography == | === Guest appearances ===,4537301
2015,CD,YEAR_REGEX_1,TIME,time_reference,Marius Danielsen The Legend of Valley Doom Part 1 (2015),0,54,== Discography == | === Guest appearances ===,4537301
2015,CD,YEAR_REGEX_1,TIME,time_reference,Stardust Reverie Project Proclamation of Shadows (2015),0,55,== Discography == | === Guest appearances ===,4537301
