time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 May 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Steven Patrick Morrissey (; born 22 May 1959), known professionally as Morrissey, is an English singer, songwriter, and author.",0,0,,39912374
1982 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He came to prominence as the frontman of rock band the Smiths, who were active from 1982 to 1987.",1,0,,39912374
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"As a child, he developed a love of literature, kitchen sink realism, and 1960s pop music.",1,1,,39912374
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, he fronted punk rock band the Nosebleeds with little success before beginning a career in music journalism and writing several books on music and film in the early 1980s.",2,1,,39912374
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, he fronted punk rock band the Nosebleeds with little success before beginning a career in music journalism and writing several books on music and film in the early 1980s.",2,1,,39912374
1982,CD,YEAR_REGEX_1,TIME,time_reference,He formed the Smiths with Johnny Marr in 1982 and the band soon attracted national recognition for their eponymous debut album.,3,1,,39912374
1987,CD,YEAR_REGEX_1,TIME,time_reference,Personal differences between Morrissey and Marr resulted in the separation of the Smiths in 1987.,8,1,,39912374
1988,CD,YEAR_REGEX_1,TIME,time_reference,In 1988 Morrissey launched his solo career with Viva Hate.,0,2,,39912374
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-to-late 1990s, his albums Southpaw Grammar and Maladjusted also charted but were less well received.",4,2,,39912374
1998 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Relocating to Los Angeles, he took a musical hiatus from 1998 to 2003 before releasing a successful comeback album, You Are the Quarry, in 2004.",5,2,,39912374
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Relocating to Los Angeles, he took a musical hiatus from 1998 to 2003 before releasing a successful comeback album, You Are the Quarry, in 2004.",5,2,,39912374
