time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Consequence debuted in 1996, appearing several times on A Tribe Called Quest's fourth album Beats, Rhymes, and Life, as he is the cousin of member Q-Tip.",0,2,== Career ==,2075729
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2007, he released his debut album Don't Quit Your Day Job!, under Columbia Records and Kanye West's GOOD Music.",1,2,== Career ==,2075729
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In March 2007, he released his debut album Don't Quit Your Day Job!, under Columbia Records and Kanye West's GOOD Music.",1,2,== Career ==,2075729
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Consequence left GOOD Music in 2011, on bad terms, after being signed with the label since 2005.",2,2,== Career ==,2075729
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Consequence left GOOD Music in 2011, on bad terms, after being signed with the label since 2005.",2,2,== Career ==,2075729
2002,CD,YEAR_REGEX_1,TIME,time_reference,1: All Sales Are Final (2002),1,6,== Discography == | === Mixtapes ===,2075729
2003,CD,YEAR_REGEX_1,TIME,time_reference,2: Make The Game Come To You (2003),1,7,== Discography == | === Mixtapes ===,2075729
2004,CD,YEAR_REGEX_1,TIME,time_reference,Take 'Em To The Cleaners (2004),0,8,== Discography == | === Mixtapes ===,2075729
1995-2004,JJ,YEAR_REGEX_1,TIME,time_reference,A Tribe Called Quence (1995-2004) (2005),0,9,== Discography == | === Mixtapes ===,2075729
2005,CD,YEAR_REGEX_1,TIME,time_reference,A Tribe Called Quence (1995-2004) (2005),0,9,== Discography == | === Mixtapes ===,2075729
2005,CD,YEAR_REGEX_1,TIME,time_reference,3: Da Comeback Kid (2005),1,10,== Discography == | === Mixtapes ===,2075729
2006,CD,YEAR_REGEX_1,TIME,time_reference,Finish What You Started (2006),2,11,== Discography == | === Mixtapes ===,2075729
2006,CD,YEAR_REGEX_1,TIME,time_reference,1: The Best Of The Cons (2006),1,12,== Discography == | === Mixtapes ===,2075729
2007,CD,YEAR_REGEX_1,TIME,time_reference,5: Refuse 2 Die (2007),1,13,== Discography == | === Mixtapes ===,2075729
2010,CD,YEAR_REGEX_1,TIME,time_reference,Movies on Demand (2010),0,14,== Discography == | === Mixtapes ===,2075729
2011,CD,YEAR_REGEX_1,TIME,time_reference,Movies on Demand II (2011),0,15,== Discography == | === Mixtapes ===,2075729
2011,CD,YEAR_REGEX_1,TIME,time_reference,Movies on Demand III (2011),0,16,== Discography == | === Mixtapes ===,2075729
2011,CD,YEAR_REGEX_1,TIME,time_reference,Curb Certified (2011),0,17,== Discography == | === Mixtapes ===,2075729
2013,CD,YEAR_REGEX_1,TIME,time_reference,Movies on Demand IV (2013),0,18,== Discography == | === Mixtapes ===,2075729
1993,CD,YEAR_REGEX_1,TIME,time_reference,"A Tribe Called Quest – ""The Chase, Part II"" on Award Tour 12"" single B-side (1993)",0,23,== Discography == | === Guest appearances ===,2075729
1995,CD,YEAR_REGEX_1,TIME,time_reference,"A Tribe Called Quest – ""Glamour and Glitz"" on The Show soundtrack (1995)",0,24,== Discography == | === Guest appearances ===,2075729
1996,CD,YEAR_REGEX_1,TIME,time_reference,"A Tribe Called Quest – ""Phony Rappers"", ""Motivators"", ""Jam"", ""Mind Power"", ""Baby Phife's Return"", ""Word Play"", ""Stressed Out"" on Beats, Rhymes and Life (1996)",0,25,== Discography == | === Guest appearances ===,2075729
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Kanye West – ""Spaceship"" on The College Dropout (2004)",0,26,== Discography == | === Guest appearances ===,2075729
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Common – ""They Say"" (Alternate version) (2005)",0,27,== Discography == | === Guest appearances ===,2075729
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Rell – ""Real Love"" (2004)",0,28,== Discography == | === Guest appearances ===,2075729
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Kanye West – ""Electric Relaxation"" (Freshmen Adjustment) (2005)",0,29,== Discography == | === Guest appearances ===,2075729
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Kanye West – ""Gone"" on Late Registration (2005)",0,30,== Discography == | === Guest appearances ===,2075729
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Miri Ben-Ari – ""I've Been Waiting on You"" on The Hip-Hop Violinist (2005)",0,31,== Discography == | === Guest appearances ===,2075729
'06,NNP,YEAR_REGEX_2,TIME,time_reference,"DJ Swivel & Chris Stylez on DJ Whoo Kid – BET Awards Mixtape '06, Clinton Sparks – The Cons Vol.",1,32,== Discography == | === Guest appearances ===,2075729
2006,CD,YEAR_REGEX_1,TIME,time_reference,4 (2006),2,32,== Discography == | === Guest appearances ===,2075729
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Talib Kweli – ""Engine Runnin'"" on Liberation (2006)",0,33,== Discography == | === Guest appearances ===,2075729
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Kanye West – ""The Good, The Bad, and the Ugly"" on Prelude to Graduation Mixtape (2007)",0,34,== Discography == | === Guest appearances ===,2075729
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Kanye West – ""Don't Forget 'Em"" on ""Can't Tell Me Nothing"" (2007)",0,35,== Discography == | === Guest appearances ===,2075729
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Beyoncé – ""Suga Mama (Remix)"" (2007)",0,36,== Discography == | === Guest appearances ===,2075729
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Statik Selektah – ""Express Yourself"" (with Termanology & Talib Kweli) (2007)",0,37,== Discography == | === Guest appearances ===,2075729
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Statik Selektah – ""Mr Popularity"" (2008)",0,38,== Discography == | === Guest appearances ===,2075729
2008,CD,YEAR_REGEX_1,TIME,time_reference,"AZ – ""Heavy in da Game"" (2008)",0,39,== Discography == | === Guest appearances ===,2075729
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Kid Cudi – ""Buggin' Out 2009"" (2009)",0,40,== Discography == | === Guest appearances ===,2075729
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Kid Cudi – ""Buggin' Out 2009"" (2009)",0,40,== Discography == | === Guest appearances ===,2075729
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Nefew – ""Biko"" on Homesick (2009)",0,41,== Discography == | === Guest appearances ===,2075729
Fridays,NNP,WEEK_REGEX,TIME,time_reference,"Kanye West – ""Chain Heavy"" on G.O.O.D. Fridays (2010)",0,42,== Discography == | === Guest appearances ===,2075729
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Kanye West – ""Chain Heavy"" on G.O.O.D. Fridays (2010)",0,42,== Discography == | === Guest appearances ===,2075729
