time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 January 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marcus Oliver Johnstone Mumford (born 31 January 1987) is a British-American singer, songwriter, musician, record producer, and lead singer of the band Mumford & Sons.",0,0,,29078929
31 January 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mumford was born on 31 January 1987 in Yorba Linda, California, to English parents, John and Eleanor (née Weir-Breen) Mumford, international leaders of the Vineyard Churches.",0,2,== Early life and career ==,29078929
six months old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Mumford's family moved back to the UK when Marcus was six months old.,0,4,== Early life and career ==,29078929
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He returned to London to focus on his music career after his first year of study at the University of Edinburgh, where he collaborated on Mumford & Sons' debut album, Sigh",2,4,== Early life and career ==,29078929
2007,CD,YEAR_REGEX_1,TIME,time_reference,It was through touring with Marling and gaining experience playing gigs as well as experimenting with his early writing that they decided to form the band in 2007.,1,5,== Early life and career ==,29078929
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Mumford was included in the Forbes 30 Under 30 list of music stars in December 2012 for his achievements with his band.,2,5,== Early life and career ==,29078929
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Mumford sang a cover of ""Dink's Song"" with Oscar Isaac for the 2013 Coen brothers film Inside Llewyn Davis.",5,5,== Early life and career ==,29078929
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mumford is featured on the 2014 collaborative album Lost on the River: The New Basement Tapes, with other artists including Elvis Costello, Rhiannon Giddens, Taylor Goldsmith, Jim James, Jay Bellerose, and T Bone Burnett.",7,5,== Early life and career ==,29078929
23 September 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 September 2014, the video for ""When I Get My Hands on You"" was released and features him on lead vocals.",9,5,== Early life and career ==,29078929
4 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mumford & Sons' third album, Wilder Mind, was released on 4 May 2015.",10,5,== Early life and career ==,29078929
16 November 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mumford & Sons' fourth album, Delta, was released on 16 November 2018, featuring appearances from Maggie Rogers, Yebba and Gill Landry.",11,5,== Early life and career ==,29078929
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 Mumford produced Hold Fast by Christian Letts (Edward Sharpe and the Magnetic Zeros), released February 2015.",0,7,== Production work ==,29078929
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2014 Mumford produced Hold Fast by Christian Letts (Edward Sharpe and the Magnetic Zeros), released February 2015.",0,7,== Production work ==,29078929
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mumford produced the album Gamble for a Rose by King Charles, released January 2016.",2,7,== Production work ==,29078929
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2012 he married Carey Mulligan in Somerset.,0,9,== Personal life ==,29078929
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,They married a few weeks after working together on the Coen brothers film Inside Llewyn Davis.,2,9,== Personal life ==,29078929
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They have two children: daughter Evelyn Grace (born September 2015) and son Wilfred (born August 2017).,3,9,== Personal life ==,29078929
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They have two children: daughter Evelyn Grace (born September 2015) and son Wilfred (born August 2017).,3,9,== Personal life ==,29078929
2020,CD,YEAR_REGEX_1,TIME,time_reference,Ted Lasso (TV soundtrack) (2020).,0,15,== Discography == | === Soundtracks ===,29078929
