time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 1 , 1927 – January 3 , 1980","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Amos Milburn (April 1, 1927 – January 3, 1980) was an American rhythm-and-blues singer and pianist, popular in the 1940s and 1950s.",0,0,,409973
the 1940s and 1950s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Joseph Amos Milburn (April 1, 1927 – January 3, 1980) was an American rhythm-and-blues singer and pianist, popular in the 1940s and 1950s.",0,0,,409973
there 52 years,EX CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"He was born in Houston, Texas, and died there 52 years later.",1,0,,409973
1946,CD,YEAR_REGEX_1,TIME,time_reference,Milburn was a polished pianist and performer and in 1946 attracted the attention of a woman who arranged a recording session with Aladdin Records in Los Angeles.,0,3,== Life and career ==,409973
lasted eight years,VBD CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"Milburn's relationship with Aladdin lasted eight years, during which he recorded more than 75 sides.",1,3,== Life and career ==,409973
1946,CD,YEAR_REGEX_1,TIME,time_reference,"This included his cover version of ""Down the Road a Piece"" (1946), a blues song with a Texas boogie, that is similar in many respects to rock music.",2,3,== Life and career ==,409973
1949,CD,YEAR_REGEX_1,TIME,time_reference,"However, none of his recordings were popular until 1949, when seven of his singles got the attention of the R&B audience.",3,3,== Life and career ==,409973
of 1949,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Hold Me Baby"" and ""Chicken Shack Boogie"" reached numbers eight and nine on Billboard's survey of 1949's R&B best-sellers.",4,3,== Life and career ==,409973
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950 his recording of Maxwell Davis' ""Bad, Bad Whiskey"" reached the top of the R&B record chart.",9,3,== Life and career ==,409973
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Milburn recorded several more drinking songs through 1952 (""Thinking and Drinking"", ""Trouble in Mind"") and was by then touring the country playing clubs.",12,3,== Life and career ==,409973
the Midwest that summer,DT JJS IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"While touring the Midwest that summer, he announced that he would disband his combo and continue as a solo act.",13,3,== Life and career ==,409973
autumn,NN,SEASON_REGEX,TIME,time_reference,In autumn he joined Charles Brown for a concert tour of the South.,14,3,== Life and career ==,409973
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,For the next few years each of his tours was a series of one-nighters.,15,3,== Life and career ==,409973
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,After three years of solo performing Milburn returned to Houston in 1956 to re-form his band.,16,3,== Life and career ==,409973
