time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 November 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Daniel Black (born 16 November 1976) is an English singer-songwriter and vocalist.,0,0,,2658038
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He was a member of alternative rock band the Servant, before their split in 2007.",1,0,,2658038
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After releasing his breakthrough song ""HYPNTZ"", he signed to The:Hours, releasing his first two singles – ""Alone"" and ""Yours"" – in 2008.",3,0,,2658038
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing his breakthrough song ""HYPNTZ"", he signed to The:Hours, releasing his first two singles – ""Alone"" and ""Yours"" – in 2008.",3,0,,2658038
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he released his most commercially successful single to date, ""Symphonies"".",4,0,,2658038
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He was also a founding member of Massive Ego, a late addition to the Romo scene, of which Minty had previously been cited as a core band by music magazine Melody Maker.",1,3,== Career == | === Early career ===,2658038
1998,CD,YEAR_REGEX_1,TIME,time_reference,He was a member of the band from their conception in 1998 to their split in 2007.,3,3,== Career == | === Early career ===,2658038
2007,CD,YEAR_REGEX_1,TIME,time_reference,He was a member of the band from their conception in 1998 to their split in 2007.,3,3,== Career == | === Early career ===,2658038
2008–2012,CD,YEAR_REGEX_1,TIME,time_reference,2008–2012,1,4,== Career == | === 2008–2012 ===,2658038
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Black released a solo single, ""HYPNTZ"".",0,5,== Career == | === 2008–2012 ===,2658038
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Black later signed a deal with The:Hours, releasing two singles, ""Alone"" and ""Yours"".",0,6,== Career == | === 2008–2012 ===,2658038
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He gained further popularity in 2009 when his track ""U + Me ="" was chosen as the UK iTunes Store's ""Free Single of the Week"".",1,6,== Career == | === 2008–2012 ===,2658038
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He gained further popularity in 2009 when his track ""U + Me ="" was chosen as the UK iTunes Store's ""Free Single of the Week"".",1,6,== Career == | === 2008–2012 ===,2658038
13 July 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Signing a deal with A&M, his debut album UN was released on 13 July 2009.",3,6,== Career == | === 2008–2012 ===,2658038
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The album was preceded by a single, ""Symphonies"", which was released after a successful performance at Glastonbury 2009 in the John Peel Tent.",4,6,== Career == | === 2008–2012 ===,2658038
November,NNP,MONTH_REGEX,TIME,time_reference,Black also performed on the Freeze:Freesports on 4 main stage at London Battersea Power Station in November that year.,5,6,== Career == | === 2008–2012 ===,2658038
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Black also performed on the Freeze:Freesports on 4 main stage at London Battersea Power Station in November that year.,5,6,== Career == | === 2008–2012 ===,2658038
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Symphonies"" was released as the U.S. iTunes ""Single of the Week"" for the week of 28 December 2009, and the video was released on iTunes for free for the week of 15 March 2010.",0,7,== Career == | === 2008–2012 ===,2658038
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Symphonies"" was released as the U.S. iTunes ""Single of the Week"" for the week of 28 December 2009, and the video was released on iTunes for free for the week of 15 March 2010.",0,7,== Career == | === 2008–2012 ===,2658038
of 28 December 2009,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"""Symphonies"" was released as the U.S. iTunes ""Single of the Week"" for the week of 28 December 2009, and the video was released on iTunes for free for the week of 15 March 2010.",0,7,== Career == | === 2008–2012 ===,2658038
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Symphonies"" was released as the U.S. iTunes ""Single of the Week"" for the week of 28 December 2009, and the video was released on iTunes for free for the week of 15 March 2010.",0,7,== Career == | === 2008–2012 ===,2658038
of 15 March 2010,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"""Symphonies"" was released as the U.S. iTunes ""Single of the Week"" for the week of 28 December 2009, and the video was released on iTunes for free for the week of 15 March 2010.",0,7,== Career == | === 2008–2012 ===,2658038
16 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"UN was released in the United States on 16 February 2010, containing three bonus tracks, including a remix of ""Symphonies"" with American rapper Kid Cudi.",1,7,== Career == | === 2008–2012 ===,2658038
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The ""Symphonies"" video was nominated for Best Special Effects in a Video and Breakthrough Video at the 2010 MTV Video Music Awards, but lost in both categories.",3,7,== Career == | === 2008–2012 ===,2658038
The Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"""Symphonies"" also won the coveted prize ""The Christmas Song"" in 2010.",0,8,== Career == | === 2008–2012 ===,2658038
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Symphonies"" also won the coveted prize ""The Christmas Song"" in 2010.",0,8,== Career == | === 2008–2012 ===,2658038
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Black toured the U.S. and U. K in February 2010, including a showcase performance in March at SXSW 2010 in Austin, Texas.",0,9,== Career == | === 2008–2012 ===,2658038
March,NNP,MONTH_REGEX,TIME,time_reference,"Black toured the U.S. and U. K in February 2010, including a showcase performance in March at SXSW 2010 in Austin, Texas.",0,9,== Career == | === 2008–2012 ===,2658038
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Black toured the U.S. and U. K in February 2010, including a showcase performance in March at SXSW 2010 in Austin, Texas.",0,9,== Career == | === 2008–2012 ===,2658038
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He also performed at Camp nou in 2011, and at the Austin City Limits Music Festival in October 2010, and was captured ""photobombing"" a number of attendees.",1,9,== Career == | === 2008–2012 ===,2658038
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also performed at Camp nou in 2011, and at the Austin City Limits Music Festival in October 2010, and was captured ""photobombing"" a number of attendees.",1,9,== Career == | === 2008–2012 ===,2658038
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he was featured on Kaskade's album, Fire and Ice on the track ""Ice"".",0,10,== Career == | === 2008–2012 ===,2658038
