time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 October 1865 – 17 May 1935,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Paul Abraham Dukas (French: [dykas]; 1 October 1865 – 17 May 1935) was a French composer, critic, scholar and teacher.",0,0,,75835
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,4,== Life and career == | === Early years ===,75835
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Dukas was five years old, his mother died giving birth to her third child, Marguerite-Lucie.",2,5,== Life and career == | === Early years ===,75835
the end of 1881,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He entered the  Conservatoire de Paris at the end of 1881, aged 16, and studied piano with Georges Mathias,  harmony with  Théodore Dubois and composition with Ernest Guiraud.",4,5,== Life and career == | === Early years ===,75835
1883,CD,YEAR_REGEX_1,TIME,time_reference,"Two early overtures survive from this period, Goetz de Berlichingen (1883) and Le Roi Lear (1883).",6,5,== Life and career == | === Early years ===,75835
1883,CD,YEAR_REGEX_1,TIME,time_reference,"Two early overtures survive from this period, Goetz de Berlichingen (1883) and Le Roi Lear (1883).",6,5,== Life and career == | === Early years ===,75835
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The manuscript of the latter was rediscovered in the 1990s and the work was performed for the first time in 1995.,7,5,== Life and career == | === Early years ===,75835
1995,CD,YEAR_REGEX_1,TIME,time_reference,The manuscript of the latter was rediscovered in the 1990s and the work was performed for the first time in 1995.,7,5,== Life and career == | === Early years ===,75835
1888,CD,YEAR_REGEX_1,TIME,time_reference,"Dukas won several prizes, including the second place in the Conservatoire's most prestigious award, the Prix de Rome, for his cantata Velléda in 1888.",8,5,== Life and career == | === Early years ===,75835
1889,CD,YEAR_REGEX_1,TIME,time_reference,"Disappointed at his failure to win the top prize, he left the Conservatoire in 1889.",9,5,== Life and career == | === Early years ===,75835
1890s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1890s,0,6,== Life and career == | === 1890s ===,75835
