time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 2 , 1896 – August 24 , 1967","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Amanda E. Randolph (September 2, 1896 – August 24, 1967) was an American actress, singer and musician.",0,0,,1482849
Around 1919,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1919, she moved to Cincinnati, Ohio where she recorded several piano rolls of hot jazz and blues music for the Vocalstyle company of Cincinnati while working as a musician in Ohio's Lyric Theatre.",0,6,== Career == | === Music ===,1482849
1919,CD,YEAR_REGEX_1,TIME,time_reference,"She is shown as the performer of ""The Yellow Dog Blues"", by W. C. Handy in 1919, Vocalstyle roll # 11562.",3,6,== Career == | === Music ===,1482849
11562,CD,YEAR_REGEX_1,TIME,time_reference,"She is shown as the performer of ""The Yellow Dog Blues"", by W. C. Handy in 1919, Vocalstyle roll # 11562.",3,6,== Career == | === Music ===,1482849
1996,CD,YEAR_REGEX_1,TIME,time_reference,"A record album was produced in 1996 by Document Records called, Blues & Jazz Obscurities (1923-1931),  containing the six duets the pair produced.",6,6,== Career == | === Music ===,1482849
1923-1931,JJ,YEAR_REGEX_1,TIME,time_reference,"A record album was produced in 1996 by Document Records called, Blues & Jazz Obscurities (1923-1931),  containing the six duets the pair produced.",6,6,== Career == | === Music ===,1482849
"April 30 , 1923","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Still working under the name Mandy Randolph, she recorded ""Cootie Crawl"" (G11425) on April 30, 1923, and ""I Got Another Lovin' Daddy"" for Gennett Records.",7,6,== Career == | === Music ===,1482849
1924,CD,YEAR_REGEX_1,TIME,time_reference,"She was invited to join the Sissle and Blake musical, Shuffle Along, in New York in 1924 and went on to do Lucky Sambo as one of the Three Dixie Songbirds (sharing the bill with its star, Tim Moore, with whom she later appeared on TV's popular The Amos 'n' Andy Show from 1951 to 1953).",8,6,== Career == | === Music ===,1482849
1951 to 1953,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was invited to join the Sissle and Blake musical, Shuffle Along, in New York in 1924 and went on to do Lucky Sambo as one of the Three Dixie Songbirds (sharing the bill with its star, Tim Moore, with whom she later appeared on TV's popular The Amos 'n' Andy Show from 1951 to 1953).",8,6,== Career == | === Music ===,1482849
1925,CD,YEAR_REGEX_1,TIME,time_reference,"in 1925, she was part of Sissle and Blake's The Chocolate Dandies.",9,6,== Career == | === Music ===,1482849
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Randolph then worked in musicals at New York's Alhambra Theater until 1930, following that with work in Europe and England for a year.",10,6,== Career == | === Music ===,1482849
