time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 8 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Guitar Shorty (born David William Kearney, September 8, 1934  in Houston, Texas, United States) is an American blues guitarist, singer and songwriter.",0,0,,8396290
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Credited with influencing both Jimi Hendrix and Buddy Guy, Guitar Shorty has been recording and touring since the 1950s.",5,0,,8396290
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He steadily began to garner accolades from his peers and, soon after, he joined the Ray Charles Band for a year.",2,2,== History ==,8396290
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded his first single in 1957, ""You Don't Treat Me Right"", for the Cobra label under the direction of Willie Dixon, after Dixon saw him playing with the Walter Johnson Orchestra.",3,2,== History ==,8396290
1962,CD,YEAR_REGEX_1,TIME,time_reference,Shorty married Marsha in 1962 and they separated in 1970.,10,2,== History ==,8396290
1970,CD,YEAR_REGEX_1,TIME,time_reference,Shorty married Marsha in 1962 and they separated in 1970.,10,2,== History ==,8396290
the late 1950s and 1960s,DT JJ NNS CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,Shorty gigged steadily through the late 1950s and 1960s.,11,2,== History ==,8396290
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s, he worked as a mechanic, playing music at nights and on weekends.",12,2,== History ==,8396290
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"During the 1970s, he worked as a mechanic, playing music at nights and on weekends.",12,2,== History ==,8396290
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During the 1970s, he worked as a mechanic, playing music at nights and on weekends.",12,2,== History ==,8396290
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He again became a full-time musician in 1975, struggling at times to make ends meet.",13,2,== History ==,8396290
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 he made an appearance on Chuck Barris' Gong Show, winning first prize for performing the song, ""They Call Me Guitar Shorty"", while balanced on his head.",14,2,== History ==,8396290
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he was featured on the Bo Diddley tribute album Hey Bo Diddley – A Tribute!, performing the song ""Don't Let It Go (Hold On To What You Got)"".",15,2,== History ==,8396290
2004,CD,YEAR_REGEX_1,TIME,time_reference,He joined Alligator Records in 2004.,0,3,== History ==,8396290
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His album that year, Watch Your Back and his 2006 album We the People both charted on the Billboard Top Blues Albums at numbers eleven and twelve, respectively.",1,3,== History ==,8396290
2006,CD,YEAR_REGEX_1,TIME,time_reference,"His album that year, Watch Your Back and his 2006 album We the People both charted on the Billboard Top Blues Albums at numbers eleven and twelve, respectively.",1,3,== History ==,8396290
"May 10 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On May 10, 2016, his touring van and trailer was stolen with most of his instruments and gear.",3,3,== History ==,8396290
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Guitar Shorty has released his album Trying To Find My Way Back in 2019, produced by Jerry ""Swamp Dogg"" Williams and Larry ""MoogStar"" Clemons.",5,3,== History ==,8396290
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He also played lead guitar on Crazy Tomes' single ""Livin' on Memories"", released in 2020.",6,3,== History ==,8396290
of many years,IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He continues to tour with his band of many years that includes Dan Gerass (Drums), Crazy Tomes (Guitar and vocals) Malcolm Lukens (Keyboards) and Wadada Khufu (bass).",7,3,== History ==,8396290
1989,CD,YEAR_REGEX_1,TIME,time_reference,"On the Rampage (Olive Branch, 1989)",0,5,== Discography ==,8396290
1991,CD,YEAR_REGEX_1,TIME,time_reference,"My Way or the Highway (JSP, 1991)",0,6,== Discography ==,8396290
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Topsy Turvy (Black Top, 1993)",0,7,== Discography ==,8396290
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Get Wise to Yourself (Black Top, 1995)",0,8,== Discography ==,8396290
"August 27 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Blues Is All Right (Janblues, August 27, 1996)",0,9,== Discography ==,8396290
"August 27 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Billie Jean Blues (Collectables, August 27, 1996)",0,10,== Discography ==,8396290
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Roll Over, Baby (Black Top, 1998)",0,11,== Discography ==,8396290
2001,CD,YEAR_REGEX_1,TIME,time_reference,"(Evidence, 2001)",1,12,== Discography ==,8396290
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Watch Your Back (Alligator Records, 2004)",0,13,== Discography ==,8396290
June 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Factory, June 2006)",1,14,== Discography ==,8396290
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"We the People (Alligator Records, August 2006)",0,15,== Discography ==,8396290
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bare Knuckle (Alligator Records, March 2010)",0,16,== Discography ==,8396290
December 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"How Blue Can You Get (Janblues, December 2010)",0,17,== Discography ==,8396290
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Trying To Find My Way Back (Essential Media Group, 2019)",0,18,== Discography ==,8396290
2016,CD,YEAR_REGEX_1,TIME,time_reference,Guitar Shorty Interview – NAMM Oral History Library (2016),0,24,== External links ==,8396290
