time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 August 1917 – 13 January 2002,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Samuel Joseph Dolin (22 August 1917 – 13 January 2002) was a Canadian composer, music educator, and arts administrator.",0,0,,26879046
1967 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"An associate of the Canadian Music Centre and a founding member of the Canadian League of Composers (CLC), he served as the CLC's vice president from 1967 to 1968 and president from 1969 to 1973.",1,0,,26879046
1969 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"An associate of the Canadian Music Centre and a founding member of the Canadian League of Composers (CLC), he served as the CLC's vice president from 1967 to 1968 and president from 1969 to 1973.",1,0,,26879046
1972 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was also vice-president of the International Society for Contemporary Music (ISCM) from 1972 to 1975 and chairman of the ISCM's Canadian Chapter from 1970 to 1974.,2,0,,26879046
1970 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was also vice-president of the International Society for Contemporary Music (ISCM) from 1972 to 1975 and chairman of the ISCM's Canadian Chapter from 1970 to 1974.,2,0,,26879046
1945 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1945 to 2001 he taught music composition, music theory, and piano at The Royal Conservatory of Music where he trained dozens of notable Canadian composers.",3,0,,26879046
the late 1930s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He entered the University of Toronto in the late 1930s where he earned a Bachelor of Music in 1942.,1,2,== Early career and education ==,26879046
1942,CD,YEAR_REGEX_1,TIME,time_reference,He entered the University of Toronto in the late 1930s where he earned a Bachelor of Music in 1942.,1,2,== Early career and education ==,26879046
1942 to 1945,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1942 to 1945 he taught music at Trinity College School and was also music supervisor for the public schools in Durham and Northumberland counties in Ontario.,2,2,== Early career and education ==,26879046
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, Dolin began graduate studies in music composition under John Weinzweig at the Toronto Conservatory of Music (now The Royal Conservatory of Music).",3,2,== Early career and education ==,26879046
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1945, Dolin began graduate studies in music composition under John Weinzweig at the Toronto Conservatory of Music (now The Royal Conservatory of Music).",3,2,== Early career and education ==,26879046
1958,CD,YEAR_REGEX_1,TIME,time_reference,He eventually returned to the University of Toronto where he earned a Doctor of Music in composition in 1958.,5,2,== Early career and education ==,26879046
the 1952 Winter,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"An example of one of his more traditional works is his Serenade for Strings which was premiered by the CBC Symphony Orchestra at the 1952 Winter Olympics in Oslo, Norway.",2,4,== Work as a composer ==,26879046
1972,CD,YEAR_REGEX_1,TIME,time_reference,"One of his more experimental works is Drakkar (1972), a stage work about the first Viking sightings of the New World.",3,4,== Work as a composer ==,26879046
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Half of his orchestral works were written during the 1950s, including the first two of his three symphonies.",6,4,== Work as a composer ==,26879046
1967,CD,YEAR_REGEX_1,TIME,time_reference,His only opera Casino 'Greed' premiered in 1967.,7,4,== Work as a composer ==,26879046
the 1970,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He wrote the film score for the 1970 movie Machina.,8,4,== Work as a composer ==,26879046
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also contributed music to Canadian radio and television during the 1970s.,9,4,== Work as a composer ==,26879046
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1980s on, Dolin wrote mostly smaller scale works such as his well-known Two Vocalises for Two Celli (1990).",10,4,== Work as a composer ==,26879046
1990,CD,YEAR_REGEX_1,TIME,time_reference,"From the 1980s on, Dolin wrote mostly smaller scale works such as his well-known Two Vocalises for Two Celli (1990).",10,4,== Work as a composer ==,26879046
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Two notable exceptions are his last symphonic works, Concerto for Oboe and Violoncello with Orchestra (1989) and Double Concerto for Oboe, Cello and Orchestra.",11,4,== Work as a composer ==,26879046
31 March 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The latter work was premiered on 31 March 1988 in a concert honoring the composer's 70th birthday at the Jane Mallett Theatre, St Lawrence Centre which was broadcast on the CBC Radio program Two New Hours.",12,4,== Work as a composer ==,26879046
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The latter work was premiered on 31 March 1988 in a concert honoring the composer's 70th birthday at the Jane Mallett Theatre, St Lawrence Centre which was broadcast on the CBC Radio program Two New Hours.",12,4,== Work as a composer ==,26879046
56 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Dolin taught music composition, music theory, and piano at The Royal Conservatory of Music (RCMT) for 56 years.",0,6,== Work as an educator ==,26879046
1966,CD,YEAR_REGEX_1,TIME,time_reference,In 1966 he founded the RCMT's electronic music studio after touring similar facilities in the United States and Europe.,1,6,== Work as an educator ==,26879046
May 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In May 1984 he established the Canadian Contemporary Music Workshop (CCMW) at the RCMT.,3,6,== Work as an educator ==,26879046
