time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 8 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Sylvester Kelly (born January 8, 1967) is an American singer, songwriter, record producer and convicted sex offender.",0,0,,55523
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Kelly won three Grammy Awards for ""I Believe I Can Fly"".",3,0,,55523
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he was nominated for a Grammy Award for writing Michael Jackson's song ""You Are Not Alone"".",5,0,,55523
of the 1990s and one,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,MODIFIER MODIFIER TIME MODIFIER NUMERAL,time_reference,"Kelly has sold over 75 million records worldwide, making him the most successful R&B male artist of the 1990s and one of the world's best-selling music artists.",6,0,,55523
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Billboard magazine considered Kelly the most successful R&B artist in history and listed him as the Top R&B/Hip Hop Artist for the time period between 1985 and 2010.",7,0,,55523
1985 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2010, Billboard magazine considered Kelly the most successful R&B artist in history and listed him as the Top R&B/Hip Hop Artist for the time period between 1985 and 2010.",7,0,,55523
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he was listed as the 55th best-selling music artist in the United States, with over 32 million album sales.",8,0,,55523
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the 1990s, Kelly has been repeatedly accused of sexual abuse, often with underage girls.",9,0,,55523
June 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2002, he was indicted on 21 counts of making child pornography.",12,0,,55523
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was acquitted six years later in 2008.,13,0,,55523
2008,CD,YEAR_REGEX_1,TIME,time_reference,He was acquitted six years later in 2008.,13,0,,55523
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2019, a widely viewed Lifetime docuseries titled Surviving R. Kelly detailed allegations of sexual abuse by multiple women, allegations that Kelly continued to deny.",14,0,,55523
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Kelly was indicted by a Cook County grand jury in Chicago on 10 counts of aggravated criminal sexual abuse in February, followed by an additional 11 counts of sexual assault and abuse filed by the same court in May.",16,0,,55523
February,NNP,MONTH_REGEX,TIME,time_reference,"In 2019, Kelly was indicted by a Cook County grand jury in Chicago on 10 counts of aggravated criminal sexual abuse in February, followed by an additional 11 counts of sexual assault and abuse filed by the same court in May.",16,0,,55523
May,NNP,MONTH_REGEX,TIME,time_reference,"In 2019, Kelly was indicted by a Cook County grand jury in Chicago on 10 counts of aggravated criminal sexual abuse in February, followed by an additional 11 counts of sexual assault and abuse filed by the same court in May.",16,0,,55523
"July 11 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 11, 2019, he was arrested on federal charges alleging sex crimes, human trafficking, child pornography, racketeering, and obstruction of justice.",17,0,,55523
"of January 29 , 2021","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Kelly faced a total of 22 federal criminal charges as of January 29, 2021.",18,0,,55523
