time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 3 , 1915 – February 24 , 1988","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Memphis Slim (born John Len Chatman, September 3, 1915 – February 24, 1988) was an American blues pianist, singer, and composer.",0,0,,243415
1947,CD,YEAR_REGEX_1,TIME,time_reference,"A song he first cut in 1947, ""Every Day I Have the Blues"", has become a blues standard, recorded by many other artists.",2,0,,243415
Every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A song he first cut in 1947, ""Every Day I Have the Blues"", has become a blues standard, recorded by many other artists.",2,0,,243415
1989,CD,YEAR_REGEX_1,TIME,time_reference,He was posthumously inducted into the Blues Hall of Fame in 1989.,0,1,,243415
1940,CD,YEAR_REGEX_1,TIME,time_reference,"For his first recordings, for Okeh Records in 1940, he used the name of his father, Peter Chatman (who sang, played piano and guitar, and operated juke joints); it is commonly believed that he did so to honor his father.",1,3,== Biography ==,243415
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He started performing under the name ""Memphis Slim"" later that year but continued to publish songs under the name Peter Chatman.",2,3,== Biography ==,243415
of the 1930s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He spent most of the 1930s performing in honky-tonks, dance halls, and gambling joints in West Memphis, Arkansas, and southeast Missouri.",0,4,== Biography ==,243415
1939,CD,YEAR_REGEX_1,TIME,time_reference,He settled in Chicago in 1939 and began teaming with the guitarist and singer Big Bill Broonzy in clubs soon afterwards.,1,4,== Biography ==,243415
1940 and 1941,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1940 and 1941, he recorded two songs for Bluebird Records that became part of his repertoire for decades, ""Beer Drinking Woman"" and ""Grinder Man Blues"".",2,4,== Biography ==,243415
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In 1940 and 1941, he recorded two songs for Bluebird Records that became part of his repertoire for decades, ""Beer Drinking Woman"" and ""Grinder Man Blues"".",2,4,== Biography ==,243415
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Many of Slim's recordings and performances until the mid-1940s were with Broonzy, who had recruited Slim to be his piano player after the death of his accompanist Joshua Altheimer in 1940.",5,4,== Biography ==,243415
late 1945,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Starting in late 1945, he recorded with trios for the small Chicago-based Hy-Tone Records.",8,4,== Biography ==,243415
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"With a lineup of alto saxophone, tenor sax, piano, and string bass (Willie Dixon played the instrument on the first session), he signed with the Miracle label in the fall of 1946.",9,4,== Biography ==,243415
of 1946,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With a lineup of alto saxophone, tenor sax, piano, and string bass (Willie Dixon played the instrument on the first session), he signed with the Miracle label in the fall of 1946.",9,4,== Biography ==,243415
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Slim and the House Rockers recorded mainly for Miracle through 1949, with some commercial success.",11,4,== Biography ==,243415
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Among the songs they recorded were ""Messin' Around"" (which reached number one on the R&B charts in 1948) and ""Harlem Bound"".",12,4,== Biography ==,243415
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, the day after producing a concert by Slim, Broonzy, and Williamson at New York City's Town Hall, the folklorist Alan Lomax brought the three musicians to the Decca Records studios and recorded with Slim on vocal and piano.",13,4,== Biography ==,243415
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1947, the day after producing a concert by Slim, Broonzy, and Williamson at New York City's Town Hall, the folklorist Alan Lomax brought the three musicians to the Decca Records studios and recorded with Slim on vocal and piano.",13,4,== Biography ==,243415
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Lomax presented sections of this recording on BBC Radio in the early 1950s as a documentary, The Art of the Negro, and later released an expanded version as the LP Blues in the Mississippi Night.",14,4,== Biography ==,243415
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Lomax presented sections of this recording on BBC Radio in the early 1950s as a documentary, The Art of the Negro, and later released an expanded version as the LP Blues in the Mississippi Night.",14,4,== Biography ==,243415
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Slim expanded his combo to a quintet by adding a drummer; the group was now spending most of its time on tour, leading to off-contract recording sessions for King Records in Cincinnati and Peacock Records in Houston.",15,4,== Biography ==,243415
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1949, Slim expanded his combo to a quintet by adding a drummer; the group was now spending most of its time on tour, leading to off-contract recording sessions for King Records in Cincinnati and Peacock Records in Houston.",15,4,== Biography ==,243415
1947,CD,YEAR_REGEX_1,TIME,time_reference,"One of Slim's 1947 recordings for Miracle, released in 1949, was originally titled ""Nobody Loves Me"".",0,5,== Biography ==,243415
1949,CD,YEAR_REGEX_1,TIME,time_reference,"One of Slim's 1947 recordings for Miracle, released in 1949, was originally titled ""Nobody Loves Me"".",0,5,== Biography ==,243415
Every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It has become famous as ""Every Day I Have the Blues.""",1,5,== Biography ==,243415
1950,CD,YEAR_REGEX_1,TIME,time_reference,"The song was recorded in 1950 by Lowell Fulson and subsequently by numerous other artists, including B. B. King, Elmore James, T-Bone Walker, Ray Charles, Eric Clapton, Natalie Cole, Ella Fitzgerald, Jimi Hendrix, Mahalia Jackson, Sarah Vaughan, Carlos Santana, John Mayer and Lou Rawls.",2,5,== Biography ==,243415
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Joe Williams recorded it in 1952 for Checker Records; his remake from 1956 (included on the album Count Basie Swings, Joe Williams Sings) was inducted into the Grammy Hall of Fame in 1992.",3,5,== Biography ==,243415
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Joe Williams recorded it in 1952 for Checker Records; his remake from 1956 (included on the album Count Basie Swings, Joe Williams Sings) was inducted into the Grammy Hall of Fame in 1992.",3,5,== Biography ==,243415
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Joe Williams recorded it in 1952 for Checker Records; his remake from 1956 (included on the album Count Basie Swings, Joe Williams Sings) was inducted into the Grammy Hall of Fame in 1992.",3,5,== Biography ==,243415
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Early in 1950, Miracle succumbed to financial troubles, but its owners regrouped to form the Premium label, and Slim remained on board until the successor company faltered in the summer of 1951.",4,5,== Biography ==,243415
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Early in 1950, Miracle succumbed to financial troubles, but its owners regrouped to form the Premium label, and Slim remained on board until the successor company faltered in the summer of 1951.",4,5,== Biography ==,243415
of 1951,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Early in 1950, Miracle succumbed to financial troubles, but its owners regrouped to form the Premium label, and Slim remained on board until the successor company faltered in the summer of 1951.",4,5,== Biography ==,243415
February 1951,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His February 1951 session for Premium saw two changes in the House Rockers' lineup: Slim started using two tenor saxophones instead of the alto and tenor combination, and he made a trial of adding the guitarist Ike Perkins.",5,5,== Biography ==,243415
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Slim made just one session for King, but the company bought his Hy-Tone sides in 1948 and acquired his Miracle masters after that company failed in 1950.",8,5,== Biography ==,243415
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Slim made just one session for King, but the company bought his Hy-Tone sides in 1948 and acquired his Miracle masters after that company failed in 1950.",8,5,== Biography ==,243415
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year with Mercury Records, Slim signed with United Records in Chicago; the A&R man, Lew Simpkins, knew him from Miracle and Premium.",0,6,== Biography ==,243415
the end of 1954,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He remained with United through the end of 1954, when the company began to cut back on blues recording.",2,6,== Biography ==,243415
1954,CD,YEAR_REGEX_1,TIME,time_reference,"After 1954, Slim did not have a steady relationship with a record company until 1958, when he signed with Vee-Jay Records.",3,6,== Biography ==,243415
1958,CD,YEAR_REGEX_1,TIME,time_reference,"After 1954, Slim did not have a steady relationship with a record company until 1958, when he signed with Vee-Jay Records.",3,6,== Biography ==,243415
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959 his band, still featuring Murphy, recorded the album Memphis Slim at the Gate of the Horn, which featured a lineup of his best-known songs, including ""Mother Earth"", ""Gotta Find My Baby"", ""Rockin' the Blues"", ""Steppin' Out"", and ""Slim's Blues"".",4,6,== Biography ==,243415
December 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1959, Willie Dixon's debut album, Willie's Blues, was released.",5,6,== Biography ==,243415
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Slim first appeared outside the United States in 1960, touring with Willie Dixon, with whom he returned to Europe in 1962 as a featured artist in the first of the series of American Folk Festival concerts organized by Dixon, which brought many notable blues artists to Europe in the 1960s and 1970s.",8,6,== Biography ==,243415
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Slim first appeared outside the United States in 1960, touring with Willie Dixon, with whom he returned to Europe in 1962 as a featured artist in the first of the series of American Folk Festival concerts organized by Dixon, which brought many notable blues artists to Europe in the 1960s and 1970s.",8,6,== Biography ==,243415
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Slim first appeared outside the United States in 1960, touring with Willie Dixon, with whom he returned to Europe in 1962 as a featured artist in the first of the series of American Folk Festival concerts organized by Dixon, which brought many notable blues artists to Europe in the 1960s and 1970s.",8,6,== Biography ==,243415
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The duo released several albums together on Folkways Records, including Memphis Slim and Willie Dixon at the Village Gate with Pete Seeger (1962).",9,6,== Biography ==,243415
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Slim moved permanently to Paris, and his engaging personality and well-honed presentation of playing, singing, and storytelling about the blues secured his position as one of the most prominent blues artists for nearly three decades.",10,6,== Biography ==,243415
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"In 1962, Slim moved permanently to Paris, and his engaging personality and well-honed presentation of playing, singing, and storytelling about the blues secured his position as one of the most prominent blues artists for nearly three decades.",10,6,== Biography ==,243415
nearly three decades,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1962, Slim moved permanently to Paris, and his engaging personality and well-honed presentation of playing, singing, and storytelling about the blues secured his position as one of the most prominent blues artists for nearly three decades.",10,6,== Biography ==,243415
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared on television in numerous European countries, acted in several French films and wrote the score for À nous deux France (1970), and performed regularly in Paris, throughout Europe, and on return visits to the United States.",11,6,== Biography ==,243415
the last years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the last years of his life, he teamed up with the respected jazz drummer George Collier.",12,6,== Biography ==,243415
August 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After Collier died in August 1987, Slim rarely appeared in public, although he reunited with Matt ""Guitar"" Murphy for a gig at Antone's in Austin, Texas, in 1987.",14,6,== Biography ==,243415
1987,CD,YEAR_REGEX_1,TIME,time_reference,"After Collier died in August 1987, Slim rarely appeared in public, although he reunited with Matt ""Guitar"" Murphy for a gig at Antone's in Austin, Texas, in 1987.",14,6,== Biography ==,243415
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years before his death, Slim was named a Commander in the Ordre des Arts et des Lettres by the Ministry of Culture of the Republic of France.",0,7,== Biography ==,243415
"February 24 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Memphis Slim died of renal failure on February 24, 1988, in Paris, at the age of 72.",0,8,== Biography ==,243415
1989,CD,YEAR_REGEX_1,TIME,time_reference,He was posthumously inducted into the Blues Hall of Fame in 1989.,2,8,== Biography ==,243415
2015,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Memphis Music Hall of Fame in 2015.,3,8,== Biography ==,243415
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Memphis Slim was among hundreds of artists whose material was destroyed in the 2008 Universal fire.,0,9,== Biography ==,243415
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Herzhaft, Gerard (1992).",0,14,== Bibliography ==,243415
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Palmer, Robert (1982).",0,15,== Bibliography ==,243415
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Whitburn, Joel (1988).",0,16,== Bibliography ==,243415
1942–1988,CD,YEAR_REGEX_1,TIME,time_reference,Top R&B Singles 1942–1988.,2,16,== Bibliography ==,243415
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Menomonee Falls, Wisconsin: Record Research.",3,16,== Bibliography ==,243415
