time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,George Curtis Cameron is an American soul and R&B singer who is currently married to singer Linda Dixon Cameron a.k.a.,0,0,,1543133
their 1970,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Perhaps best known as the lead singer of The Spinners on their 1970 hit ""It's a Shame"" and for his 1975 hit ""It's So Hard to Say Goodbye to Yesterday"".",2,0,,1543133
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Perhaps best known as the lead singer of The Spinners on their 1970 hit ""It's a Shame"" and for his 1975 hit ""It's So Hard to Say Goodbye to Yesterday"".",2,0,,1543133
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"Perhaps best known as the lead singer of The Spinners on their 1970 hit ""It's a Shame"" and for his 1975 hit ""It's So Hard to Say Goodbye to Yesterday"".",2,0,,1543133
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He sang both lead parts on their first big hit, 1970's ""It's a Shame"", co-written and produced by Stevie Wonder.",1,2,== The Spinners ==,1543133
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, when The Spinners left Motown the following year, Cameron remained with Motown as a solo artist.",2,2,== The Spinners ==,1543133
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Cameron rejoined The Spinners in 2000, after then-current frontman John Edwards suffered a stroke.",3,2,== The Spinners ==,1543133
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He remained with The Spinners well into the early 2000s, during which time he appeared with them on a PBS music special, singing his 1970 hit ""It's A Shame"", before leaving again to join The Temptations in 2003.",4,2,== The Spinners ==,1543133
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He remained with The Spinners well into the early 2000s, during which time he appeared with them on a PBS music special, singing his 1970 hit ""It's A Shame"", before leaving again to join The Temptations in 2003.",4,2,== The Spinners ==,1543133
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He remained with The Spinners well into the early 2000s, during which time he appeared with them on a PBS music special, singing his 1970 hit ""It's A Shame"", before leaving again to join The Temptations in 2003.",4,2,== The Spinners ==,1543133
