time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 9 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jazmine Marie Sullivan (born April 9, 1987) is an American singer-songwriter.",0,0,,17974635
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Born and raised in Philadelphia, Pennsylvania, her debut album, Fearless, was released in 2008 to commercial and critical success.",1,0,,17974635
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Sullivan followed this with her second studio album, Love Me Back, in 2010, which was received favorably by critics.",0,1,,17974635
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After taking a three-year break, Sullivan signed with RCA Records and released her first studio album under the label, Reality Show, in 2015, and it became her second album to peak at number one on the Top R&B/Hip-Hop Albums chart.",1,1,,17974635
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, she released her critically acclaimed first EP, Heaux Tales, which spawned the single ""Pick Up Your Feelings"".",2,1,,17974635
1987–2006,CD,YEAR_REGEX_1,TIME,time_reference,1987–2006:,1,4,== Life and career == | === 1987–2006: Early life ===,17974635
"April 9 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jazmine Sullivan was born on April 9, 1987 to Don and Pam Sullivan.",0,5,== Life and career == | === 1987–2006: Early life ===,17974635
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When she was five years old, her father landed a position as a curator for the city's Historic Strawberry Mansion in the Strawberry Mansion section, and her family moved into the historical landmark.",2,5,== Life and career == | === 1987–2006: Early life ===,17974635
a 2005,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Sullivan is a 2005 graduate of the Philadelphia High School for the Creative and Performing Arts where she was a vocal music major.,3,5,== Life and career == | === 1987–2006: Early life ===,17974635
2003–2009,CD,YEAR_REGEX_1,TIME,time_reference,2003–2009: Career beginnings and Fearless =,1,6,== Life and career == | === 2003–2009: Career beginnings and Fearless ===,17974635
