time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Philip Dadson (born 1946 in Napier, New Zealand)  is a New Zealand musician and artist, who was in the foundation group for the Scratch Orchestra and founder of From Scratch.",0,0,,24151809
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He lectured at the Elam School of Fine Arts, part of the University of Auckland from 1977, leaving in 2001 to take up full-time art practice.",1,0,,24151809
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He lectured at the Elam School of Fine Arts, part of the University of Auckland from 1977, leaving in 2001 to take up full-time art practice.",1,0,,24151809
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He co-authored the 2007 book Slap Tubes and other Plosive Aerophones with fellow instrument inventor Bart Hopkin, whose 1998 CD/book Gravikords, Whirlies & Pyrophones had also featured Dadson's group From Scratch.",0,1,,24151809
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He co-authored the 2007 book Slap Tubes and other Plosive Aerophones with fellow instrument inventor Bart Hopkin, whose 1998 CD/book Gravikords, Whirlies & Pyrophones had also featured Dadson's group From Scratch.",0,1,,24151809
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 the Wellington Sculpture Trust commissioned Akau Tangi, a wind powered sculpture installed on Cobham Drive, Wellington.",0,2,,24151809
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, a feature film documentary titled Sonicsfromscratch (dir.",3,2,,24151809
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Arts Foundation Laureate,0,7,== Awards and honours ==,24151809
2002-2003,JJ,YEAR_REGEX_1,TIME,time_reference,2002-2003 New Zealand Antarctic Artist Fellowship,0,8,== Awards and honours ==,24151809
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 New Zealand Order of Merit for services to art,0,9,== Awards and honours ==,24151809
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Fulbright-Wallace Arts Trust Award,0,10,== Awards and honours ==,24151809
"8 November , 2003","CD NNP , CD",DIGIT_REGEX_1 MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,NUMERAL TIME MODIFIER TIME,time_range,"Radio NZ, Musical Chairs documentary, 8 November, 2003",0,17,== External links ==,24151809
2001,CD,YEAR_REGEX_1,TIME,time_reference,New Zealand Arts Foundation Laureate Artist 2001,0,18,== External links ==,24151809
