time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 11 , 1927 – October 26 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Morton Lyon Sahl (May 11, 1927 – October 26, 2021) was a Canadian-born American comedian, actor, and social satirist, considered the first modern comedian since Will Rogers.",0,0,,599356
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Sahl spent his early years in Los Angeles and moved to the San Francisco Bay Area where he made his professional stage debut at the hungry i nightclub in 1953.,0,1,,599356
1953,CD,YEAR_REGEX_1,TIME,time_reference,Sahl spent his early years in Los Angeles and moved to the San Francisco Bay Area where he made his professional stage debut at the hungry i nightclub in 1953.,0,1,,599356
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His popularity grew quickly, and after a year at the club he traveled the country doing shows at established nightclubs, theaters, and college campuses.",1,1,,599356
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"His popularity grew quickly, and after a year at the club he traveled the country doing shows at established nightclubs, theaters, and college campuses.",1,1,,599356
1960,CD,YEAR_REGEX_1,TIME,time_reference,In 1960 he became the first comedian to have a cover story written about him by Time magazine.,2,1,,599356
Winters,NNP,SEASON_REGEX,TIME,time_reference,"It inspired many later comics to become stage comedians, including Lenny Bruce, Jonathan Winters, George Carlin, and Woody Allen.",2,2,,599356
1963,CD,YEAR_REGEX_1,TIME,time_reference,"After Kennedy's assassination in 1963, Sahl focused on what he said were the Warren Report's inaccuracies and conclusions, and spoke about it often during his shows.",4,2,,599356
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,This alienated much of his audience and led to a decline in his popularity for the remainder of the 1960s.,5,2,,599356
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1970s, his shows and popularity staged a partial comeback that continued over the ensuing decades.",6,2,,599356
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"By the 1970s, his shows and popularity staged a partial comeback that continued over the ensuing decades.",6,2,,599356
2017,CD,YEAR_REGEX_1,TIME,time_reference,"A biography of Sahl, Last Man Standing, by James Curtis, was released in 2017.",7,2,,599356
"May 11 , 1927","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sahl was born on May 11, 1927, in Montreal, Quebec, Canada, the only child of Jewish parents.",0,4,== Early life and education ==,599356
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,55  His mother tracked him down and brought him back home two weeks later after she revealed his true age.:,10,4,== Early life and education ==,599356
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He also wrote articles for a small newspaper criticizing the military that resulted in his being penalized with three months of KP duty.,15,4,== Early life and education ==,599356
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Sahl was discharged in 1947 and enrolled in Compton College, followed by the University of Southern California.",17,4,== Early life and education ==,599356
1950,CD,YEAR_REGEX_1,TIME,time_reference,He received a B.S. degree in 1950 with majors in traffic engineering and city management.,18,4,== Early life and education ==,599356
1950 and 1953,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1950 and 1953 Sahl attempted to get jobs as a stand-up comedian in about 30 nightclubs throughout Los Angeles, but with no success.",0,7,== Career == | === Breaking into comedy ===,599356
about 30 nightclubs,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,"Between 1950 and 1953 Sahl attempted to get jobs as a stand-up comedian in about 30 nightclubs throughout Los Angeles, but with no success.",0,7,== Career == | === Breaking into comedy ===,599356
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He went to New York hoping to sell his plays, but only managed to earn about eighteen dollars a week.",8,7,== Career == | === Breaking into comedy ===,599356
1953,CD,YEAR_REGEX_1,TIME,time_reference,In 1953 he began dating Sue Babior.,15,7,== Career == | === Breaking into comedy ===,599356
The three years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The three years he lived in Berkeley were a valuable experience, he said.:",24,7,== Career == | === Breaking into comedy ===,599356
a nightclub,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"57 He sought out any clubs where he could perform as a stand-up, and Babior suggested he audition for the hungry i, a nightclub in San Francisco.",25,7,== Career == | === Breaking into comedy ===,599356
