time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 6 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gene Chandler (born Eugene Drake Dixon; July 6, 1937) is an American singer, songwriter, music producer, and record-label executive.",0,0,,1181416
1961 and 1986,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is one of the few singers to achieve chart success spanning the doo-wop, rhythm and blues, soul and disco musical eras, with some Top-40 pop and R&B chart hits between 1961 and 1986.",1,1,,1181416
"August 24 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chandler was inducted as a performer into the Rhythm and Blues Music Hall of Fame on August 24, 2014.",2,1,,1181416
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he became a double inductee in the R&B Music Hall of Fame with his induction as an R&B music pioneer.",3,1,,1181416
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,2,== Early years ==,1181416
"July 6 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chandler was born Eugene Drake Dixon in Chicago on July 6, 1937.",0,3,== Early years ==,1181416
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Chandler began performing during the early 1950s with the Gaytones.,2,3,== Early years ==,1181416
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the Dukays with James Lowe, Shirley Jones, Earl Edwards and Ben Broyles in 1957, soon becoming their lead singer.",3,3,== Early years ==,1181416
1960,CD,YEAR_REGEX_1,TIME,time_reference,"After being drafted into the U.S. Army, Chandler returned to Chicago in 1960 and rejoined the Dukays.",4,3,== Early years ==,1181416
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The Dukays were offered a recording contract by Nat Records and recorded ""The Girl Is a Devil"" (1961), a single, with producers Carl Davis and Bill ""Bunky"" Sheppard.",0,5,== Career ==,1181416
August 1961,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This was followed by a session in August 1961 which resulted in four songs, including ""Nite Owl"" and ""Duke of Earl"".",1,5,== Career ==,1181416
