time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Hook spent many years in Canada honing his craft and was eventually signed to Elektra with his band,0,4,== Career ==,15874440
of day,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The band recorded an album with producer Beau Hill in Los Angeles but the disc never saw the light of day.,2,4,== Career ==,15874440
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now, on his own in Los Angeles as a session musician, Hook took a stint in the hard rock band BulletBoys.",3,4,== Career ==,15874440
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he was hired by pop singer Hilary Duff as the guitarist in her live lineup; he also served as the session guitarist recording tracks for her.",4,4,== Career ==,15874440
2001,CD,YEAR_REGEX_1,TIME,time_reference,Hook also supported Mandy Moore on her 2001 tour.,5,4,== Career ==,15874440
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Hook released his debut instrumental hard rock/metal album Safety Dunce.",7,4,== Career ==,15874440
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded his second solo release, American Justice, in 2009, which featured guest appearances from Alice Cooper and members of Five Finger Death Punch.",8,4,== Career ==,15874440
early 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2009, it was announced that Hook was joining heavy metal band Five Finger Death Punch, replacing guitarist Darrell Roberts.",0,5,== Career ==,15874440
"September 22 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 22, 2009, Hook and his bandmates released War Is the Answer, which landed them a number 7 debut on the Billboard Top 200 album.",1,5,== Career ==,15874440
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Five Finger Death Punch had great success in the following years including 14 number one songs and a total of 12 million albums sold worldwide.,2,5,== Career ==,15874440
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Hook had emergency gallbladder surgery, which caused him to miss the remainder of Five Finger Death Punch's European tour.",0,6,== Career ==,15874440
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Hook left Five Finger Death Punch in February 2020.,0,7,== Career ==,15874440
October,NNP,MONTH_REGEX,TIME,time_reference,"His departure was officially announced by the band in October, with Andy James permanently replacing him.",1,7,== Career ==,15874440
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview in 2021, Hook said about his departure from the band, ""As for the reason I'm leaving… well, there really isn't just one.",2,7,== Career ==,15874440
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""He is featured on Cory Marks's 2021 single ""Blame It on the Double"".",6,7,== Career ==,15874440
"July 9 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hook appeared on the History Channel's Counting Cars on July 9, 2013.",0,9,== Career == | === TV and film appearances ===,15874440
2016,CD,YEAR_REGEX_1,TIME,time_reference,Hook appeared in the documentary film Hired Gun (2016).,1,10,== Career == | === TV and film appearances ===,15874440
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,13,== Discography ==,15874440
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,14,== Discography ==,15874440
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,15,== Discography ==,15874440
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: Got Your Six,0,16,== Discography ==,15874440
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,17,== Discography ==,15874440
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020: F8,0,18,== Discography ==,15874440
