time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Gordon ""Gordy"" Johnson, (born 1952) is an American double bassist and bass guitarist who has toured and/or recorded with Roy Buchanan, Bill Carrothers, Lorie Line, Chuck Mangione, Dewey Redman, Greg Brown, Peter Ostroushko, Paul Winter Consort, Cliff Eberhardt, Maynard Ferguson, Becky Schlegel, Benny Weinbeck, Bradley Joseph, and Stacey Kent.",0,0,,13868669
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Gordon ""Gordy"" Johnson, (born 1952) is an American double bassist and bass guitarist who has toured and/or recorded with Roy Buchanan, Bill Carrothers, Lorie Line, Chuck Mangione, Dewey Redman, Greg Brown, Peter Ostroushko, Paul Winter Consort, Cliff Eberhardt, Maynard Ferguson, Becky Schlegel, Benny Weinbeck, Bradley Joseph, and Stacey Kent.",0,0,,13868669
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Gordon Johnson Trios (Tonalities, 1996)",0,3,== Discography == | === As leader ===,13868669
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Trios V.2 (Tonalities, 2002)",0,4,== Discography == | === As leader ===,13868669
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Trios Version 3.0 (Tonalities, 2005)",0,5,== Discography == | === As leader ===,13868669
2008,CD,YEAR_REGEX_1,TIME,time_reference,"GJ4 (Tonalities, 2008)",0,6,== Discography == | === As leader ===,13868669
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Trios No. 5 (Tonalities, 2010)",0,7,== Discography == | === As leader ===,13868669
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Shine Ball (Fresh Sound New Talent, 2005)With Laura Caviani",0,10,== Discography == | === As sideman ===,13868669
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Holly, Jolly, and Jazzy (Marbles: The Brain Store, 2013)With Todd Clouser",0,11,== Discography == | === As sideman ===,13868669
2010,CD,YEAR_REGEX_1,TIME,time_reference,"A Love Electric (Todd Clouser's A Love Electric, 2010)With Dave Graf",0,12,== Discography == | === As sideman ===,13868669
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Just Like That (Artegra, 2005)With",0,13,== Discography == | === As sideman ===,13868669
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Call Me When You Get There (Meridian Jazz, 2001)",0,14,== Discography == | === As sideman ===,13868669
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In the Bubble (Meridian Jazz, 2011)With Chris Lomheim",0,15,== Discography == | === As sideman ===,13868669
1994,CD,YEAR_REGEX_1,TIME,time_reference,"(IGMOD, 1994)",1,16,== Discography == | === As sideman ===,13868669
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Bridge (Artegra, 2002)",0,17,== Discography == | === As sideman ===,13868669
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Timeline (Lomstradamus, 2014)With Pete Whitman",0,18,== Discography == | === As sideman ===,13868669
2002,CD,YEAR_REGEX_1,TIME,time_reference,"(Artegra, 2002)",1,19,== Discography == | === As sideman ===,13868669
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Sound of Water (Artegra, 2002)With",0,20,== Discography == | === As sideman ===,13868669
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Finality (Ding-Dong Music, 2007)With",0,21,== Discography == | === As sideman ===,13868669
2009,CD,YEAR_REGEX_1,TIME,time_reference,It Had To Be You (2009),0,22,== Discography == | === As sideman ===,13868669
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Blue Christmas (2012),0,23,== Discography == | === As sideman ===,13868669
2012,CD,YEAR_REGEX_1,TIME,time_reference,Blue Christmas (2012),0,23,== Discography == | === As sideman ===,13868669
