time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 15 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Meng Meiqi (born October 15, 1998), is a Chinese singer signed under Starship Entertainment and Yuehua Entertainment.",0,0,,57754710
"October 15 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Meng was born on October 15, 1998 in Luoyang, Henan, China.",0,2,== Early life ==,57754710
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,She subsequently went to South Korea to become a trainee when she was 15 years old.,2,2,== Early life ==,57754710
2016–2017,CD,YEAR_REGEX_1,TIME,time_reference,2016–2017: Debut with WJSN and acting debut =,1,4,== Career == | === 2016–2017: Debut with WJSN and acting debut ===,57754710
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2015, Starship Entertainment began to release information about a girl group consisting of four units as a collaboration with Chinese entertainment company, Yuehua Entertainment.",0,5,== Career == | === 2016–2017: Debut with WJSN and acting debut ===,57754710
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Meng, alongside the other members of the group's lineup, released a cover of ""All I Want For Christmas Is You"" by Mariah Carey on December 21.",1,5,== Career == | === 2016–2017: Debut with WJSN and acting debut ===,57754710
December 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Meng, alongside the other members of the group's lineup, released a cover of ""All I Want For Christmas Is You"" by Mariah Carey on December 21.",1,5,== Career == | === 2016–2017: Debut with WJSN and acting debut ===,57754710
"February 25 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She debuted in WJSN on February 25, 2016 with their first mini-album, Would You Like?.",2,5,== Career == | === 2016–2017: Debut with WJSN and acting debut ===,57754710
December 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 21, she sang the theme song of a movie, Tohoku is spoken all over the world, with Wu Xin and Ma Li.",3,5,== Career == | === 2016–2017: Debut with WJSN and acting debut ===,57754710
2017,CD,YEAR_REGEX_1,TIME,time_reference,Meng made her acting debut in 2017 in the film Autumn In My Heart.,4,5,== Career == | === 2016–2017: Debut with WJSN and acting debut ===,57754710
Autumn,NNP,SEASON_REGEX,TIME,time_reference,Meng made her acting debut in 2017 in the film Autumn In My Heart.,4,5,== Career == | === 2016–2017: Debut with WJSN and acting debut ===,57754710
