time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 24 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tyson Jay Ritter (born April 24, 1984) is an American singer, songwriter, musician, actor, and model.",0,0,,1412261
2008,CD,YEAR_REGEX_1,TIME,time_reference,"As an actor, Ritter appeared as Dane on Amazon Video's Betas, recurred as rock musician Oliver Rome on NBC's Parenthood, and has had supporting roles in films, including  The House Bunny (2008) and Miss You Already (2015).",2,0,,1412261
2015,CD,YEAR_REGEX_1,TIME,time_reference,"As an actor, Ritter appeared as Dane on Amazon Video's Betas, recurred as rock musician Oliver Rome on NBC's Parenthood, and has had supporting roles in films, including  The House Bunny (2008) and Miss You Already (2015).",2,0,,1412261
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Ritter played recurring characters on two television series on AMC, Preacher and Lodge 49.",3,0,,1412261
2019,CD,YEAR_REGEX_1,TIME,time_reference,Ritter joined the main cast of Preacher for its final season in 2019.,4,0,,1412261
"April 24 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ritter was born on April 24, 1984 in Stillwater, Oklahoma, to Tracy Jean Rains (née Lyons; born to Edwina Janora Lyons Sherman and Tony Eugene Lyons) and Tim Jay Ritter (born to Peggy Earline Ritter Sharpton and Steve Delano Ritter).",0,2,== Early life ==,1412261
early 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2018, the band left Interscope.",2,4,== Career ==,1412261
of July 2019,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of July 2019, they are signed to Epitaph Records.",3,4,== Career ==,1412261
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ritter has appeared in television series and films such as House (2007), The House Bunny (2008), Betas (2013–14), and Parenthood (2013–15).",0,5,== Career ==,1412261
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ritter has appeared in television series and films such as House (2007), The House Bunny (2008), Betas (2013–14), and Parenthood (2013–15).",0,5,== Career ==,1412261
2013–14,CD,YEAR_REGEX_1,TIME,time_reference,"Ritter has appeared in television series and films such as House (2007), The House Bunny (2008), Betas (2013–14), and Parenthood (2013–15).",0,5,== Career ==,1412261
2013–15,CD,YEAR_REGEX_1,TIME,time_reference,"Ritter has appeared in television series and films such as House (2007), The House Bunny (2008), Betas (2013–14), and Parenthood (2013–15).",0,5,== Career ==,1412261
"November 5 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 5, 2013, Ritter released the song ""Air"" as a solo song to help ""ride between the Rejects' next record"", which was featured on Parenthood.",1,5,== Career ==,1412261
2014,CD,YEAR_REGEX_1,TIME,time_reference,Ritter's next projects included a role in the John Cusack film Love and Mercy (2014).,4,5,== Career ==,1412261
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"He had also been cast in the lead role of singer Gregg Allman in the biopic Midnight Rider, directed by Randall Miller, but the film was halted in production, and ultimately cancelled, due to the death of camera assistant Sarah Jones.",5,5,== Career ==,1412261
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Ritter had a supporting role in the comedy-drama film Miss You Already, which starred Toni Collette and Drew Barrymore.",6,5,== Career ==,1412261
August 6,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On August 6, Ritter released was featured on the Lil Huddy single ""Don't Freak Out"", additionally featuring Iann Dior and Travis Barker.",0,6,== Career ==,1412261
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ritter and actress Elena Satine were engaged in April 2013 and married on New Year's Eve that year.,0,10,== Personal life ==,1412261
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,Ritter and actress Elena Satine were engaged in April 2013 and married on New Year's Eve that year.,0,10,== Personal life ==,1412261
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Ritter and actress Elena Satine were engaged in April 2013 and married on New Year's Eve that year.,0,10,== Personal life ==,1412261
2020,CD,YEAR_REGEX_1,TIME,time_reference,Ritter and Satine welcomed a son in 2020.,1,10,== Personal life ==,1412261
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He had previously used Epiphone Flying V or Epiphone Explorer basses during the era of The All-American Rejects, until he started to favor a Fender Precision Bass and started using them more often in his songs.",1,12,== Equipment ==,1412261
