time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Between kindergarten and his senior year he attended thirteen different schools, and recalls ""to make new friends, being funny really helped.""",1,2,== Early life ==,59942094
A Christmas,NNP NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"After graduating from Northeastern University, he interned at the Wayside Theatre in Middletown, Virginia, landing roles in Steve Martin's adaption of The Underpants, The Killer Angels and A Christmas Story.",5,2,== Early life ==,59942094
Winter,NNP,SEASON_REGEX,TIME,time_reference,He starred as King Henry in The Lion in Winter and Brutus in Julius Caesar.,7,2,== Early life ==,59942094
2008,CD,YEAR_REGEX_1,TIME,time_reference,Campbell began doing stand-up comedy in 2008.,0,4,== Career ==,59942094
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Campbell performed as former mayor Richard M. Daley at RedEye's 10th anniversary at Laugh Factory.",1,4,== Career ==,59942094
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He was named Best Stand-Up Comedian by the Chicago Reader, in 2013.",2,4,== Career ==,59942094
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Campbell signed with New Jersey independent record label Mint 400 Records in 2015, and released his debut stand-up album Tell Me You're Proud of Me on March 10, 2015.",4,4,== Career ==,59942094
"March 10 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Campbell signed with New Jersey independent record label Mint 400 Records in 2015, and released his debut stand-up album Tell Me You're Proud of Me on March 10, 2015.",4,4,== Career ==,59942094
a 2015,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"His routines are described as ""fast and funny"" in a 2015 piece by the Daily Herald, and Monique Madrid of New York calls Campbell ""one of the hardest working comedians in Chicago.""",9,4,== Career ==,59942094
"November 17 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 17, 2015, he released the album Stocking Stuffer on Mint 400 Records.",10,4,== Career ==,59942094
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His one-man show, The Devil on the Wall was the only solo show named Best of Fest at the 2018 Kansas City Fringe Festival.",5,5,== Career ==,59942094
of a 2019,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"A reviewer from the Arizona Daily Star notes of a 2019 performance, ""throughout this immersive autobiography, we, as an audience, laughed, gasped and empathized as the often jovial ride halted at poignant emotional places,"" adding ""the story has been so well thought-out [...] that I found myself too captivated to look away even for a second.""",6,5,== Career ==,59942094
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently Campbell resides in Kansas City, Missouri, where he is a member of the professional ensemble The KC Improv Company.",8,5,== Career ==,59942094
2015,CD,YEAR_REGEX_1,TIME,time_reference,Tell Me You're Proud of Me (2015),0,8,== Discography ==,59942094
2015,CD,YEAR_REGEX_1,TIME,time_reference,Stocking Stuffer (2015),0,9,== Discography ==,59942094
