time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 31 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jang Won-young (Korean: 장원영; born August 31, 2004), better known mononymously as Wonyoung, is a South Korean singer and model.",0,0,,67838154
"August 31 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jang Won-young was born on August 31, 2004, in Ichon-dong, Yongsangu, Seoul.",0,2,== Early life and education ==,67838154
1 year and 2 months,CD NN CC CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME MODIFIER NUMERAL TIME,time_range,She started training with Starship Entertainment for 1 year and 2 months before joining Produce 48.,4,2,== Early life and education ==,67838154
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After starting Iz*One's activities, Off the Record announced Jang and her parents' intention to home-school in April 2019, dropped out of Yonggang Middle School and took the qualification exam.",0,3,== Early life and education ==,67838154
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she entered School of Performing Arts with a major in practical music.",2,3,== Early life and education ==,67838154
2018–present,CD,YEAR_REGEX_1,TIME,time_reference,"2018–present: Produce 48, Iz*One and Ive ===",1,5,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154
"June 15 to August 31 , 2018","NNP CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"From June 15 to August 31, 2018, Jang represented Starship Entertainment alongside An Yu-jin and Cho Ka-hyeon on the girl group survival reality television show Produce 48.",0,6,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154
"October 29 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group's Korean debut extended play (EP) Color*Iz was released on October 29, 2018, under Off the Record label, with ""La Vie en Rose"" serving as its title track.",2,6,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Both the EP and its lead single received immediate commercial success, allowing the group to receive the New Artist of the Year award at several awards ceremonies, including Golden Disc Awards and Seoul Music Awards.",3,6,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154
"February 6 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,", was released on February 6, 2019, under UMG's EMI Records label.",5,6,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154
the start of September 2019,DT NN IN NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME TIME,time_reference,"At the start of September 2019, Jang was chosen to walk the runway on 29th Tokyo Girls Collection 2019 Autumn/Winter held at Saitama Super Arena, marking her runway debut.",7,6,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154
2019 Autumn/Winter,CD NNP,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,"At the start of September 2019, Jang was chosen to walk the runway on 29th Tokyo Girls Collection 2019 Autumn/Winter held at Saitama Super Arena, marking her runway debut.",7,6,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She reappeared, in the same year, on the runway for 29th Tokyo Girls Collection 2019 Autumn/Winter held in Kitakyushu.",8,6,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154
2019 Autumn/Winter,CD NNP,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,"She reappeared, in the same year, on the runway for 29th Tokyo Girls Collection 2019 Autumn/Winter held in Kitakyushu.",8,6,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154
"April 29 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After Iz*One's disbandment on April 29, 2021, Jang returned to be a trainee under Starship Entertainment along with group mate and label mate Yujin.",9,6,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2021, Jang was announced as the new host for Music Bank with Sunghoon of Enhypen.",0,7,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154
October 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,They would replace Arin and Soobin from October 8 onwards.,1,7,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154
2021,CD,YEAR_REGEX_1,TIME,time_reference,She was also chosen as the host for 2021 Asia Artist Awards on December 2 along with Leeteuk.,2,7,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154
December 2,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,She was also chosen as the host for 2021 Asia Artist Awards on December 2 along with Leeteuk.,2,7,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154
"November 4 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 4, 2021, Starship Entertainment revealed Jang as one of the six members in their new girl group Ive, which debuted on December 1, 2021.",3,7,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154
