time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 18 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Noam Kaniel, also known as Noam, (Hebrew: נועם קניאל; born August 18, 1962) is an Israeli singer, musician,  and composer, who has sold over 8 million records, and is known for composing or performing the theme songs of many animated series including X-Men, Goldorak, The Mysterious Cities of Gold, Heathcliff and the Catillac Cats, Code Lyoko, Miraculous Ladybug, Digimon Fusion, Glitter Force, and Power Rangers.",0,0,,15584273
future,NN,TIMELINE_REGEX,TIME,time_reference,"He began singing at the age of eight, taking second place in a children's singing contest organized by his future most frequent collaborator, producer Haim Saban, in partnership with Yuda Talit.",1,2,== Biography ==,15584273
1973,CD,YEAR_REGEX_1,TIME,time_reference,"By 1973, at the height of the Yom Kippur war, young Noam was spotted singing in front of soldiers by Mike Brant who was France's biggest selling artist at the time.",0,4,== Biography ==,15584273
1972 to 1978,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1972 to 1978, this was followed in succession by such hits as ""Viens Maman on Va Danser"", ""Une Maman"", ""Lollipop"" and other singles.",3,4,== Biography ==,15584273
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Kaniel released an album in Japan in which he sang all 12 tracks in Japanese.",0,5,== Biography ==,15584273
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, Noam recorded France's first-ever major theme song for an animated cartoon show.",0,6,== Biography ==,15584273
The 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1978 production Goldorak was the first anime series to be telecast in France.,1,6,== Biography ==,15584273
the end of 1978,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 1978, Noam Kaniel moved to Los Angeles, following Haim Saban and his partner Shuki Levy.",3,6,== Biography ==,15584273
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Together, with Saban and Levy as composer/producers, and Noam usually handling lead vocals, the three artists recorded theme music and/or songs for some notable animated series during the 1980s.",4,6,== Biography ==,15584273
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Levy and Saban later brought Noam together with Filmation founder Lou Scheimer and his daughter Erika to record ""I Have the Power,"" the theme song from the 1985 series pilot The Secret of the Sword, which subsequently received U.S. theatrical distribution.",6,6,== Biography ==,15584273
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also co-performed with Ciro Dammicco for the Italian dub of Urusei Yatsura in the 1980s.,7,6,== Biography ==,15584273
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Kaniel made his acting debut in an Israeli film, Kohav Hashahar (Morning Star), in which he portrayed an aspiring teen singer who tries to help his fisherman father out of ruin.",8,6,== Biography ==,15584273
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1980, Kaniel made his acting debut in an Israeli film, Kohav Hashahar (Morning Star), in which he portrayed an aspiring teen singer who tries to help his fisherman father out of ruin.",8,6,== Biography ==,15584273
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988 he recorded and released ""My Butterfly,"" which he wrote with his friend Alain Garcia.",0,7,== Biography ==,15584273
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he worked with Saban once as a music producer (alongside Ron Wasserman) on Mighty Morphin Power Rangers.",0,8,== Biography ==,15584273
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he took a sabbatical to return to his first real love, songwriting.",0,9,== Biography ==,15584273
