time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 14 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Wyman Sherwood (born March 14, 1965) is an American multi-instrumentalist, songwriter, singer, record producer and mixing engineer.",0,0,,1135598
1997 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is best known for his tenures in the English progressive rock band Yes as guitarist and keyboardist from 1997 to 2000 and as bassist since 2015, following the death of original bassist Chris Squire.",1,0,,1135598
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his tenures in the English progressive rock band Yes as guitarist and keyboardist from 1997 to 2000 and as bassist since 2015, following the death of original bassist Chris Squire.",1,0,,1135598
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he joined Asia after the death of original singer and bassist John Wetton.",1,1,,1135598
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Outside of these bands, Sherwood has worked as a producer since the 1990s, most notably on tribute albums dedicated to Pink Floyd, The Beatles, Queen and many others.",2,1,,1135598
"March 14 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sherwood was born on March 14, 1965 in Las Vegas, Nevada.",0,3,== Early life ==,1135598
1980,CD,YEAR_REGEX_1,TIME,time_reference,They eventually moved the band to Los Angeles in 1980.,3,6,== Career == | === Lodgic and World Trade ===,1135598
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After many years of trying to get things together, they recorded their debut album Nomadic Sands, released in 1985.",4,6,== Career == | === Lodgic and World Trade ===,1135598
1985,CD,YEAR_REGEX_1,TIME,time_reference,"After many years of trying to get things together, they recorded their debut album Nomadic Sands, released in 1985.",4,6,== Career == | === Lodgic and World Trade ===,1135598
1989,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded their self-titled debut in 1989, with Sherwood taking on the roles of engineer, mixer, and producer again, along with his band duties as bassist and lead singer.",2,7,== Career == | === Lodgic and World Trade ===,1135598
