time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 1 , 1871 – August 20 , 1947","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Estella Louise Mann (November 1, 1871 – August 20, 1947) was an American singer, recording artist, and record executive active in New York in the 1890s.",0,0,,56847728
the 1890s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Estella Louise Mann (November 1, 1871 – August 20, 1947) was an American singer, recording artist, and record executive active in New York in the 1890s.",0,0,,56847728
"November 1 , 1871","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mann was born on November 1, 1871 in Nashville, Tennessee, to Eugene and Maria Mann.",0,2,== Biography ==,56847728
the early 1890s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She studied vocal performance with Tino Mattioli at the College of Music of Cincinnati in the early 1890s, gaining a certificate in 1893 and a diploma in 1894.",1,2,== Biography ==,56847728
1893,CD,YEAR_REGEX_1,TIME,time_reference,"She studied vocal performance with Tino Mattioli at the College of Music of Cincinnati in the early 1890s, gaining a certificate in 1893 and a diploma in 1894.",1,2,== Biography ==,56847728
1894,CD,YEAR_REGEX_1,TIME,time_reference,"She studied vocal performance with Tino Mattioli at the College of Music of Cincinnati in the early 1890s, gaining a certificate in 1893 and a diploma in 1894.",1,2,== Biography ==,56847728
early 1898,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 1898 she and her singing partner John C. Havens formed the Lyric Phonograph Company.,0,3,== Biography ==,56847728
September,NNP,MONTH_REGEX,TIME,time_reference,"By September of the same year, the company had begun shipping records abroad, had begun recording other artists such as Joseph Weber and Jack Simonds, and had opened a branch office in San Francisco.",2,3,== Biography ==,56847728
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"By September of the same year, the company had begun shipping records abroad, had begun recording other artists such as Joseph Weber and Jack Simonds, and had opened a branch office in San Francisco.",2,3,== Biography ==,56847728
early 1899,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The company moved to an expanded headquarters in early 1899 and added band, violin, organ, mandolin and other types of records to their catalog throughout the year.",3,3,== Biography ==,56847728
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The company moved to an expanded headquarters in early 1899 and added band, violin, organ, mandolin and other types of records to their catalog throughout the year.",3,3,== Biography ==,56847728
May 1900,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Lyric Phonograph Co. was still advertising in Phonoscope through May 1900, but Harry Macdonough had replaced Havens as tenor and Grace Spencer had replaced Mann as soprano.",0,4,== Biography ==,56847728
1899 and 1900,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Mann recorded 13 disc sides for the Berliner and Zonophone companies in 1899 and 1900, then returned to touring, singing opera with Eugenia Mantelli's Grand Opera Company, and singing comic opera and vaudeville.",2,4,== Biography ==,56847728
early thirties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"Mann retired from performance ""in her early thirties"" (approximately 1905) according to her brother William, whom Jim Walsh interviewed in 1950 for an article in ""Favorite Pioneer Recording Artists"".",0,5,== Biography ==,56847728
1905,CD,YEAR_REGEX_1,TIME,time_reference,"Mann retired from performance ""in her early thirties"" (approximately 1905) according to her brother William, whom Jim Walsh interviewed in 1950 for an article in ""Favorite Pioneer Recording Artists"".",0,5,== Biography ==,56847728
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Mann retired from performance ""in her early thirties"" (approximately 1905) according to her brother William, whom Jim Walsh interviewed in 1950 for an article in ""Favorite Pioneer Recording Artists"".",0,5,== Biography ==,56847728
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"She cared for her aging mother in Evansville, Indiana, then died decades later at her brother's house in the same town, though nothing is said about her life in the intervening years.",1,5,== Biography ==,56847728
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"She cared for her aging mother in Evansville, Indiana, then died decades later at her brother's house in the same town, though nothing is said about her life in the intervening years.",1,5,== Biography ==,56847728
