time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 3 , 1917 – November 20 , 1977","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lester Koenig (December 3, 1917 – November 20, 1977) was an American screenwriter, film producer, and founder of the jazz record label Contemporary Records.",0,0,,55107882
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, he then went to work for Martin Block on the Make Believe Ballroom radio show at Milton H. Biow's WNEW in New York City.",5,2,== Biography ==,55107882
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937, B.P. Schulberg offered him a job as a writer at Paramount Studios and he moved to Los Angeles.",6,2,== Biography ==,55107882
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, Koenig recorded Lu Watters which he followed on with Bob Scobey and Turk Murphy.",8,2,== Biography ==,55107882
1944,CD,YEAR_REGEX_1,TIME,time_reference,"World War II interrupted his career and he served in the film unit of the United States Army Air Corps where he wrote the war documentary films, Memphis Belle: A Story of a Flying Fortress (1944) and Thunderbolt (1947), both directed by then-Major William Wyler.",9,2,== Biography ==,55107882
1947,CD,YEAR_REGEX_1,TIME,time_reference,"World War II interrupted his career and he served in the film unit of the United States Army Air Corps where he wrote the war documentary films, Memphis Belle: A Story of a Flying Fortress (1944) and Thunderbolt (1947), both directed by then-Major William Wyler.",9,2,== Biography ==,55107882
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, Koenig was blacklisted by the House Un-American Activities Committee.",10,2,== Biography ==,55107882
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Ertegun sold him the Jazz Man label (Crescent Records had been merged into Jazz Man) and then Ertegun went to work for Koenig at Good Time Jazz Records.",12,2,== Biography ==,55107882
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Koenig founded Contemporary Records.",13,2,== Biography ==,55107882
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, he married artist Catharine Anliss Heerman, who was the daughter of Sarah Yeiser Mason and Victor Eugene Heerman.",0,4,== Personal life ==,55107882
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Koenig had two children with Heerman, John (born 1950) and Victoria (born 1951).",1,4,== Personal life ==,55107882
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Koenig had two children with Heerman, John (born 1950) and Victoria (born 1951).",1,4,== Personal life ==,55107882
1954,CD,YEAR_REGEX_1,TIME,time_reference,The couple divorced in 1954.,2,4,== Personal life ==,55107882
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, he married jazz singer Joy Bryan.",3,4,== Personal life ==,55107882
"November 20 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Koenig died of a heart attack on November 20, 1977.",4,4,== Personal life ==,55107882
