time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 April 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Carlos Toshiki (born as Carlos Toshiki Takahashi on 7 April 1964) is a Japanese Brazilian singer-songwriter who was the lead vocalist of the popular Japanese city pop band 1986 Omega Tribe and its successor band Carlos Toshiki & Omega Tribe during the mid to late 80's.,0,0,,64279243
1986,CD,YEAR_REGEX_1,TIME,time_reference,Carlos Toshiki (born as Carlos Toshiki Takahashi on 7 April 1964) is a Japanese Brazilian singer-songwriter who was the lead vocalist of the popular Japanese city pop band 1986 Omega Tribe and its successor band Carlos Toshiki & Omega Tribe during the mid to late 80's.,0,0,,64279243
1000,CD,YEAR_REGEX_1,TIME,time_reference,"He was a popular vocalist during the band's era, with the singles ""Kimi wa 1000%"" and ""Aquamarine no Mama de Ite"" being hit singles on the Oricon charts.",1,0,,64279243
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After the dissolution of the band in 1991, Toshiki had a small successful career before leaving the music industry to become a restaurant operator in Brazil.",6,1,,64279243
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he joined the band B-EDGE as a lead vocalist, which also includes three members who have worked with Toshiki during the Carlos Toshiki & Omega Tribe era.",8,1,,64279243
1982,CD,YEAR_REGEX_1,TIME,time_reference,"With the competiotion won, Toshiki was sent to Japan in 1982.",6,4,== Biography == | === Early life and career ===,64279243
One day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One day, his boss asked Toshiki to sing karaoke during breaks, which he did for easy money.",2,5,== Biography == | === Early life and career ===,64279243
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, after failed attempts to have a solo career as an singer, he sent a demo tape to various companies in hopes of scoring another single.",4,5,== Biography == | === Early life and career ===,64279243
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He had previously produced for Kiyotaka Sugiyama & Omega Tribe, which had disbanded that year, and Fujita decided that Toshiki would be a good candidate as the lead vocalist for a new Omega Tribe band.",6,5,== Biography == | === Early life and career ===,64279243
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He had previously produced for Kiyotaka Sugiyama & Omega Tribe, which had disbanded that year, and Fujita decided that Toshiki would be a good candidate as the lead vocalist for a new Omega Tribe band.",6,5,== Biography == | === Early life and career ===,64279243
1000,CD,YEAR_REGEX_1,TIME,time_reference,"With the revalation, the group released their first single, ""Kimi wa 1000%"" in 1986 under the name 1986 Omega Tribe.",2,7,== Biography == | === Omega Tribe ===,64279243
1986,CD,YEAR_REGEX_1,TIME,time_reference,"With the revalation, the group released their first single, ""Kimi wa 1000%"" in 1986 under the name 1986 Omega Tribe.",2,7,== Biography == | === Omega Tribe ===,64279243
