time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"1918 – March 25 , 2006","CD NNP NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Louise Pettitt (1918 – March 25, 2006), born Florence Louise Staples, was one of the first American female opera conductors.",0,0,,6597462
forty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For over forty years, she simultaneously served as orchestral conductor, dramatic director, and vocal director for the Chaminade Opera Group, which she founded in 1959.",1,0,,6597462
1959,CD,YEAR_REGEX_1,TIME,time_reference,"For over forty years, she simultaneously served as orchestral conductor, dramatic director, and vocal director for the Chaminade Opera Group, which she founded in 1959.",1,0,,6597462
1918,CD,YEAR_REGEX_1,TIME,time_reference,Florence Louise Staples Pettitt was born in Massachusetts in 1918.,0,2,== Biography ==,6597462
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Rounseville came back to honor and commemorate this teacher years later, in 1953, after making the internationally renowned film version of the ""Tales of Hoffmann"".",3,3,== Biography ==,6597462
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Rounseville came back to honor and commemorate this teacher years later, in 1953, after making the internationally renowned film version of the ""Tales of Hoffmann"".",3,3,== Biography ==,6597462
1939 to 1941,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She trained with Gladys Childs Miller in Boston, Massachusetts, at the New England Conservatory from 1939 to 1941.",0,5,== Biography ==,6597462
the summers,DT NNS,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,She later also sang at Tanglewood in the summers.,2,6,== Biography ==,6597462
more hours,JJR NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Although she devoted more hours over her long life to the production of opera than to her own singing career, and though she was eventually better known as a teacher and director, she always considered herself to be a singer, and continued to give solo vocal performances into the 1970s.",0,7,== Biography ==,6597462
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although she devoted more hours over her long life to the production of opera than to her own singing career, and though she was eventually better known as a teacher and director, she always considered herself to be a singer, and continued to give solo vocal performances into the 1970s.",0,7,== Biography ==,6597462
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During her many years of opera work, she devoted time in every week to her voice students, and she continued to sing, generally in support of Chaminade.",1,7,== Biography ==,6597462
every week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During her many years of opera work, she devoted time in every week to her voice students, and she continued to sing, generally in support of Chaminade.",1,7,== Biography ==,6597462
the thirties and forties,DT NNS CC NNS,PREFIX_REGEX_1 DECADE_REGEX LINKAGE_REGEX DECADE_REGEX,MODIFIER TIME MODIFIER TIME,time_reference,"She also gradually gained some stage and drama experience in small local theatrical productions, and Gilbert and Sullivan; but in Massachusetts in the thirties and forties, there were few opportunities for young performers to try their hand at serious, fully staged opera.",0,8,== Biography ==,6597462
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"There were very few opera companies in existence then, compared to the 1970s.",2,9,== Biography ==,6597462
1941,CD,YEAR_REGEX_1,TIME,time_reference,"When Louise was finishing her studies at New England Conservatory in 1941, ""..opera was then in eclipse..."".",0,10,== Biography ==,6597462
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Goldovsky, when he arrived in 1942, found the opera situation in Boston ""dormant"".",1,10,== Biography ==,6597462
"January 24 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"One of her earliest acting credits was a minor local production called Aunt Emma Sees It Through ( performed January 24, 1936 ).",0,12,== Biography ==,6597462
1945,CD,YEAR_REGEX_1,TIME,time_reference,"When the faculty of Wheaton College ( Norton, Massachusetts ) formed its own Gilbert and Sullivan troupe in 1945, she became a perennial female lead for about 15 years, and never left the group.",0,13,== Biography ==,6597462
