time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 March 1883 - 6 September 1973,CD NNP CD : CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Sir William Henry Harris  (28 March 1883 - 6 September 1973) was an English organist, choral trainer and composer, affectionately nicknamed ""Doc H"" by his choristers.",0,0,,1512975
1911 to 1919,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Harris was organist at St Augustine's Church, Edgbaston from 1911 to 1919 and concurrently assistant organist at Lichfield Cathedral.",0,4,== Career ==,1512975
1919,CD,YEAR_REGEX_1,TIME,time_reference,"A move to Oxford in 1919 saw him take up organist positions successively at New College and in 1929 Christ Church, Oxford.",2,4,== Career ==,1512975
1929,CD,YEAR_REGEX_1,TIME,time_reference,"A move to Oxford in 1919 saw him take up organist positions successively at New College and in 1929 Christ Church, Oxford.",2,4,== Career ==,1512975
1925-1933,JJ,YEAR_REGEX_1,TIME,time_reference,"While at Oxford, he conducted the Oxford Bach Choir (1925-1933) and was instrumental in founding and conducting the Opera Club, which put on the pioneering production of Monteverdi's Orfeo staged by Jack Westrup in 1925.",3,4,== Career ==,1512975
1925,CD,YEAR_REGEX_1,TIME,time_reference,"While at Oxford, he conducted the Oxford Bach Choir (1925-1933) and was instrumental in founding and conducting the Opera Club, which put on the pioneering production of Monteverdi's Orfeo staged by Jack Westrup in 1925.",3,4,== Career ==,1512975
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In 1933 he was appointed organist at St George's Chapel, Windsor in succession to Charles Hylton Stewart.",4,4,== Career ==,1512975
the 1937 and 1953,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"There, he was at his most productive: composing for the Three Choirs Festival, conducting at both the 1937 and 1953 coronations, and producing two orchestral pieces premiered at The Proms: the overture Once Upon a Time (1940) and the Heroic Prelude (1942).",5,4,== Career ==,1512975
1940,CD,YEAR_REGEX_1,TIME,time_reference,"There, he was at his most productive: composing for the Three Choirs Festival, conducting at both the 1937 and 1953 coronations, and producing two orchestral pieces premiered at The Proms: the overture Once Upon a Time (1940) and the Heroic Prelude (1942).",5,4,== Career ==,1512975
1942,CD,YEAR_REGEX_1,TIME,time_reference,"There, he was at his most productive: composing for the Three Choirs Festival, conducting at both the 1937 and 1953 coronations, and producing two orchestral pieces premiered at The Proms: the overture Once Upon a Time (1940) and the Heroic Prelude (1942).",5,4,== Career ==,1512975
Nightingale,NNP,DAY_TIME_REGEX,TIME,time_reference,"Bruce Nightingale, who became senior chorister at Windsor during the wartime years, describes ""Doc H"" as having ""a fat, usually jolly face with a few wisps of hair across an otherwise bald head.""",6,4,== Career ==,1512975
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Bruce Nightingale, who became senior chorister at Windsor during the wartime years, describes ""Doc H"" as having ""a fat, usually jolly face with a few wisps of hair across an otherwise bald head.""",6,4,== Career ==,1512975
Nightingale,NNP,DAY_TIME_REGEX,TIME,time_reference,"Although choir practice was normally conducted in a ""benign atmosphere,"" Nightingale recounts that Harris would occasionally complain of a ""batey practise"" and, on the rare occasions he considered a performance mediocre, would scold the choirboys in a loud stage whisper from the organ loft.",7,4,== Career ==,1512975
Every Monday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Every Monday he would direct madrigal practice in the Red Drawing Room at Windsor, where the two Princesses sang alongside four of the senior choristers with the lower voices augmented by Etonians, Grenadier Guards and members of the Windsor and Eton Choral Society.",9,4,== Career ==,1512975
1923 to 1953,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1923 to 1953 Harris served as a professor of organ and harmony and the Royal College of Music.,11,4,== Career ==,1512975
1946–8,CD,YEAR_REGEX_1,TIME,time_reference,"He was also president of the Royal College of Organists (1946–8), and director of musical studies at the Royal School of Church Music (1956–61).",12,4,== Career ==,1512975
1956–61,CD,YEAR_REGEX_1,TIME,time_reference,"He was also president of the Royal College of Organists (1946–8), and director of musical studies at the Royal School of Church Music (1956–61).",12,4,== Career ==,1512975
1954,CD,YEAR_REGEX_1,TIME,time_reference,He was appointed KCVO in 1954.,13,4,== Career ==,1512975
1913,CD,YEAR_REGEX_1,TIME,time_reference,Harris married Kathleen Doris Carter in 1913 and they had two daughters.,14,4,== Career ==,1512975
1961,CD,YEAR_REGEX_1,TIME,time_reference,"After retirement from St George's Windsor in 1961 the couple went to live in Petersfield, Hampshire.",15,4,== Career ==,1512975
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Kathleen had suffered from deafness since 1925, but in the early 1960s her hearing was partially restored.",16,4,== Career ==,1512975
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Kathleen had suffered from deafness since 1925, but in the early 1960s her hearing was partially restored.",16,4,== Career ==,1512975
1968,CD,YEAR_REGEX_1,TIME,time_reference,She died in 1968.,17,4,== Career ==,1512975
of 90 five years,IN CD CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,Harris died at the age of 90 five years later.,18,4,== Career ==,1512975
today,NN,TIMELINE_REGEX,TIME,time_reference,"Harris is best remembered today for his Anglican church music, though during his lifetime he was mainly known for his achievements as a choir-trainer.",0,6,== Compositions ==,1512975
1925,CD,YEAR_REGEX_1,TIME,time_reference,"His most famous works are two anthems for unaccompanied double choir, Faire is the heaven (1925), a setting of Edmund Spenser's poem ""An Hymne of Heavenly Beautie"", and Bring us, O Lord God (first heard in Windsor on 29 October 1959), a setting of a poem by John Donne; and Strengthen ye the weak hands (1949) for choir and organ.",1,6,== Compositions ==,1512975
29 October 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His most famous works are two anthems for unaccompanied double choir, Faire is the heaven (1925), a setting of Edmund Spenser's poem ""An Hymne of Heavenly Beautie"", and Bring us, O Lord God (first heard in Windsor on 29 October 1959), a setting of a poem by John Donne; and Strengthen ye the weak hands (1949) for choir and organ.",1,6,== Compositions ==,1512975
