time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 March 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Joyce Chu (Chinese: 朱主愛; born 7 March 1997; nicknamed 'Si Ye Cao' (四葉草), literally ""four-leaf clover"") is a Malaysian singer-songwriter and actress.",0,0,,43007525
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she participated in the Chinese girl group competition show Produce Camp 2020 (Chuang 2020), where she ranked 9th.",2,0,,43007525
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she participated in the Chinese girl group competition show Produce Camp 2020 (Chuang 2020), where she ranked 9th.",2,0,,43007525
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she participated in the Chinese girl group competition show Produce Camp 2020 (Chuang 2020), where she ranked 9th.",2,0,,43007525
now,RB,TIMELINE_REGEX,TIME,time_reference,She is now a solo singer.,3,0,,43007525
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she was scouted by Namewee and joined his company label RED People.",0,4,== Career ==,43007525
overnight,JJ,DAY_TIME_REGEX,TIME,time_reference,"Upon debuting, the song instantly received widespread attention in Malaysia and she was launched into overnight stardom.",2,4,== Career ==,43007525
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, Chu released a song ""Your Little Round Hand"" for the 100th anniversary of Doraemon.",0,5,== Career ==,43007525
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2015, Chu release her first EP, ""Joyce Chu"" with three songs, and started debuting in Taiwan.",1,5,== Career ==,43007525
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, she starred in the Singaporean comedy film, Young & Fabulous.",6,5,== Career ==,43007525
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2016, Chu was one of the main participants in the Chinese music reality show Heroes of Remix, under the mentorship of Wang Leehom.",8,5,== Career ==,43007525
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2016, she released her second EP ""Together / Merry Cold Christmas"", with three songs.",9,5,== Career ==,43007525
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In December 2016, she released her second EP ""Together / Merry Cold Christmas"", with three songs.",9,5,== Career ==,43007525
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she released a song ""Simple Love"" with local singer Michiyo Yo; and the cover song ""The Never Old Legend"" from Jacky Cheung.",10,5,== Career ==,43007525
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, she released her first studio album ''Where It All Started'', with ten songs.",11,5,== Career ==,43007525
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Chu starred in Taiwanese web drama, Music in Love.",12,5,== Career ==,43007525
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she has a cameo in the Thailand romantic comedy film Friend Zone, and is one of the Southeast Asian singers for its main OST.",13,5,== Career ==,43007525
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2020, she acted in the Taiwanese drama series I, Myself.",15,5,== Career ==,43007525
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2020, she participates in the Chinese girl group competition show Produce Camp 2020 (Chuang 2020), where she is one of the two trainees from Southeast Asia.",17,5,== Career ==,43007525
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In May 2020, she participates in the Chinese girl group competition show Produce Camp 2020 (Chuang 2020), where she is one of the two trainees from Southeast Asia.",17,5,== Career ==,43007525
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In May 2020, she participates in the Chinese girl group competition show Produce Camp 2020 (Chuang 2020), where she is one of the two trainees from Southeast Asia.",17,5,== Career ==,43007525
2017,CD,YEAR_REGEX_1,TIME,time_reference,Where It All Started 我來自四葉草 (2017),0,9,== Discography == | ==== Studio albums ====,43007525
2015,CD,YEAR_REGEX_1,TIME,time_reference,Joyce Chu 四叶草 (2015),0,11,== Discography == | ==== EPs ====,43007525
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Together / Merry Cold Christmas 在一起 / 冷冷 der 聖誕節 (2016),0,12,== Discography == | ==== EPs ====,43007525
2016,CD,YEAR_REGEX_1,TIME,time_reference,Together / Merry Cold Christmas 在一起 / 冷冷 der 聖誕節 (2016),0,12,== Discography == | ==== EPs ====,43007525
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,Red Red People Red Red Year 红红年 (2015),0,16,== Discography == | ==== Albums ====,43007525
2015,CD,YEAR_REGEX_1,TIME,time_reference,Red Red People Red Red Year 红红年 (2015),0,16,== Discography == | ==== Albums ====,43007525
