time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 6 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Corey Glover (born November 6, 1964) is an American singer, guitarist and actor.",0,0,,1790366
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As an actor, he played Francis in the 1986 war movie Platoon.",2,0,,1790366
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He was an aspiring actor when guitarist Vernon Reid drafted him into Living Colour in 1985, reportedly after seeing Glover singing ""Happy Birthday"" at a friend's party.",1,2,== Career ==,1790366
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Living Colour found immediate success with the release of their debut album, Vivid in 1988.",0,3,== Career ==,1790366
April 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It eventually went platinum in April 1989 and again five years later.,1,3,== Career ==,1790366
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It eventually went platinum in April 1989 and again five years later.,1,3,== Career ==,1790366
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album's single ""Cult of Personality"" won the 1989 Grammy Award for Best Hard Rock Performance and the band was named Best New Artist at the MTV Video Music Awards.",2,3,== Career ==,1790366
1995,CD,YEAR_REGEX_1,TIME,time_reference,Living Colour released two more albums (Time's Up and Stain) before splitting up in 1995.,3,3,== Career ==,1790366
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Glover participated with an ensemble of notable vocalists, guitarists, bassists, and drummers, including the London Metropolitan Orchestra, to record a Jimi Hendrix tribute album named In From The Storm.",0,4,== Career ==,1790366
"December 21 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Living Colour reunited on December 21, 2000 at CBGB's during a set by Will Calhoun and Doug Wimbish's live drum 'n' bass duo, Headfake.",2,4,== Career ==,1790366
October 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The reunion was followed by the release of the band's fourth studio album Collideøscope in October 2003.,4,4,== Career ==,1790366
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2006, Glover began co-headlining a national tour of Jesus Christ Superstar, playing the role of Judas Iscariot opposite Ted Neeley.",0,5,== Career ==,1790366
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He took the place of singer Carl Anderson, who had played Judas since 1971 alongside Neeley and was set to reprise the role, but had died of leukemia in 2004.",1,5,== Career ==,1790366
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He took the place of singer Carl Anderson, who had played Judas since 1971 alongside Neeley and was set to reprise the role, but had died of leukemia in 2004.",1,5,== Career ==,1790366
2010,CD,YEAR_REGEX_1,TIME,time_reference,The tour ran through 2010.,2,5,== Career ==,1790366
