time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 5 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Kevin Jonas II (born November 5, 1987) is an American singer-songwriter, actor, dancer, and entrepreneur.",0,0,,18797664
the late 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Jonas became a prominent figure on the Disney Channel alongside his brothers in the late 2000s, gaining a large following through the network: he appeared in the widely successful musical television film, Camp Rock (2008) and its sequel, Camp Rock 2:",2,0,,18797664
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Jonas became a prominent figure on the Disney Channel alongside his brothers in the late 2000s, gaining a large following through the network: he appeared in the widely successful musical television film, Camp Rock (2008) and its sequel, Camp Rock 2:",2,0,,18797664
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Final Jam (2010) as well as two other series, Jonas Brothers: Living the Dream (2008–2010) and Jonas (2009–2010).",3,0,,18797664
2008–2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Final Jam (2010) as well as two other series, Jonas Brothers: Living the Dream (2008–2010) and Jonas (2009–2010).",3,0,,18797664
2009–2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Final Jam (2010) as well as two other series, Jonas Brothers: Living the Dream (2008–2010) and Jonas (2009–2010).",3,0,,18797664
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After the group confirmed a hiatus in 2012, Kevin appeared on his own E! reality series that same year, Married to Jonas, with his wife, Danielle.",0,1,,18797664
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"After the group confirmed a hiatus in 2012, Kevin appeared on his own E! reality series that same year, Married to Jonas, with his wife, Danielle.",0,1,,18797664
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Following the band's initial break-up in 2013, Jonas appeared on the seventh season of The Celebrity Apprentice in 2014, founded the construction company Jonas Werner, and became the co-CEO of The Blu Market, an influencer marketing company.",1,1,,18797664
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Following the band's initial break-up in 2013, Jonas appeared on the seventh season of The Celebrity Apprentice in 2014, founded the construction company Jonas Werner, and became the co-CEO of The Blu Market, an influencer marketing company.",1,1,,18797664
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he rejoined the Jonas Brothers following their reunion.",2,1,,18797664
2019 and 2020,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The reunited Jonas Brothers appeared in two Amazon Prime Video documentaries named Jonas Brothers: Chasing Happiness and Jonas Brothers: Happiness Continues in 2019 and 2020.,4,1,,18797664
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Jonas appeared on People magazine's list of the Sexiest Men Alive in 2008 at the age of 21, and thus included as part of the 21 Club.",0,2,,18797664
"November 5 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Kevin Jonas II was born on November 5, 1987, in Teaneck, New Jersey, and grew up in Wyckoff.",0,4,== Early life ==,18797664
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He has three younger brothers, Joe (born 1989), Nick (born 1992), and Frankie (born 2000).",2,4,== Early life ==,18797664
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He has three younger brothers, Joe (born 1989), Nick (born 1992), and Frankie (born 2000).",2,4,== Early life ==,18797664
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He has three younger brothers, Joe (born 1989), Nick (born 1992), and Frankie (born 2000).",2,4,== Early life ==,18797664
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,2005–2006:,1,6,== Career == | === 2005–2006: Career beginnings ===,18797664
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2005, Columbia Records' new president, Steve Greenberg, listened to Nick's record.",0,7,== Career == | === 2005–2006: Career beginnings ===,18797664
Daylight/Columbia,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After hearing the song ""Please Be Mine"", written and performed by all the brothers, Daylight/Columbia Records decided to sign the three as a group act.",2,7,== Career == | === 2005–2006: Career beginnings ===,18797664
"August 8 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It's About Time, the brothers' first album, was released on August 8, 2006.",4,7,== Career == | === 2005–2006: Career beginnings ===,18797664
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The band was ultimately dropped by Columbia Records in early 2007.,7,7,== Career == | === 2005–2006: Career beginnings ===,18797664
2007–2012,CD,YEAR_REGEX_1,TIME,time_reference,2007–2012:,1,8,== Career == | === 2007–2012: Breakthrough with the Jonas Brothers ===,18797664
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After shortly being without a label, the Jonas Brothers signed with Hollywood Records in February 2007.",0,9,== Career == | === 2007–2012: Breakthrough with the Jonas Brothers ===,18797664
"August 7 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their self-titled second album, Jonas Brothers, was released on August 7, 2007.",2,9,== Career == | === 2007–2012: Breakthrough with the Jonas Brothers ===,18797664
