time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of Eastern,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Vena Kava born in the Carpathian region of Eastern Europe is an American artist known mostly for her fantasy art photography and mixed media, singing, and modeling work.",0,0,,15224872
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Kava currently lives in Montreal, Canada.",2,0,,15224872
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,15224872
7 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,When she was 7 years old her family moved to the United States where they have been ever since.,1,2,== Early years ==,15224872
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later in the year, being disappointed with the program, Kava moved to San Francisco and took up experimental and Avant-garde Filmmaking.",2,4,== Filmmaking ==,15224872
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Kava was the recipient of one of the prestigious STAND grants from The Film Arts Foundation for independent cinema.",0,7,== Awards ==,15224872
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Vena Kave moved to Montreal, Canada where she is currently the lead singer of Aversion, a black metal band.",0,10,== Music ==,15224872
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In 2012 Vena Kave moved to Montreal, Canada where she is currently the lead singer of Aversion, a black metal band.",0,10,== Music ==,15224872
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"“[I] have been feeling like everything is moving so fast lately, year after year, even film is too fast for me 24 frames per second is a lot of frames for the eye to consume.",2,12,== Photography ==,15224872
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"“[I] have been feeling like everything is moving so fast lately, year after year, even film is too fast for me 24 frames per second is a lot of frames for the eye to consume.",2,12,== Photography ==,15224872
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Photography was perfect, I can meditate on one frame for days and even months.”",3,12,== Photography ==,15224872
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Photography was perfect, I can meditate on one frame for days and even months.”",3,12,== Photography ==,15224872
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Mercer, Mick (2009).",0,14,== References ==,15224872
2005a,CD,YEAR_REGEX_1,TIME,time_reference,"Sharpe-Young, G  (2005a).",0,15,== References ==,15224872
2007b,CD,YEAR_REGEX_1,TIME,time_reference,"Sharpe-Young, G  (2007b).",0,16,== References ==,15224872
