time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 15 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yuki Kashiwagi (柏木 由紀, Kashiwagi Yuki, born July 15, 1991) is a Japanese idol, singer and actress.",0,0,,15139850
"December 3 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She auditioned for AKB48 on December 3, 2006, and is now a member of AKB48's Team B.",2,0,,15139850
now,RB,TIMELINE_REGEX,TIME,time_reference,"She auditioned for AKB48 on December 3, 2006, and is now a member of AKB48's Team B.",2,0,,15139850
previously,RB,TIMELINE_REGEX,TIME,time_reference,She was previously the captain of Team B before she was replaced by Ayaka Umeda as the captain.,3,0,,15139850
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She placed ninth in 2009, eighth in 2010, third in 2011 and 2012, fourth in 2013, third in 2014, second in 2015 and fifth in 2016.",1,1,,15139850
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She placed ninth in 2009, eighth in 2010, third in 2011 and 2012, fourth in 2013, third in 2014, second in 2015 and fifth in 2016.",1,1,,15139850
2011 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She placed ninth in 2009, eighth in 2010, third in 2011 and 2012, fourth in 2013, third in 2014, second in 2015 and fifth in 2016.",1,1,,15139850
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She placed ninth in 2009, eighth in 2010, third in 2011 and 2012, fourth in 2013, third in 2014, second in 2015 and fifth in 2016.",1,1,,15139850
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She placed ninth in 2009, eighth in 2010, third in 2011 and 2012, fourth in 2013, third in 2014, second in 2015 and fifth in 2016.",1,1,,15139850
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She placed ninth in 2009, eighth in 2010, third in 2011 and 2012, fourth in 2013, third in 2014, second in 2015 and fifth in 2016.",1,1,,15139850
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She placed ninth in 2009, eighth in 2010, third in 2011 and 2012, fourth in 2013, third in 2014, second in 2015 and fifth in 2016.",1,1,,15139850
"December 3 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She joined AKB48 after an audition on December 3, 2006, and made her debut as a member of Team B at the ""AKB48 1st Anniversary Live – Seizoroi da ze!",1,3,== Career ==,15139850
March 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Before her theater debut, as part of the ""AKB48 Haru no Chotto Dake Zenkoku Tour – Madamada da ze 48"" tour, she appeared in Yuko Oshima's position on March 17 at the Aichi Welfare Pension Hall and on March 18 at the Fukuoka International Conference Hall.",3,3,== Career ==,15139850
March 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Before her theater debut, as part of the ""AKB48 Haru no Chotto Dake Zenkoku Tour – Madamada da ze 48"" tour, she appeared in Yuko Oshima's position on March 17 at the Aichi Welfare Pension Hall and on March 18 at the Fukuoka International Conference Hall.",3,3,== Career ==,15139850
"April 4 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her first AKB48 theater performance as a Team B member was on April 4, 2007.",4,3,== Career ==,15139850
"March 25 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 25, 2009, she joined Watanabe Productions.",5,3,== Career ==,15139850
"April 25 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 25, 2009, she became a weathergirl on Tokyo Broadcasting System TV's ""Hiruobi"".",6,3,== Career ==,15139850
"August 23 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She came 9th place in the member elections for the single ""Iiwake Maybe"" and was made captain of Team B on August 23, 2009.",7,3,== Career ==,15139850
"September 20 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her first solo photobook was released on September 20, 2009.",8,3,== Career ==,15139850
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she was made a member of three-piece AKB48 sub-group French Kiss.",9,3,== Career ==,15139850
2011,CD,YEAR_REGEX_1,TIME,time_reference,"During the AKB48 third general election in 2011, she was ranked third place by popular votes, after Yuko Oshima and Atsuko Maeda.",10,3,== Career ==,15139850
"August 24 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Umeda Ayaka replaced Kashiwagi as the Captain of Team B, during the reformation of teams at the Tokyo Dome Concert held on August 24, 2012.",11,3,== Career ==,15139850
"February 6 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 6, 2013, Kashiwagi made a solo debut on her personal label ""YukiRing"", with the single ""Shortcake"".",12,3,== Career ==,15139850
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In the annual general elections held in 2013, Kashiwagi came in fourth place with a total of 96,905 votes.",0,4,== Career ==,15139850
"October 16 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She then released her second solo single, ""Birthday Wedding"" on October 16, 2013.",1,4,== Career ==,15139850
"February 24 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In AKB48 Group Daisokaku Matsuri, held February 24, 2014, she became a member of NMB48's Team N while remaining in AKB48's Team B.",2,4,== Career ==,15139850
"April 5 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She made her first appearance as a member of NMB48 during the group's solo concert in Saitama Super Arena on April 5, 2014.",3,4,== Career ==,15139850
"April 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She made her debut at the NMB48 theater on April 30, 2014.",4,4,== Career ==,15139850
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In the group's annual general elections in 2014, Kashiwagi came in third place with a total of 104,364 votes.",5,4,== Career ==,15139850
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Kashiwagi received her first center position for the group's 39th single, Green Flash since her debut in 2006.",6,4,== Career ==,15139850
"March 26 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 26, 2015, it was announced that she would release from her concurrent position in NMB48, and hold a concurrent position in NGT48 which is planned to be formed in 2015.",8,4,== Career ==,15139850
2015,CD,YEAR_REGEX_1,TIME,time_reference,"On March 26, 2015, it was announced that she would release from her concurrent position in NMB48, and hold a concurrent position in NGT48 which is planned to be formed in 2015.",8,4,== Career ==,15139850
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She placed No.2 in the AKB48 general election in 2015, and was selected for the 41st single senbatsu members.",9,4,== Career ==,15139850
April 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On April 17, she announced that she was withdrawing from NGT48, with a final performance at Team NIII's concert on April 21, 2019.",10,4,== Career ==,15139850
"April 21 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 17, she announced that she was withdrawing from NGT48, with a final performance at Team NIII's concert on April 21, 2019.",10,4,== Career ==,15139850
"April 9 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 9, 2021, it was announced that Kashiwagi would temporarily join all seven current WACK groups as a member, with the stage name Yuki Reysole.",11,4,== Career ==,15139850
August 31,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On August 31, all seven WACK groups will release a single each, all of which will feature Kashiwagi.",12,4,== Career ==,15139850
November 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,All seven of the singles were released on November 30.,14,4,== Career ==,15139850
"June 9 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 9, 2021, it was announced that Kashiwagi will be undergoing spinal cord surgery.",15,4,== Career ==,15139850
July 7-8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"As a result, her solo concerts for July 7-8 have been postponed.",16,4,== Career ==,15139850
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Home Page"" (1999)",0,19,== Appearances == | === Dramas ===,15139850
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""My Generation"" (2000)",0,20,== Appearances == | === Dramas ===,15139850
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Yi jian zhong qing"" (2000)",0,21,== Appearances == | === Dramas ===,15139850
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""e-Dreams"" (2001)",0,22,== Appearances == | === Dramas ===,15139850
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""The Believer"" (2001)",0,23,== Appearances == | === Dramas ===,15139850
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""San Yuan Li"" (2003)",0,24,== Appearances == | === Dramas ===,15139850
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Seoul Train"" (2004)",0,25,== Appearances == | === Dramas ===,15139850
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Majisuka Gakuen"" (マジすか学園) (2010) – Black",0,26,== Appearances == | === Dramas ===,15139850
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Sakura kara no Tegami"" (桜からの手紙 〜AKB48 それぞれの卒業物語〜) (2011) – Kashiwagi Yuki",0,27,== Appearances == | === Dramas ===,15139850
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Majisuka Gakuen 2"" (マジすか学園2) (2011) – Black",0,28,== Appearances == | === Dramas ===,15139850
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Hanazakari no Kimitachi e"" (花ざかりの君たちへ〜イケメン☆パラダイス〜2011) (2011) – Kishinosato Juri",0,29,== Appearances == | === Dramas ===,15139850
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Mielino Kashiwagi"" (ミエリーノ柏木) (2013) – Kashiwagi Yuki",0,30,== Appearances == | === Dramas ===,15139850
2013,CD,YEAR_REGEX_1,TIME,time_reference,(2013) – Goto Midori,1,31,== Appearances == | === Dramas ===,15139850
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Fukuoka Renai Hakusho 8 – Megu to Ai-kun"" (福岡恋愛白書8 メグとアイくん) (2013) – Inoue Sae",0,32,== Appearances == | === Dramas ===,15139850
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Galileo"" (タガーリン) (2013) – Ejima Chihiro",0,33,== Appearances == | === Dramas ===,15139850
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Fortune Cookies"" (WONDA×AKB48 ショートストーリー「フォーチュンクッキー」) (2013)",0,34,== Appearances == | === Dramas ===,15139850
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Yorozu Uranaidokoro Onmyoya e Yokoso"" (よろず占い処 陰陽屋へようこそ) (2013) – Ayukawa Tamaki",0,35,== Appearances == | === Dramas ===,15139850
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Kurofuku Monogatari"" (黒服物語) (2014) – Miki",0,36,== Appearances == | === Dramas ===,15139850
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Majisuka Gakuen 5"" (マジすか学園5) (2015) – Black (ep.2)",0,37,== Appearances == | === Dramas ===,15139850
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,AKB Horror Night: Adrenline's Night (AKBホラーナイト アドレナリンの夜) Ep.13 - Rapidly (2015) – Sana,0,38,== Appearances == | === Dramas ===,15139850
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,AKB Horror Night: Adrenline's Night (AKBホラーナイト アドレナリンの夜) Ep.13 - Rapidly (2015) – Sana,0,38,== Appearances == | === Dramas ===,15139850
2015,CD,YEAR_REGEX_1,TIME,time_reference,AKB Horror Night: Adrenline's Night (AKBホラーナイト アドレナリンの夜) Ep.13 - Rapidly (2015) – Sana,0,38,== Appearances == | === Dramas ===,15139850
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,AKB Love Night: Love Factory (AKBラブナイト 恋工場),0,39,== Appearances == | === Dramas ===,15139850
the Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Ep.1 - First Time in the Morning (2016) –,1,39,== Appearances == | === Dramas ===,15139850
2016,CD,YEAR_REGEX_1,TIME,time_reference,Ep.1 - First Time in the Morning (2016) –,1,39,== Appearances == | === Dramas ===,15139850
2016,CD,YEAR_REGEX_1,TIME,time_reference,Cabasuka Gakuen (キャバすか学園) (2016) – Kashiwagi (Anago) (ep.4 - 5),0,40,== Appearances == | === Dramas ===,15139850
2018,CD,YEAR_REGEX_1,TIME,time_reference,Segodon (2018) – Saigō Sono,0,41,== Appearances == | === Dramas ===,15139850
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008),2,43,== Appearances == | === Variety ===,15139850
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008),2,44,== Appearances == | === Variety ===,15139850
2008-2019,JJ,YEAR_REGEX_1,TIME,time_reference,(2008-2019) (Irregular appearances),1,45,== Appearances == | === Variety ===,15139850
2009-,CD,YEAR_REGEX_1,TIME,time_reference,(2009- ),1,46,== Appearances == | === Variety ===,15139850
2009-,JJ,YEAR_REGEX_1,TIME,time_reference,"""AKB48 Nemousu TV"" (AKB48ネ申テレビ) (2009- ) (Irregular appearances)",0,47,== Appearances == | === Variety ===,15139850
2013-2019,CD,YEAR_REGEX_1,TIME,time_reference,(2013-2019),1,49,== Appearances == | === Variety ===,15139850
2014-2015,JJ,YEAR_REGEX_1,TIME,time_reference,"""AKB Shirabe"" (※AKB調べ) (2014-2015)",0,50,== Appearances == | === Variety ===,15139850
