time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of September 2021,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of September 2021, he has over four million subscribers on his YouTube channel.",2,0,,67724543
16 September 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shanmukh Jaswanth was born on 16 September 1994 in Visakhapatnam, Andhra Pradesh, India.",0,2,== Early and personal life ==,67724543
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Shanmukh began his career by appearing in a dual role in the viral video The Viva, released in 2013.",0,5,== Career == | === YouTube ===,67724543
2012,CD,YEAR_REGEX_1,TIME,time_reference,He started his own YouTube channel in 2012.,3,5,== Career == | === YouTube ===,67724543
the initial days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the initial days, he uploaded few dance covers, short films and comedy videos.",4,5,== Career == | === YouTube ===,67724543
31 July 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The series made its debut on 31 July 2020 was released through his YouTube channel.,2,6,== Career == | === YouTube ===,67724543
16 February 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He then featured in another popular series Surya which made its debut on his channel on 16 February 2021.,5,6,== Career == | === YouTube ===,67724543
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2021, Sakshi Post called him as the ""first Telugu Youtuber"" to have four million subscribers.",6,6,== Career == | === YouTube ===,67724543
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: Best Performer Award 2020–Male (YouTube) at 10th Padmamohana TV Awards 2020,0,15,== Awards and recognition ==,67724543
2020–Male,CD,YEAR_REGEX_1,TIME,time_reference,2021: Best Performer Award 2020–Male (YouTube) at 10th Padmamohana TV Awards 2020,0,15,== Awards and recognition ==,67724543
2020,CD,YEAR_REGEX_1,TIME,time_reference,2021: Best Performer Award 2020–Male (YouTube) at 10th Padmamohana TV Awards 2020,0,15,== Awards and recognition ==,67724543
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021:,0,16,== Awards and recognition ==,67724543
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Star Artist Influencer of the Year by Digital Influencer Awards,1,16,== Awards and recognition ==,67724543
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, he was signed as the Brand Ambassador of the Entri App",0,17,== Awards and recognition ==,67724543
