time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 21 , 1922 – September 12 , 1994","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Arthur Smith (January 21, 1922 – September 12, 1994), known as Major Bill Smith, was an American record producer, publisher, promoter, songwriter, and record label owner based in Fort Worth, Texas.",0,0,,42946336
1956,CD,YEAR_REGEX_1,TIME,time_reference,"His first success came as the writer of Sonny James' 1956 hit, ""Twenty Feet of Muddy Water"".",5,2,== Biography ==,42946336
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He left the military in 1959, but used the designation Major in all his later dealings.",7,2,== Biography ==,42946336
1962,CD,YEAR_REGEX_1,TIME,time_reference,"After several local hits, and reputedly turning down a young singer named John Deutschendorf or John Denver, his first national success came in 1962 as producer of Bruce Channel's hit ""Hey!",0,3,== Biography ==,42946336
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Smith was approached by college students Ray Hildebrand and Jill Jackson, and recorded the duo immediately on hearing their song.",3,3,== Biography ==,42946336
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Smith's third major hit as a credited producer was ""Last Kiss"", recorded by J. Frank Wilson and the Cavaliers in 1964.",5,3,== Biography ==,42946336
Summers,NNP,SEASON_REGEX,TIME,time_reference,"Other acts reportedly produced by Smith included Larry & the Blue Notes, Bobby Skel (Skelton), T-Bone Walker, The Legendary Stardust Cowboy, and Gene Summers.",6,3,== Biography ==,42946336
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In later years, he achieved some notoriety for circulating tapes which he claimed proved that Elvis Presley had not died in 1977 but was still alive.",9,3,== Biography ==,42946336
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In later years, he achieved some notoriety for circulating tapes which he claimed proved that Elvis Presley had not died in 1977 but was still alive.",9,3,== Biography ==,42946336
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 Smith initiated a legal action against Elvis Presley Enterprises, claiming it was interfering with his ability to publish a book about Presley; it was eventually published privately as Elvis Lives.",10,3,== Biography ==,42946336
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Smith died in Texas in 1994, aged 72.",11,3,== Biography ==,42946336
