time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 May 1905 – 3 Feb 1973,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Edward Lockspeiser (21 May 1905 – 3 Feb 1973) was an English musicologist, composer, art critic and radio broadcaster on music who specialized in the works and life of French composer Claude Debussy and was considered one of the few British authorities on French classical music.",0,0,,35238857
1922 and 1926,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Lockspeiser studied at the Paris Conservatory between 1922 and 1926 with Alexandre Tansman and Nadia Boulanger and at the Royal College of Music in London from 1929 to 1930 with Charles Herbert Kitson and Malcolm Sargent.,1,0,,35238857
1929 to 1930,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Lockspeiser studied at the Paris Conservatory between 1922 and 1926 with Alexandre Tansman and Nadia Boulanger and at the Royal College of Music in London from 1929 to 1930 with Charles Herbert Kitson and Malcolm Sargent.,1,0,,35238857
1948,CD,YEAR_REGEX_1,TIME,time_reference,He was voted into the Académie des Beaux-Arts in 1948 for his services to French music.,2,0,,35238857
"1962 , 1965","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Lockspeiser's extensive writings on Debussy include a two-volume biography, Debussy: His Life and Mind (1962, 1965), which was the culmination of 30 years of intense research into the composer's life and personality.",0,1,,35238857
of 30 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Lockspeiser's extensive writings on Debussy include a two-volume biography, Debussy: His Life and Mind (1962, 1965), which was the culmination of 30 years of intense research into the composer's life and personality.",0,1,,35238857
1966 and 1971,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was a guest lecturer at the University of London between 1966 and 1971; afterwards, he served in the same capacity at the Collège de France.",3,1,,35238857
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Lockspeiser became London music critic for the Yorkshire Post in 1936; before that he concentrated on composition and conducting, founding the Toynbee Hall Orchestra in 1934.",4,1,,35238857
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Lockspeiser became London music critic for the Yorkshire Post in 1936; before that he concentrated on composition and conducting, founding the Toynbee Hall Orchestra in 1934.",4,1,,35238857
1941 to 1950,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He worked with the British Broadcasting Corporation (BBC) from 1941 to 1950.,5,1,,35238857
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While he wrote some film music later in his career, the majority of Lockspeiser's musical compositions date from the 1920s.",11,1,,35238857
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Only one work was published (Deux mélodies, Paris, 1926).",12,1,,35238857
1500,CD,YEAR_REGEX_1,TIME,time_reference,French art and music since 1500: with ill (with Anthony Blunt),0,9,== Books ==,35238857
27 Mar 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Accessed 27 Mar 2012.,2,16,== Bibliography ==,35238857
27 Mar 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Accessed 27 Mar 2012.,2,17,== Bibliography ==,35238857
5 Mar 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In The Boston Musical Intelligencer, 5 Mar 2012.",1,18,== Bibliography ==,35238857
27 Mar 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Accessed 27 Mar 2012.,2,18,== Bibliography ==,35238857
Nov 1955,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Gramophone Magazine, Nov 1955.",1,19,== Bibliography ==,35238857
27 Mar 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Accessed 27 Mar 2012.,2,19,== Bibliography ==,35238857
27 Mar 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Accessed 27 Mar 2012.,2,20,== Bibliography ==,35238857
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Schmidt, Carl B., Entrancing Muse: a documented biography of Francis Poulenc (Lives in Music Series) (Hillsdale, NY: Pendragon Press, 2001).",0,21,== Bibliography ==,35238857
27 Mar 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Accessed 27 Mar 2012.,2,22,== Bibliography ==,35238857
