time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1906,CD,YEAR_REGEX_1,TIME,time_reference,"Rūhollāh Khāleghi (Persian: روح‌الله خالقی, Ruhollâ Xâleqi; born 1906 in Kerman, Iran – 12 November 1965 in Salzburg, Austria), also spelled as Khaleqi, was a prominent Iranian musician, composer, conductor and author.",0,0,,2049573
12 November 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rūhollāh Khāleghi (Persian: روح‌الله خالقی, Ruhollâ Xâleqi; born 1906 in Kerman, Iran – 12 November 1965 in Salzburg, Austria), also spelled as Khaleqi, was a prominent Iranian musician, composer, conductor and author.",0,0,,2049573
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As soon as Ali-Naqi Vaziri established his School of Music, Khāleghi left school and joined Vaziri's school, where he studied for eight years.",2,2,== Education ==,2049573
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944 Khāleghi established the National Music Society and in 1949, thanks to the efforts of this great artist, the School of National Music was founded.",0,4,== Career ==,2049573
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944 Khāleghi established the National Music Society and in 1949, thanks to the efforts of this great artist, the School of National Music was founded.",0,4,== Career ==,2049573
1955,CD,YEAR_REGEX_1,TIME,time_reference,"After his first journey to the former U.S.S.R. in 1955, he became involved in the Iran-Soviet Society and was selected as a member of its board of directors.",1,4,== Career ==,2049573
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His work, The History of Persian Music, which was published in two volumes, took shape during these years.",1,5,== Career ==,2049573
of Eastern,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"His other published works include: Harmony of Western Music, Theory of Eastern Music, and Theory of Persian Music.",2,5,== Career ==,2049573
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,For many years Khāleghi worked as a musical advisor for Radio Iran and was one of the founders of the program known as Gol'hā (Flowers).,0,6,== Career ==,2049573
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"In addition to such masterpieces as Mey-e Nāb (Pure Wine), Āh-e Sahar (Sigh at Dawn), Hālā Cherā (Why Now?), and Chang-e Rudaki (Rudaki's Harp), he composed many other lyrical pieces and hymns, which were mostly patriotic.",1,7,== Career ==,2049573
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In addition to such masterpieces as Mey-e Nāb (Pure Wine), Āh-e Sahar (Sigh at Dawn), Hālā Cherā (Why Now?), and Chang-e Rudaki (Rudaki's Harp), he composed many other lyrical pieces and hymns, which were mostly patriotic.",1,7,== Career ==,2049573
1949,CD,YEAR_REGEX_1,TIME,time_reference,Khāleghi established The National Music Society and Persian National Music Conservatory in 1949 in Tehran.,3,7,== Career ==,2049573
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He died in 1965 in Salzburg, Austria and was buried in Zahir o-dowleh cemetery, Darband, Tehran.",1,8,== Career ==,2049573
