time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 January 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Benjamin Bernard Haenow (born 6 January 1985) is a British singer-songwriter and former van driver.,0,0,,43973980
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he was crowned as the winner of the eleventh series of The X Factor UK after beating Fleur East.",1,0,,43973980
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following his win, his debut single, a cover of OneRepublic's ""Something I Need"", was released in December 2014.",2,0,,43973980
the 2014 Christmas,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME TIME,time_reference,"It debuted at number one on the UK Singles Chart, becoming the 2014 Christmas number one.",3,0,,43973980
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Haenow released his self-titled debut studio album in November 2015, preceded by the single ""Second Hand Heart"", a duet with Kelly Clarkson.",4,0,,43973980
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,43973980
6 January 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ben Haenow was born on 6 January 1985 in Croydon, England, to parents Mick and Rosanna Haenow (née Ward).",0,2,== Early years ==,43973980
four years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Their parents split when Ben was four years old, forcing his mother to work three jobs to make ends meet.",2,2,== Early years ==,43973980
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was 14 years old, Ben suffered depression and drank a bottle of vodka a day until he was ""sick and paralytic"".",3,2,== Early years ==,43973980
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"When he was 14 years old, Ben suffered depression and drank a bottle of vodka a day until he was ""sick and paralytic"".",3,2,== Early years ==,43973980
2006,CD,YEAR_REGEX_1,TIME,time_reference,Haenow has sung in bands since he was 15 and formed the rock and roll band the Lost Audio with Alex in 2006.,4,2,== Early years ==,43973980
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,1,4,== Career == | === 2014: The X Factor and career beginnings ===,43973980
26 June 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 June 2014, Haenow auditioned in Newcastle for the eleventh series of The X Factor.",0,5,== Career == | === 2014: The X Factor and career beginnings ===,43973980
14 December 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Haenow was announced as the winner on 14 December 2014.,6,5,== Career == | === 2014: The X Factor and career beginnings ===,43973980
week four to ten,NN CD TO VB,TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL MODIFIER NUMERAL,time_reference,"When the voting statistics were announced, Haenow was revealed to have received the most public votes from week four to ten.",7,5,== Career == | === 2014: The X Factor and career beginnings ===,43973980
15 December 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 December 2014, the day after he won the show, Haenow released his winner's single, a cover of OneRepublic's ""Something I Need"", via digital download.",0,6,== Career == | === 2014: The X Factor and career beginnings ===,43973980
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On 15 December 2014, the day after he won the show, Haenow released his winner's single, a cover of OneRepublic's ""Something I Need"", via digital download.",0,6,== Career == | === 2014: The X Factor and career beginnings ===,43973980
17 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 17 December, the single received a physical release, which features three of Haenow's best X Factor performances – ""Jealous Guy"", ""Highway to Hell"" and ""Man in the Mirror"".",1,6,== Career == | === 2014: The X Factor and career beginnings ===,43973980
18 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 18 December, ""Something I Need"" entered the Irish Singles Chart at number two, finishing behind Mark Ronson's ""Uptown Funk"", making Haenow the first X Factor winner not to get Ireland's Christmas number one in nine years.",2,6,== Career == | === 2014: The X Factor and career beginnings ===,43973980
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"On 18 December, ""Something I Need"" entered the Irish Singles Chart at number two, finishing behind Mark Ronson's ""Uptown Funk"", making Haenow the first X Factor winner not to get Ireland's Christmas number one in nine years.",2,6,== Career == | === 2014: The X Factor and career beginnings ===,43973980
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 18 December, ""Something I Need"" entered the Irish Singles Chart at number two, finishing behind Mark Ronson's ""Uptown Funk"", making Haenow the first X Factor winner not to get Ireland's Christmas number one in nine years.",2,6,== Career == | === 2014: The X Factor and career beginnings ===,43973980
21 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 21 December, the song debuted at number one on the UK Singles Chart ahead of ""Uptown Funk"", after selling 214,000 copies in its first week, and became the Christmas number one.",3,6,== Career == | === 2014: The X Factor and career beginnings ===,43973980
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 21 December, the song debuted at number one on the UK Singles Chart ahead of ""Uptown Funk"", after selling 214,000 copies in its first week, and became the Christmas number one.",3,6,== Career == | === 2014: The X Factor and career beginnings ===,43973980
the Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"On 21 December, the song debuted at number one on the UK Singles Chart ahead of ""Uptown Funk"", after selling 214,000 copies in its first week, and became the Christmas number one.",3,6,== Career == | === 2014: The X Factor and career beginnings ===,43973980
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The release also became the second-fastest selling single of the year, behind Band Aid 30's ""Do They Know It's Christmas?"", which sold nearly 313,000 copies in its first week back in November 2014.",4,6,== Career == | === 2014: The X Factor and career beginnings ===,43973980
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The release also became the second-fastest selling single of the year, behind Band Aid 30's ""Do They Know It's Christmas?"", which sold nearly 313,000 copies in its first week back in November 2014.",4,6,== Career == | === 2014: The X Factor and career beginnings ===,43973980
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The release also became the second-fastest selling single of the year, behind Band Aid 30's ""Do They Know It's Christmas?"", which sold nearly 313,000 copies in its first week back in November 2014.",4,6,== Career == | === 2014: The X Factor and career beginnings ===,43973980
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The release also became the second-fastest selling single of the year, behind Band Aid 30's ""Do They Know It's Christmas?"", which sold nearly 313,000 copies in its first week back in November 2014.",4,6,== Career == | === 2014: The X Factor and career beginnings ===,43973980
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016: Ben Haenow ===,1,7,== Career == | === 2015–2016: Ben Haenow ===,43973980
6 January 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 January 2015, Haenow's 30th birthday, it was announced that he had been signed by Syco Music.",0,8,== Career == | === 2015–2016: Ben Haenow ===,43973980
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He then spent several months of the year in Los Angeles recording his self-titled debut album, Ben Haenow, which was released on 13 November 2015.",1,8,== Career == | === 2015–2016: Ben Haenow ===,43973980
