time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 February 1890 – 25 November 1965,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Dame Julia Myra Hess,  (25 February 1890 – 25 November 1965) was an English pianist best known for her performances of the works of Bach, Mozart, Beethoven and Schumann.",0,0,,312788
25 February 1890,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hess was born on 25 February 1890 to a Jewish family in South Hampstead, London.",0,3,== Career == | === Early life ===,312788
1907,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut came in 1907, when she played Beethoven's Piano Concerto No. 4 with Sir Thomas Beecham conducting.",0,4,== Career == | === Early life ===,312788
24 January 1922,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Upon her American debut (in New York City on 24 January 1922), she became a prime favourite in the United States, as a soloist and ensemble player.",2,4,== Career == | === Early life ===,312788
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Hess garnered greater fame during the Second World War when, with all concert halls blacked out at night to avoid being targeted by German bombers, she organised almost 2,000 lunchtime concerts, starting during The Blitz.",0,6,== Career == | === Second World War ===,312788
"almost 2,000 lunchtime",RB CD JJ,PREFIX_REGEX_1 DIGIT_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,"Hess garnered greater fame during the Second World War when, with all concert halls blacked out at night to avoid being targeted by German bombers, she organised almost 2,000 lunchtime concerts, starting during The Blitz.",0,6,== Career == | === Second World War ===,312788
lunchtime,NN,DAY_TIME_REGEX,TIME,time_reference,Hess began her lunchtime concerts a few weeks after the start of the war.,2,6,== Career == | === Second World War ===,312788
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Hess began her lunchtime concerts a few weeks after the start of the war.,2,6,== Career == | === Second World War ===,312788
Monday to Friday,NNP TO NNP,WEEK_REGEX LINKAGE_REGEX WEEK_REGEX,TIME MODIFIER TIME,time_reference,"They were presented on Monday to Friday, for six-and-a-half years without fail.",3,6,== Career == | === Second World War ===,312788
six-and-a-half years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They were presented on Monday to Friday, for six-and-a-half years without fail.",3,6,== Career == | === Second World War ===,312788
lunchtime,NN,DAY_TIME_REGEX,TIME,time_reference,"She made a brief appearance performing at one of her lunchtime concerts in the 1942 wartime documentary Listen to Britain (directed by Humphrey Jennings and Stewart McAllister), a performance enjoyed by the Queen in the audience.",7,6,== Career == | === Second World War ===,312788
the 1942,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She made a brief appearance performing at one of her lunchtime concerts in the 1942 wartime documentary Listen to Britain (directed by Humphrey Jennings and Stewart McAllister), a performance enjoyed by the Queen in the audience.",7,6,== Career == | === Second World War ===,312788
1941,CD,YEAR_REGEX_1,TIME,time_reference,"For this contribution to maintaining the morale of the populace of London, King George VI created her a Dame Commander of the Order of the British Empire in 1941.",0,7,== Career == | === Second World War ===,312788
previously,RB,TIMELINE_REGEX,TIME,time_reference,(She had previously been created a CBE in 1936.),1,7,== Career == | === Second World War ===,312788
1936,CD,YEAR_REGEX_1,TIME,time_reference,(She had previously been created a CBE in 1936.),1,7,== Career == | === Second World War ===,312788
lunchtime,NN,DAY_TIME_REGEX,TIME,time_reference,"Hess's lunchtime concerts influenced the formation of the City Music Society, according to the organisation's website.",2,7,== Career == | === Second World War ===,312788
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, Arturo Toscanini invited Hess to perform with the NBC Symphony Orchestra in New York City.",0,9,== Career == | === Post-war career ===,312788
The 24 November 1946,DT CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,The 24 November 1946 broadcast concert was preserved on transcription discs and later issued on CD by Naxos Records.,2,9,== Career == | === Post-war career ===,312788
1926 and 1934,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1926 and 1934 she famously arranged, for both solo piano and for two pianos the chorale Wohl mir, daß ich Jesum habe from Bach's Cantata Herz und Mund und Tat und Leben (BWV 147).",0,10,== Career == | === Post-war career ===,312788
1641,CD,YEAR_REGEX_1,TIME,time_reference,"The chorale melody, written in 1641, is by violinist Johann Schop, not by Bach, who composed its setting.",4,10,== Career == | === Post-war career ===,312788
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She also has a link to jazz, having given lessons in the 1920s to Elizabeth Ivey Brubeck, mother of Dave Brubeck.",2,12,== Career == | === Protégés and influence ===,312788
1915,CD,YEAR_REGEX_1,TIME,time_reference,Arnold Bax's 1915 piano piece In a Vodka Shop is dedicated to her.,3,12,== Career == | === Protégés and influence ===,312788
