time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 17 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Julie Anne Peñaflorida San Jose (born May 17, 1994) is a Filipino singer, songwriter, musician, recording artist, actress, host, endorser and television personality.",0,0,,27496492
1994–2009,CD,YEAR_REGEX_1,TIME,time_reference,1994–2009:,1,2,== Life and career == | === 1994–2009: Early beginnings and Popstar Kids ===,27496492
"May 17 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Julie Anne Peñaflorida San Jose was born on May 17, 1994 in Quezon City, Philippines, to Jonathan Roque San Jose, a computer operator, and Marivic Camzon Peñaflorida, a gym instructor.",0,3,== Life and career == | === 1994–2009: Early beginnings and Popstar Kids ===,27496492
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"She is the eldest among her two siblings, Joanna Marie and Jan Christine San Jose.",1,3,== Life and career == | === 1994–2009: Early beginnings and Popstar Kids ===,27496492
two and half years old,CD CC NN NNS JJ,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_2 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL MODIFIER MODIFIER TIME MODIFIER,time_range,"At two and half years old, San Jose sang Donna Cruz’s version of ""Habang May Buhay.""",0,4,== Life and career == | === 1994–2009: Early beginnings and Popstar Kids ===,27496492
May,NNP,MONTH_REGEX,TIME,time_reference,"At two and half years old, San Jose sang Donna Cruz’s version of ""Habang May Buhay.""",0,4,== Life and career == | === 1994–2009: Early beginnings and Popstar Kids ===,27496492
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, she was cast on the children's show Batibot.",2,4,== Life and career == | === 1994–2009: Early beginnings and Popstar Kids ===,27496492
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, San Jose competed in Eat Bulaga!'s",3,4,== Life and career == | === 1994–2009: Early beginnings and Popstar Kids ===,27496492
2005,CD,YEAR_REGEX_1,TIME,time_reference,"San Jose did not pursue a full-time show business career until 2005, when she joined Popstar Kids, a singing competition on QTV-11 (now GTV 27) hosted by R&B singer-songwriter Kyla.",0,5,== Life and career == | === 1994–2009: Early beginnings and Popstar Kids ===,27496492
now,RB,TIMELINE_REGEX,TIME,time_reference,"San Jose did not pursue a full-time show business career until 2005, when she joined Popstar Kids, a singing competition on QTV-11 (now GTV 27) hosted by R&B singer-songwriter Kyla.",0,5,== Life and career == | === 1994–2009: Early beginnings and Popstar Kids ===,27496492
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2008, she sang the GMA Christmas Station ID, ""Awit ng Puso,"" composed by Simon Peter Tan.",6,5,== Life and career == | === 1994–2009: Early beginnings and Popstar Kids ===,27496492
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In November 2008, she sang the GMA Christmas Station ID, ""Awit ng Puso,"" composed by Simon Peter Tan.",6,5,== Life and career == | === 1994–2009: Early beginnings and Popstar Kids ===,27496492
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, San Jose made her acting debut on GMA Network's afternoon soap opera Gaano Kadalas and Minsan?, where she played a supporting character to Camille Prats and Marvin Agustin.",7,5,== Life and career == | === 1994–2009: Early beginnings and Popstar Kids ===,27496492
afternoon,NN,DAY_TIME_REGEX,TIME,time_reference,"In 2008, San Jose made her acting debut on GMA Network's afternoon soap opera Gaano Kadalas and Minsan?, where she played a supporting character to Camille Prats and Marvin Agustin.",7,5,== Life and career == | === 1994–2009: Early beginnings and Popstar Kids ===,27496492
2010–2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010–2011: Rise to stardom ===,0,6,== Life and career == | === 2010–2011: Rise to stardom ===,27496492
2010,CD,YEAR_REGEX_1,TIME,time_reference,"When SOP ended in 2010, San Jose joined its replacement show, Party Pilipinas, as a solo artist.",0,7,== Life and career == | === 2010–2011: Rise to stardom ===,27496492
