time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 14 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thomas Mack Lauderdale (born July 14, 1970) is an American musician, largely known for his work with the Portland-based band Pink Martini.",0,0,,1758149
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, the family moved to Indiana, where his father was pastor at Eel River Church of the Brethren.",1,2,== Early life ==,1758149
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"In 1972, the family moved to Indiana, where his father was pastor at Eel River Church of the Brethren.",1,2,== Early life ==,1758149
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, his father resigned from the ministry and the Lauderdale family opened a plant nursery near North Manchester.",0,3,== Early life ==,1758149
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The family moved to Portland, Oregon, in 1982, after his parents divorced and his father came out of the closet.",1,3,== Early life ==,1758149
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, his parents went on several talk shows – including 20/20, Oprah, Jane Whitney, and Christina, to talk about what happens when a spouse comes out.",2,3,== Early life ==,1758149
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Kerby returned to the ministry, and is the first openly gay pastor in his denomination.",3,3,== Early life ==,1758149
2000,CD,YEAR_REGEX_1,TIME,time_reference,He performed the service when his former wife Linda remarried in 2000.,4,3,== Early life ==,1758149
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In Portland, Oregon, Lauderdale began his studies with Sylvia Killman in 1982.",0,5,== Education ==,1758149
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Lauderdale won the Oregon Symphony's annual Corbett Competition in 1985,  marking the beginning of a long association with conductor Norman Leyden.",2,5,== Education ==,1758149
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from Portland's Ulysses S. Grant High School in 1988, where he was student body president and editorial editor of The Grantonian.",3,5,== Education ==,1758149
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"After seeing the Del Rubio Triplets on Pee-Wee Herman's Christmas Special, Lauderdale arranged for them to travel to Portland in October 1994 to give a series of concerts at retirement homes, nursing homes, and hospitals.",0,7,== Pink Martini ==,1758149
October 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After seeing the Del Rubio Triplets on Pee-Wee Herman's Christmas Special, Lauderdale arranged for them to travel to Portland in October 1994 to give a series of concerts at retirement homes, nursing homes, and hospitals.",0,7,== Pink Martini ==,1758149
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a week of performances and appearances, the Del Rubio Triplets performed at a fundraising concert at Cinema 21 in Northwest Portland.",1,7,== Pink Martini ==,1758149
1995,CD,YEAR_REGEX_1,TIME,time_reference,Singer China Forbes – who Lauderdale met at college – joined the band in 1995.,1,9,== Pink Martini ==,1758149
