time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 21 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elisabeth Corrin Maurus (born November 21, 1982), known as Lissie, is an American singer-songwriter.",0,0,,27504585
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her debut EP, ""Why You Runnin'"", in November 2009.",1,0,,27504585
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut album, Catching a Tiger, was released in June 2010.",2,0,,27504585
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her second studio album, Back to Forever, was released in October 2013.",3,0,,27504585
"February 12 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her first record as an independent artist, and third studio album, My Wild West, was released February 12, 2016 and went on to receive critical acclaim.",4,0,,27504585
"March 23 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her fourth studio album Castles, was released worldwide on March 23, 2018.",5,0,,27504585
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In her senior year of high school, she was expelled over what she described as ""something stupid that I did, but it was sort of like the culmination of just a lot of negative things that had happened"".",6,2,== Early life ==,27504585
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She spent two years at Colorado State University in Fort Collins, during which time she would open for musicians who visited the city.",8,2,== Early life ==,27504585
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she produced a four-song EP that received some airplay on KCRW's Morning Becomes Eclectic.",11,2,== Early life ==,27504585
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2007, she produced a four-song EP that received some airplay on KCRW's Morning Becomes Eclectic.",11,2,== Early life ==,27504585
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008, Lenny Kravitz invited her to be the opening act for his Love Revolution Tour, after a friend tipped him about her MySpace page.",0,4,== Career ==,27504585
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, ""The Longest Road"", a song she co-wrote with DJ Morgan Page reached No. 4 on Billboard's Hot Dance Club Songs chart.",1,4,== Career ==,27504585
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her EP, Why You Runnin', produced by Bill Reynolds of Band of Horses, was released in November 2009 on Fat Possum.",5,4,== Career ==,27504585
Paste,NNP,TIMELINE_REGEX,TIME,time_reference,"The EP was listed amongst Paste magazine's ""Eight Most Auspicious Musical Debuts of 2009"".",7,4,== Career ==,27504585
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The EP was listed amongst Paste magazine's ""Eight Most Auspicious Musical Debuts of 2009"".",7,4,== Career ==,27504585
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2010, she toured various venues in the United Kingdom supporting Ohio-born singer-songwriter Joshua Radin.",0,5,== Career ==,27504585
21 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her debut album, Catching a Tiger, was released on 21 June 2010.",1,6,== Career ==,27504585
2009,CD,YEAR_REGEX_1,TIME,time_reference,The album was recorded in Nashville in 2009 and produced by Jacquire King.,2,6,== Career ==,27504585
of The Day,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The first single from the album, ""In Sleep"", was selected as Track of The Day by Q on 13 March 2010.",3,6,== Career ==,27504585
