time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 March 1915 – 20 June 1992,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Sir Charles Barnard Groves CBE (10 March 1915 – 20 June 1992) was an English conductor.,0,0,,1322256
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After accompanying positions and conducting various orchestras and studio work for the BBC, Groves spent a decade as conductor of the Bournemouth Symphony Orchestra.",0,1,,1322256
1963,CD,YEAR_REGEX_1,TIME,time_reference,"His best-known musical directorship was of the Royal Liverpool Philharmonic Orchestra, beginning in 1963, with which he made most of his recordings.",1,1,,1322256
1967,CD,YEAR_REGEX_1,TIME,time_reference,"From 1967 until his death, Groves was associate conductor of the Royal Philharmonic Orchestra, and in the 1970s he was one of the regular conductors of the Last Night of the Proms.",2,1,,1322256
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From 1967 until his death, Groves was associate conductor of the Royal Philharmonic Orchestra, and in the 1970s he was one of the regular conductors of the Last Night of the Proms.",2,1,,1322256
of the Last Night,IN DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"From 1967 until his death, Groves was associate conductor of the Royal Philharmonic Orchestra, and in the 1970s he was one of the regular conductors of the Last Night of the Proms.",2,1,,1322256
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He also served as president of the National Youth Orchestra from 1977, and, during the last decade of his life, as guest conductor for orchestras around the world.",3,1,,1322256
the last decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He also served as president of the National Youth Orchestra from 1977, and, during the last decade of his life, as guest conductor for orchestras around the world.",3,1,,1322256
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,3,== Life and career == | === Early years ===,1322256
now,RB,TIMELINE_REGEX,TIME,time_reference,"He was a pupil at St Paul's Cathedral School (where a house is now named after him), singing in the Cathedral choir",1,4,== Life and career == | === Early years ===,1322256
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Music was already important to him as a solace, as he was orphaned at the age of ten – his father having died in 1921 from injuries received in World War I and his mother having died four years later.",0,5,== Life and career == | === Early years ===,1322256
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Music was already important to him as a solace, as he was orphaned at the age of ten – his father having died in 1921 from injuries received in World War I and his mother having died four years later.",0,5,== Life and career == | === Early years ===,1322256
1930,CD,YEAR_REGEX_1,TIME,time_reference,"From 1930 until 1932 he was a pupil at Sutton Valence School, in Kent, where Groves Hall is named in honour of him.",0,6,== Life and career == | === Early years ===,1322256
1932,CD,YEAR_REGEX_1,TIME,time_reference,"From 1930 until 1932 he was a pupil at Sutton Valence School, in Kent, where Groves Hall is named in honour of him.",0,6,== Life and career == | === Early years ===,1322256
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He was naturally gifted with great fluency and the ability to sight read almost any music, but confessed, years later, to having been lazy about his piano studies, and he abandoned his ambitions to become a concert pianist.",1,8,== Life and career == | === Early years ===,1322256
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937, while still a student, he accompanied choral rehearsals of Brahms's German Requiem, Verdi's Requiem and Beethoven's Missa Solemnis under Arturo Toscanini.",4,8,== Life and career == | === Early years ===,1322256
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, he was appointed chorus master of the BBC Music Productions Unit under the direction of Stanford Robinson, where he worked on broadcast opera productions.",6,8,== Life and career == | === Early years ===,1322256
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, he was invited to take charge of the BBC Revue Orchestra, playing mostly light music.",8,8,== Life and career == | === Early years ===,1322256
